Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104426698,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 000 €,Eвроремонт,,https://999.md/ru/104426698?location=subcategory&index=13085&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14d",32 м²,Oткрытое,,,Агентство,Новострой,,32 м²
Продам,,,103920493,,3,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,71 000 €,,,https://999.md/ru/103920493?location=subcategory&index=13086&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Ivan Conev, 23",65 м²,,,,Частное лицо,Вторичный,,
Продам,,,104322005,Квартира с ливингом,5,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,119 900 €,,,https://999.md/ru/104322005?location=subcategory&index=13087&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 47",51 м²,,,,Агентство,Новострой,,
Продам,,2,104008014,Квартира с ливингом,7,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/104008014?location=subcategory&index=13088&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Calea Orheiului, 105/2",56 м²,,2,,Агентство,Вторичный,,
Продам,,1,101937446,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/101937446?location=subcategory&index=13089&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, .",50 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,103346102,Квартира с ливингом,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,106 900 €,Eвроремонт,,https://999.md/ru/103346102?location=subcategory&index=13090&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, ул. Яловень, 136",53 м²,,,,Агентство,Новострой,,
Продам,,1,101263974,,11,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 800 €,Белый вариант,,https://999.md/ru/101263974?location=subcategory&index=13091&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale, .",44 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,103491544,,10,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,215 000 €,Eвроремонт,,https://999.md/ru/103491544?location=subcategory&index=13092&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, str. Matei Basarab, 1/1",97 м²,,,,Агентство,Новострой,,
Продам,Inamstro,1,103312510,,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,118 000 €,Белый вариант,,https://999.md/ru/103312510?location=subcategory&index=13093&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, ул. Каля Ешилор, 0",48 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,103544400,,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,127 900 €,Белый вариант,,https://999.md/ru/103544400?location=subcategory&index=13094&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Старая Почта, str. Socoleni, .",75 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104584281,Квартира с ливингом,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,,https://999.md/ru/104584281?location=subcategory&index=13095&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, пр-т Ренаштерий Национале, 10",70 м²,Подземная,,,Застройщик,Новострой,Индивидуальная,
Продам,,1,104209057,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 700 €,Белый вариант,,https://999.md/ru/104209057?location=subcategory&index=13096&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, .",47 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,102372970,Квартира с ливингом,7,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,187 500 €,Белый вариант,,https://999.md/ru/102372970?location=subcategory&index=13097&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, .",87 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104458509,Квартира с ливингом,5,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104458509?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTkwMTQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0NTg1MDkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMTY5YjVkZTItY2FjNS00NDdlLTk4MDUtOGQ0YThiYWE0MzUzIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNzozNjo1NC4zNzk1NjAwMzRaIn19.uesNGLftsBVg4qqPhwuItNR1A5iIMN-LIhBWCVa3jrc&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13098&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 93/1",120 м²,Oткрытое,1,30 м²,Частное лицо,Новострой,,
Продам,,1,103828371,Квартира с ливингом,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 000 €,Белый вариант,,https://999.md/ru/103828371?location=subcategory&index=13099&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, Ialoveni, 136",53 м²,Oткрытое,Нет,,Агентство,Новострой,,53 м²
Продам,,,104574611,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,141 900 €,Eвроремонт,,https://999.md/ru/104574611?location=subcategory&index=13100&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Alexandr Orlov, 51/1",65 м²,,,,Агентство,Новострой,,
Продам,,1,104574318,Квартира с ливингом,3,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 500 €,Eвроремонт,,https://999.md/ru/104574318?location=subcategory&index=13101&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, 87/2",41 м²,,,,Агентство,Новострой,,
Продам,,1,104137038,,5,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 900 €,Eвроремонт,,https://999.md/ru/104137038?location=subcategory&index=13102&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Lech Kaczynski, 10/2",30 м²,,,,Агентство,Вторичный,,
Продам,,1,103987197,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,109 000 €,Eвроремонт,,https://999.md/ru/103987197?location=subcategory&index=13103&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 25",43 м²,,,,Агентство,Новострой,,
Продам,,2,103953197,,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 900 €,Нуждается в ремонте,,https://999.md/ru/103953197?location=subcategory&index=13104&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Dumitru Rîșcanu, 20/2",54 м²,,,,Агентство,Вторичный,,
Продам,,,104335110,Квартира с ливингом,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,185 000 €,,,https://999.md/ru/104335110?location=subcategory&index=13105&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 128/1",130 м²,,,,Агентство,Новострой,,
Продам,,1,104584156,,9,"1-комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",1-комнатная квартира,,63 000 €,Eвроремонт,,https://999.md/ru/104584156?location=subcategory&index=13106&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Ставчены, Центр, str. Unirii, .",41 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104485505,,6,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 000 €,Eвроремонт,,https://999.md/ru/104485505?location=subcategory&index=13107&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latina, --",34 м²,,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,1,102744126,,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,92 000 €,Eвроремонт,,https://999.md/ru/102744126?location=subcategory&index=13108&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Grigore Ureche, .",47 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103247396,,5,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,435 000 €,Eвроремонт,,https://999.md/ru/103247396?location=subcategory&index=13109&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, str. Columna, .",80 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,102563411,,5,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,180 000 €,Eвроремонт,,https://999.md/ru/102563411?location=subcategory&index=13110&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, .",94 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
