Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104253518,Квартира с ливингом,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 900 €,,,https://999.md/ru/104253518?location=subcategory&index=10434&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, ---",68 м²,,,,Агентство,Новострой,,
Продам,,1,104385402,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,259 900 €,Eвроремонт,,https://999.md/ru/104385402?location=subcategory&index=10435&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Alexandru cel Bun, .",71 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104328403,Квартира с ливингом,4,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 000 €,Eвроремонт,,https://999.md/ru/104328403?location=subcategory&index=10436&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, .",40 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104539647,,11,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,176 000 €,Eвроремонт,,https://999.md/ru/104539647?location=subcategory&index=10437&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, -",67 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104598252,,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,Eвроремонт,,https://999.md/ru/104598252?location=subcategory&index=10438&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Alecu Russo, .",45 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104598250,,3,"1-комнатная квартира,  Северный Вокзал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,36 000 €,Косметический pемонт,,https://999.md/ru/104598250?location=subcategory&index=10439&cardCategoryId=270&cardSubcategoryId=1404,3,"Бельцы мун., Бельцы, Северный Вокзал, ул. Киев, 44",28 м²,,,,Агентство,Вторичный,,
Продам,,1,104265298,Квартира с ливингом,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,250 см,109 450 €,Eвроремонт,Панельный,https://999.md/ru/104265298?location=subcategory&index=10440&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 14/3",62 м²,Oткрытое,1,6 м²,Агентство,Вторичный,Брж (Брежневка),56 м²
Продам,,2,103619965,,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,161 000 €,Eвроремонт,,https://999.md/ru/103619965?location=subcategory&index=10441&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str-la Studenților, .",60 м²,,1,,Агентство,Новострой,,
Продам,,1,103603394,Квартира с ливингом,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 400 €,Белый вариант,,https://999.md/ru/103603394?location=subcategory&index=10442&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, ул. Буковина, .",52 м²,,,,Агентство,Новострой,,
Продам,,2,103533429,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 900 €,Eвроремонт,,https://999.md/ru/103533429?location=subcategory&index=10443&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Albisoara, .",55 м²,,1,,Агентство,Вторичный,,
Продам,,2,103614315,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 900 €,,,https://999.md/ru/103614315?location=subcategory&index=10444&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Центр, Ismail, .",60 м²,,1,,Агентство,Вторичный,,
Продам,,2,104230790,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104230790?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTUyMDQsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQyMzA3OTAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMjUxZGI0MzktYTE3OS00MjkwLWJjMWQtYjJlNTM4MWU3NGNkIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQwNjozMzoyNC4wODkyMjQ2ODdaIn19.zLcF439Iuu_YseSkgTzOJt1AVZTjIykvMqS4JbWHa1Y&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=10445&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Cartuşa, 95/3",72 м²,,1,,Застройщик,Новострой,,
Продам,,1,103902146,Квартира с ливингом,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 000 €,Eвроремонт,,https://999.md/ru/103902146?location=subcategory&index=10446&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, .",51 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104598237,,5,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,39 900 €,Eвроремонт,,https://999.md/ru/104598237?location=subcategory&index=10447&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 22/2",18 м²,,,,Агентство,Вторичный,,
Продам,,1,102700001,Квартира с ливингом,12,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 700 €,Белый вариант,Kирпичный,https://999.md/ru/102700001?location=subcategory&index=10448&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 22",56 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,102473804,,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,158 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/102473804?location=subcategory&index=10449&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, ул. Лев Толстой, 13",57 м²,,,15 м²,Агентство,Новострой,,
Продам,,1,103698351,Квартира с ливингом,12,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/103698351?location=subcategory&index=10450&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Буюканы, ул. Каля Ешилор, .",72 м²,,1,,Агентство,Вторичный,,
Продам,,2,102632780,Квартира с ливингом,7,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,84 375 €,Белый вариант,,https://999.md/ru/102632780?location=subcategory&index=10451&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, .",56 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,102451167,,1,"3-х комнатная квартира,  Дурлешты,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,87 500 €,,,https://999.md/ru/102451167?location=subcategory&index=10452&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, .",83 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,1,103691225,,8,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,87 360 €,Белый вариант,,https://999.md/ru/103691225?location=subcategory&index=10453&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, .",67 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104457942,,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,48 500 €,Косметический pемонт,,https://999.md/ru/104457942?location=subcategory&index=10454&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, Gheorghe Tofan , 43",28 м²,,1,,Агентство,Вторичный,,
Продам,,,103581680,Квартира с ливингом,9,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 400 €,Белый вариант,,https://999.md/ru/103581680?location=subcategory&index=10455&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, ул. Буковина, .",52 м²,,,,Агентство,Новострой,,
Продам,,2,101738607,,9,"3-х комнатная квартира,  Дурлешты,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,91 110 €,Белый вариант,,https://999.md/ru/101738607?location=subcategory&index=10456&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,86 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103576448,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 500 €,Белый вариант,,https://999.md/ru/103576448?location=subcategory&index=10457&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, .",71 м²,,1,,Агентство,Новострой,,
Продам,,1,103581045,Квартира с ливингом,11,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 900 €,Eвроремонт,,https://999.md/ru/103581045?location=subcategory&index=10458&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, .",63 м²,,1,,Агентство,Новострой,,
