Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,104623630,,18,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,86 000 €,,,https://999.md/ru/104623630?location=subcategory&index=2010&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Центр, str. Romana, ---",64 м²,,,,Агентство,Вторичный,,
Продам,,1,104623628,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 500 €,Eвроремонт,Панельный,https://999.md/ru/104623628?location=subcategory&index=2011&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolai Zelinski, 12/4",43 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,,,104575973,,11,"1-комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",1-комнатная квартира,,49 500 €,Eвроремонт,,https://999.md/ru/104575973?location=subcategory&index=2012&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Ставчены, Центр, str. Unirii, 20",37 м²,,,,Частное лицо,Новострой,,
Продам,,1,103467703,,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,375 000 €,Eвроремонт,,https://999.md/ru/103467703?location=subcategory&index=2013&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Columna, .",69 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,103561494,,5,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Без ремонта,,https://999.md/ru/103561494?location=subcategory&index=2014&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Socoleni, .",55 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,,104623600,,8,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,85 900 €,Eвроремонт,,https://999.md/ru/104623600?location=subcategory&index=2015&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 80/4",48 м²,,2,,Агентство,Вторичный,,
Продам,,1,104223195,,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,260 см,68 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104223195?location=subcategory&index=2016&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 11/1",30 м²,Oткрытое,,,Частное лицо,Вторичный,Хрущевка,
Продам,,,104362461,Квартира без ливинга,2,"Комната,  Центр,  Бельцы,  Бельцы мун.",Комната,,40 000 €,,,https://999.md/ru/104362461?location=subcategory&index=2017&cardCategoryId=270&cardSubcategoryId=1404,6,"Бельцы мун., Бельцы, Центр, str. Libertății, 14",34 м²,,,,Застройщик,Новострой,,
Продам,Eldorado Terra,2,104623598,Квартира с ливингом,5,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,164 000 €,Eвроремонт,,https://999.md/ru/104623598?location=subcategory&index=2018&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Nicolae Testemițanu, 19/6",72 м²,,,,Агентство,Новострой,,
Продам,,,103172936,,5,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,105 000 €,,Панельный,https://999.md/ru/103172936?location=subcategory&index=2019&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 202/1",68 м²,,3,,Частное лицо,Вторичный,,
Продам,A-casa,1,103806598,Квартира с ливингом,1,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,220 см,176 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103806598?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTI0NjEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM4MDY1OTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2U1MWYxMWQtODVhMy00YzQ0LTgwMmQtOTliZTFlYWI1OWYwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE1VDE4OjQxOjAxLjE0NjI1MzMwMloifX0.yMtAwExZ6sPxVRVK8qsd0y3p17P-l9fvP_WGefIWYUg&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=2020&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Alexandru Botezatu, 4",83 м²,Гараж,Нет,9 м²,Частное лицо,Вторичный,Индивидуальная,54 м²
Продам,,,104360515,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,30 000 €,Eвроремонт,,https://999.md/ru/104360515?location=subcategory&index=2021&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Salcâmilor, 22/2",17 м²,,,,Агентство,Вторичный,,
Продам,,,104623597,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 000 €,,,https://999.md/ru/104623597?location=subcategory&index=2022&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Drumul Viilor, 99",57 м²,,,,Агентство,Вторичный,,
Продам,,2,104623592,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,168 000 €,Eвроремонт,,https://999.md/ru/104623592?location=subcategory&index=2023&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 113",68 м²,Oткрытое,,,Агентство,Новострой,,68 м²
Продам,,1,104299165,,10,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,165 000 €,Eвроремонт,,https://999.md/ru/104299165?location=subcategory&index=2024&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, .",72 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,1,104223023,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,143 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104223023?location=subcategory&index=2025&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136/B",66 м²,Подземная,Нет,,Агентство,Новострой,Индивидуальная,66 м²
Продам,,,104470205,,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,33 500 €,Eвроремонт,,https://999.md/ru/104470205?location=subcategory&index=2026&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Voluntarilor, 16/1",18 м²,,,,Частное лицо,Вторичный,,
Продам,,,103795691,,2,"2-х комнатная квартира,  Окраина,  Колоница,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/103795691?location=subcategory&index=2027&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Колоница, Окраина, str. Tohatin, 28",62 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,1,104272817,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,143 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104272817?location=subcategory&index=2028&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136/B",66 м²,Подземная,,,Частное лицо,Новострой,Индивидуальная,66 м²
Продам,Pamir Construct,,103519481,Квартира с ливингом,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,270 см,96 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/103519481?location=subcategory&index=2029&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 100/3",45 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Inamstro,,104623546,Квартира без ливинга,2,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,159 000 €,Белый вариант,,https://999.md/ru/104623546?location=subcategory&index=2030&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",78 м²,Подземная,,,Агентство,Новострой,Индивидуальная,
Продам,,1,102389015,Квартира без ливинга,13,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,105 600 €,Eвроремонт,,https://999.md/ru/102389015?location=subcategory&index=2031&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, str. Socoleni, 0",58 м²,,1,,Агентство,Новострой,,
Продам,,1,101799557,,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,119 900 €,Белый вариант,,https://999.md/ru/101799557?location=subcategory&index=2032&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, -",85 м²,,,,Агентство,Новострой,,
Продам,,1,102506730,,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,54 802 €,Белый вариант,,https://999.md/ru/102506730?location=subcategory&index=2033&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 0",52 м²,,,,Агентство,Новострой,,
Продам,,,103418539,,14,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,259 000 €,,,https://999.md/ru/103418539?location=subcategory&index=2034&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, 15",97 м²,,,,Агентство,Новострой,,
