Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Estate Invest Company,,89031990,Квартира с ливингом,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,80 660 €,Белый вариант,,https://999.md/ru/89031990?location=subcategory&index=3804&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Bucovinei, 1",54 м²,,,,Застройщик,Новострой,,
Продам,,2,100133933,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,0 см,143 000 €,Eвроремонт,,https://999.md/ru/100133933?location=subcategory&index=3805&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, пр-т Штефан чел Маре ши Сфынт, .",50 м²,Oткрытое,1,0 м²,Агентство,Вторичный,Индивидуальная,0 м²
Продам,,,100450592,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,75 000 €,Нуждается в ремонте,,https://999.md/ru/100450592?location=subcategory&index=3806&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Columna, 105",51 м²,,,,Частное лицо,Вторичный,,
Продам,Inamstro,1,104178449,Квартира с ливингом,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,111 900 €,Eвроремонт,,https://999.md/ru/104178449?location=subcategory&index=3807&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,50 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,,104431476,,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,73 200 €,,,https://999.md/ru/104431476?location=subcategory&index=3808&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, str. Calea Moșilor, 4",54 м²,,,,Агентство,Новострой,,
Продам,,1,103905304,,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,71 910 €,Белый вариант,,https://999.md/ru/103905304?location=subcategory&index=3809&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, **",47 м²,Подземная,1,,Агентство,Новострой,,
Продам,,2,89495368,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Горное,  Страшены",3-х комнатная квартира,250 см,140 000 €,Белый вариант,Mонолитный,https://999.md/ru/89495368?location=subcategory&index=3810&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,90 м²,Подземная,1,,Частное лицо,Новострой,Индивидуальная,
Продам,Varincom,,103645176,,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 510 €,Белый вариант,,https://999.md/ru/103645176?location=subcategory&index=3811&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, ул. Студенческая, 19",47 м²,,,,Застройщик,Новострой,,
Продам,Solomon Construct Imobil,,101794926,Квартира с ливингом,4,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,290 см,114 732 €,Незавершенное cтроительство,,https://999.md/ru/101794926?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTU4MTEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDE3OTQ5MjYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMTk6MzY6NTEuMjYzMTg3MjEyWiJ9fQ.SF7OoFhqRy_4Ol45et-yAYBGHCTQaVQnGrSLnMe9KN0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=3812&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",110 м²,,1,27 м²,Застройщик,Новострой,,
Продам,,1,103905701,,7,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,134 900 €,Белый вариант,,https://999.md/ru/103905701?location=subcategory&index=3813&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, **",92 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104188924,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 000 €,Eвроремонт,,https://999.md/ru/104188924?location=subcategory&index=3814&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Str. Băcioii Noi, 14",32 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,100062939,,5,"1-комнатная квартира,  Окраина,  Яловены,  Яловены",1-комнатная квартира,,92 900 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/100062939?location=subcategory&index=3815&cardCategoryId=270&cardSubcategoryId=1404,8,Расположение,43 м²,Подземная,1,,Агентство,Новострой,,
Продам,,,103763518,,3,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,95 500 €,,,https://999.md/ru/103763518?location=subcategory&index=3816&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Ботаника, Nicolae Zelinski, --",48 м²,,,,Агентство,Вторичный,,
Продам,,1,101477581,,Цоколь,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,51 530 €,,,https://999.md/ru/101477581?location=subcategory&index=3817&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,44 м²,,1,,Агентство,Новострой,,
Продам,,1,104584212,Квартира с ливингом,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,147 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104584212?location=subcategory&index=3818&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника,  bd. Dacia , 62",70 м²,Подземная,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,104592650,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,109 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104592650?location=subcategory&index=3819&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 25",43 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104592199,,3,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,157 700 €,Белый вариант,,https://999.md/ru/104592199?location=subcategory&index=3820&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, str. Drumul Viilor, *",83 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104621139,Квартира с ливингом,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,113 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104621139?location=subcategory&index=3821&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 5",50 м²,,,,Агентство,Вторичный,Варц (Варницкая),45 м²
Продам,,,103679603,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,,https://999.md/ru/103679603?location=subcategory&index=3822&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, ул. Василе Лупу, 28",71 м²,,,,Агентство,Новострой,,
Продам,,,103626148,Квартира с ливингом,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,204 900 €,Eвроремонт,,https://999.md/ru/103626148?location=subcategory&index=3823&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41",72 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,,103626088,Квартира с ливингом,10,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 900 €,Eвроремонт,,https://999.md/ru/103626088?location=subcategory&index=3824&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41",67 м²,,,,Агентство,Новострой,,
Продам,,,103597024,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,,https://999.md/ru/103597024?location=subcategory&index=3825&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",71 м²,,,,Агентство,Новострой,,
Продам,Dansicons,,103560386,,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,99 900 €,Eвроремонт,,https://999.md/ru/103560386?location=subcategory&index=3826&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Николае Костин, 44/7",45 м²,,,,Агентство,Новострой,,
Продам,Inamstro,,102700852,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,237 000 €,Eвроремонт,,https://999.md/ru/102700852?location=subcategory&index=3827&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, 6",75 м²,,,,Агентство,Новострой,,
Продам,,,102516988,Квартира с ливингом,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 500 €,Eвроремонт,,https://999.md/ru/102516988?location=subcategory&index=3828&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, ул. Николае Тестемицану, 3/3",62 м²,,,,Агентство,Новострой,,
