Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Sky House,1,104602203,Квартира без ливинга,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,250 см,52 000 €,Белый вариант,Бетон,https://999.md/ru/104602203?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTM4NDEsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MDIyMDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNTRkNjVjMmQtOTY0NS00M2M0LTliNzUtZmEyNzI2ZmIyNjFiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQwNjoxMDo0MS4wMDI1MjY0NDJaIn19.LDMFzXBnXG-UlABSEgWu9dDD6304FPqUvb6hoS3TtfA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9497&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 11",39 м²,Oткрытое,1,,Частное лицо,Новострой,Индивидуальная,39 м²
Продам,Maxmod Imobil,1,103606286,,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,127 260 €,Eвроремонт,,https://999.md/ru/103606286?location=subcategory&index=9498&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, str. Vissarion Belinski, 71",61 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,Exfactor-grup,2,103625779,,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 000 €,Белый вариант,,https://999.md/ru/103625779?location=subcategory&index=9499&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Sulac, 14",70 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,102076710,Квартира с ливингом,9,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,216 000 €,Eвроремонт,,https://999.md/ru/102076710?location=subcategory&index=9500&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",103 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,,1,101148361,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,51 238 €,Белый вариант,,https://999.md/ru/101148361?location=subcategory&index=9501&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 118/1",47 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Inamstro,1,104270516,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/104270516?location=subcategory&index=9502&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/7",71 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,Varincom,1,102876656,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 520 €,Белый вариант,,https://999.md/ru/102876656?location=subcategory&index=9503&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str-la Studenților, 18",44 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,2,102774011,,9,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,85 410 €,Белый вариант,,https://999.md/ru/102774011?location=subcategory&index=9504&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",73 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,2,100666003,Квартира с ливингом,3,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,108 134 €,,,https://999.md/ru/100666003?location=subcategory&index=9505&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",82 м²,,1,,Застройщик,Новострой,,
Продам,Estate Invest Company,,101274658,Квартира с ливингом,12,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,108 150 €,Белый вариант,,https://999.md/ru/101274658?location=subcategory&index=9506&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 134",105 м²,,,,Застройщик,Новострой,,
Продам,,2,104603126,Квартира с ливингом,13,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,280 000 €,Индивидуальный дизайн,,https://999.md/ru/104603126?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTM4NDEsIkMiOnsiciI6MSwiYiI6NDAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MDMxMjYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNmRjNmMzNTctNTgwYS00ZTY3LWE2ZTAtNTQzNjgyODUwZjQ5IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQwNjoxMDo0MS4wMDI1OTUwNDVaIn19.RwzDkVKpdYJqsCtqIC8xTOpJLBYmTFwty8r72U-UCIY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9507&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",86 м²,,2,,Частное лицо,Новострой,,
Продам,,1,103347852,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,52 200 €,Eвроремонт,,https://999.md/ru/103347852?location=subcategory&index=9508&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/6",21 м²,Oткрытое,,,Застройщик,Вторичный,,
Продам,,2,101482497,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 900 €,Eвроремонт,,https://999.md/ru/101482497?location=subcategory&index=9509&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Alba Iulia , 77",71 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,Exfactor-grup,2,104147161,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,103 246 €,Белый вариант,,https://999.md/ru/104147161?location=subcategory&index=9510&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",72 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,,104145673,Квартира с ливингом,1,"3-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",3-х комнатная квартира,,110 780 €,,,https://999.md/ru/104145673?location=subcategory&index=9511&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Думбрава, Центр, str. Durleşti, 1",76 м²,,,,Агентство,Новострой,,
Продам,,1,104600295,Квартира с ливингом,13,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,210 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104600295?location=subcategory&index=9512&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. Valea Trandafirilor, 18",90 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,2,104199719,Квартира с ливингом,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/104199719?location=subcategory&index=9513&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str-la Andrei Doga, 13/7",65 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,,,102905520,Квартира с ливингом,14,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,139 000 €,Eвроремонт,,https://999.md/ru/102905520?location=subcategory&index=9514&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 19/2",52 м²,,,,Агентство,Новострой,,
Продам,Lagmar Impex,,100649085,,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,54 940 €,,,https://999.md/ru/100649085?location=subcategory&index=9515&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",40 м²,,,,Агентство,Новострой,,
Продам,,1,103356389,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Eвроремонт,,https://999.md/ru/103356389?location=subcategory&index=9516&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",72 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,Estate Invest Company,2,103374451,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",2-х комнатная квартира,,98 785 €,Белый вариант,,https://999.md/ru/103374451?location=subcategory&index=9517&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Думбрава, Центр, str. Durleşti, 16",67 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,A-casa,1,104600201,Квартира без ливинга,1,"2-х комнатная квартира,  Центр,  Кетросу,  Новые Анены",2-х комнатная квартира,255 см,53 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104600201?location=subcategory&index=9518&cardCategoryId=270&cardSubcategoryId=1404,2,"Новые Анены, Кетросу, Центр, -, -",47 м²,Oткрытое,Нет,8 м²,Агентство,Вторичный,Индивидуальная,30 м²
Продам,,2,104328745,,12,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,170 100 €,Белый вариант,,https://999.md/ru/104328745?location=subcategory&index=9519&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, --",95 м²,,1,,Агентство,Новострой,,
Продам,Solomon Construct Imobil,3,102652203,Квартира с ливингом,Пентхаус,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,242 190 €,Белый вариант,,https://999.md/ru/102652203?location=subcategory&index=9520&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 134/4",134 м²,Подземная,,,Застройщик,Новострой,,
Продам,Solomon Construct Imobil,2,102651660,Квартира с ливингом,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 480 €,Белый вариант,,https://999.md/ru/102651660?location=subcategory&index=9521&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 134/4",66 м²,Подземная,,,Застройщик,Новострой,,
Продам,Horus,2,102251108,,18,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,128 332 €,Белый вариант,Kирпичный,https://999.md/ru/102251108?location=subcategory&index=9522&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/11",82 м²,,,,Застройщик,Новострой,,
