Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Сдаю помесячно,,,104586266,,2,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,8 000 MDL,,,https://999.md/ru/104586266?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NDkxODMsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1ODYyNjYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNzgwZDMwYjItNDA3OC00ZmFhLWIwOTQtMGFmM2IxZTBjZmYyIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNVQxNzo0NjoyMy43ODk3NDcyMTdaIn19.a2AvZXAe-ApnMFhaKzMxUco-mS5C9yFTWEBrL3tsNjI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=60&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. Grigore Vieru, 21",46 м²,,,,Частное лицо,Вторичный,,
Продам,Basconslux,1,101838619,,8,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 500 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/101838619?location=subcategory&index=61&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 2/4",42 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,DASC,,102390259,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,153 900 €,Белый вариант,,https://999.md/ru/102390259?location=subcategory&index=62&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Буюканы, str. Suceava, 110/1",81 м²,,,,Застройщик,Новострой,,
Продам,Inamstro,1,104489409,Квартира с ливингом,3,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,90 540 €,Белый вариант,Kомбинированный,https://999.md/ru/104489409?location=subcategory&index=63&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",50 м²,,,18 м²,Застройщик,Новострой,,
Продам,Inamstro,1,104491518,Квартира с ливингом,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,114 900 €,Белый вариант,Kомбинированный,https://999.md/ru/104491518?location=subcategory&index=64&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",63 м²,,,,Застройщик,Новострой,,
Продам,,1,104462593,Квартира с ливингом,6,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,96 900 €,Eвроремонт,,https://999.md/ru/104462593?location=subcategory&index=65&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Regele Carol, 5",42 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,104417593,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,214 900 €,Eвроремонт,,https://999.md/ru/104417593?location=subcategory&index=66&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str.Tighina, **",78 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104429601,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 900 €,Eвроремонт,,https://999.md/ru/104429601?location=subcategory&index=67&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14/5",60 м²,,,,Агентство,Новострой,,
Продам,,1,104589976,Квартира с ливингом,6,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,92 430 €,Белый вариант,,https://999.md/ru/104589976?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NDkxODMsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1ODk5NzYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6IjQyNTgyOWQ3LTNjYzctNDUyYi1hZTliLTc1ZGI3ZWY0MTA2YyIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InBsdXMiLCJ0IjoiMjAyNi0wNi0xNVQxNzo0NjoyMy43ODk4MTQ5MTJaIn19.xZJvtT1mYvpiu9NYhqqo_Q9--kC87ziLJuBL-q0I9eE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=68&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",47 м²,,1,,Частное лицо,Новострой,,
Продам,,,104180176,,11,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 454 €,,,https://999.md/ru/104180176?location=subcategory&index=69&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, ---",46 м²,,,,Агентство,Новострой,,
Продам,,1,67091341,,4,"3-х комнатная квартира,  Окраина,  Бубуечь,  Кишинёв мун.",3-х комнатная квартира,2600 см,60 000 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/67091341?location=subcategory&index=70&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Бубуечь, Окраина, str. Pietrarilor, 27",74 м²,Oткрытое,1,35 м²,Частное лицо,Новострой,Индивидуальная,68 м²
Продам,,1,104143355,,9,"2-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,73 220 €,Белый вариант,,https://999.md/ru/104143355?location=subcategory&index=71&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Окраина, str. Nicolae Dimo, --",52 м²,,,,Агентство,Новострой,,
Продам,,,104259506,,3,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,71 200 €,Eвроремонт,,https://999.md/ru/104259506?location=subcategory&index=72&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 11/1",49 м²,,,,Агентство,Новострой,,
Продам,,,104466274,,14,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,320 000 €,Eвроремонт,,https://999.md/ru/104466274?location=subcategory&index=73&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Центр, str. Lev Tolstoi, 74",120 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,103450872,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,280 см,139 900 €,,,https://999.md/ru/103450872?location=subcategory&index=74&cardCategoryId=270&cardSubcategoryId=1404,3,Расположение,100 м²,Гараж,1,,Агентство,Новострой,,
Продам,,1,101090869,Квартира с ливингом,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,87 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/101090869?location=subcategory&index=75&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, бул. Юрий Гагарин, 1",43 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,2,104625590,Квартира без ливинга,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 000 €,Косметический pемонт,Бетон,https://999.md/ru/104625590?location=subcategory&index=76&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Pietrarilor, 4/1",53 м²,Oткрытое,2,,Частное лицо,Вторичный,Индивидуальная,
Продам,,1,102612914,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 250 €,Белый вариант,,https://999.md/ru/102612914?location=subcategory&index=77&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale, 11",38 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,1,103676912,Квартира с ливингом,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 900 €,Eвроремонт,,https://999.md/ru/103676912?location=subcategory&index=78&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, пр-т Мирча чел Бэтрын, 41",71 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,1,100664680,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,79 750 €,Белый вариант,,https://999.md/ru/100664680?location=subcategory&index=79&cardCategoryId=270&cardSubcategoryId=1404,4,"Яловены, Яловены, Центр, ул. Григоре Виеру, 34",55 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Inamstro,1,103792341,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,239 500 €,Eвроремонт,,https://999.md/ru/103792341?location=subcategory&index=80&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, ул. Ливиу Деляну, 10/15",84 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Exfactor-grup,2,103700359,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,280 000 €,Eвроремонт,,https://999.md/ru/103700359?location=subcategory&index=81&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, ул. Василе Лупу, 28",87 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,1,102627419,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,85 550 €,Белый вариант,,https://999.md/ru/102627419?location=subcategory&index=82&cardCategoryId=270&cardSubcategoryId=1404,4,"Яловены, Яловены, Центр, ул. Григоре Виеру, 14",59 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,2,103570401,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,179 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103570401?location=subcategory&index=83&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 11",86 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,2,103669080,Квартира без ливинга,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,98 500 €,Косметический pемонт,Бетон,https://999.md/ru/103669080?location=subcategory&index=84&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,55 м²,Oткрытое,1,,Агентство,Вторичный,143,
