Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,103827805,Квартира с ливингом,11,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,170 900 €,Eвроремонт,,https://999.md/ru/103827805?location=subcategory&index=15895&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, ул. Николае Тестемицану, 3/9",82 м²,,1,,Частное лицо,Новострой,,
Продам,,1,100483436,Квартира с ливингом,3,"3-х комнатная квартира,  Центр,  Страшены,  Страшены",3-х комнатная квартира,3 см,157 000 €,Белый вариант,Kирпичный,https://999.md/ru/100483436?location=subcategory&index=15896&cardCategoryId=270&cardSubcategoryId=1404,5,"Страшены, Страшены, Центр, str. Mihai Eminescu, 16/1",108 м²,Подземная,Нет,,Застройщик,Новострой,,108 м²
Продам,,,102656238,,3,"1-комнатная квартира,  Кишиневский мост,  Бельцы,  Бельцы мун.",1-комнатная квартира,,29 900 €,Нуждается в ремонте,,https://999.md/ru/102656238?location=subcategory&index=15897&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,338 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104530876,,9,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,32 900 €,Eвроремонт,,https://999.md/ru/104530876?location=subcategory&index=15898&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 4/3",16 м²,,,,Агентство,Вторичный,,
Продам,,,104530883,,9,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,42 900 €,Eвроремонт,,https://999.md/ru/104530883?location=subcategory&index=15899&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 4/3",20 м²,,,,Агентство,Новострой,,
Продам,,2,102172500,,3,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,97 000 €,Нуждается в ремонте,,https://999.md/ru/102172500?location=subcategory&index=15900&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, 20",80 м²,,3,9 м²,Агентство,Вторичный,Чш (Чешка),45 м²
Продам,,2,104367336,,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,83 900 €,,,https://999.md/ru/104367336?location=subcategory&index=15901&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 30/1",51 м²,,1,,Агентство,Вторичный,,
Продам,,,101214529,Квартира с ливингом,6,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,46 800 €,Белый вариант,,https://999.md/ru/101214529?location=subcategory&index=15902&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99/5",39 м²,,,,Застройщик,Новострой,,
Продам,AMIC,1,88670182,,17,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,105 000 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/88670182?location=subcategory&index=15903&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Телецентр, str. Drumul Viilor, 38",60 м²,,1,,Застройщик,Новострой,Индивидуальная,
Продам,,,104555966,,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 800 €,Косметический pемонт,,https://999.md/ru/104555966?location=subcategory&index=15904&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 20",35 м²,,1,,Застройщик,Вторичный,Мс (Молд. Серия),
Продам,,1,104597744,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,260 см,143 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104597744?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDMyNDEsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTc3NDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiZDAzZWQxYjktODljMS00ODNhLWI5ZWEtYjljYTE0ZGIwMmRjIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDA4OjQ3OjIxLjg5MTE2MDEyM1oifX0.6NHBMz73uSIW6LQV9QZk7dkhEO7NEvH0Glzfsaxe5l8&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=15905&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, 16",58 м²,Oткрытое,1,,Частное лицо,Новострой,Индивидуальная,58 м²
Продам,,,104152007,,16,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,125 900 €,,,https://999.md/ru/104152007?location=subcategory&index=15906&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 46",110 м²,,,,Агентство,Вторичный,,
Продам,Eldorado Terra,1,104540727,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,Бетон,https://999.md/ru/104540727?location=subcategory&index=15907&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, ул. Николае Тестемицану, 3/19",62 м²,,1,,Частное лицо,Новострой,,
Продам,,1,103055347,,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,110 000 €,Косметический pемонт,,https://999.md/ru/103055347?location=subcategory&index=15908&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Теилор, 11",94 м²,Oткрытое,1,9 м²,Застройщик,Вторичный,Индивидуальная,
Продам,,1,102134978,Квартира без ливинга,1,"3-х комнатная квартира,  Центр,  Бендеры,  Бендеры мун.",3-х комнатная квартира,255 см,25 800 $,Eвроремонт,Kомбинированный,https://999.md/ru/102134978?location=subcategory&index=15909&cardCategoryId=270&cardSubcategoryId=1404,1,"Бендеры мун., Бендеры, Центр, Шевенко, 27",60 м²,Гараж,,7 м²,Агентство,Вторичный,Индивидуальная,29 м²
Продам,A-casa,1,104214352,,1,"3-х комнатная квартира,  Борисовка,  Бендеры,  Бендеры мун.",3-х комнатная квартира,260 см,32 000 $,Eвроремонт,Kотельцовый,https://999.md/ru/104214352?location=subcategory&index=15910&cardCategoryId=270&cardSubcategoryId=1404,5,"Бендеры мун., Бендеры, Борисовка, ул. Бендерского Восстания, 50в",68 м²,Oткрытое,Нет,7 м²,Агентство,Вторичный,Индивидуальная,52 м²
Продам,A-casa,1,104214480,,2,"1-комнатная квартира,  Бам,  Бендеры,  Бендеры мун.",1-комнатная квартира,250 см,21 000 $,Косметический pемонт,Kотельцовый,https://999.md/ru/104214480?location=subcategory&index=15911&cardCategoryId=270&cardSubcategoryId=1404,5,"Бендеры мун., Бендеры, Бам, ул. Ленинградская, 56",32 м²,Oткрытое,1,6 м²,Агентство,Вторичный,Чш (Чешка),16 м²
Продам,,1,104555802,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,42 900 €,,Kотельцовый,https://999.md/ru/104555802?location=subcategory&index=15912&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, ул. Индепенденцей, 6/3",18 м²,,Нет,5 м²,Застройщик,Вторичный,,12 м²
Продам,Inamstro,2,103765083,Квартира с ливингом,10,"4-x комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,450 000 €,Eвроремонт,,https://999.md/ru/103765083?location=subcategory&index=15913&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/7",180 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104555709,,8,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,149 000 €,Eвроремонт,,https://999.md/ru/104555709?location=subcategory&index=15914&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, șos. Balcani, 4/3",75 м²,,,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,104442462,Квартира с ливингом,11,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,149 000 €,,,https://999.md/ru/104442462?location=subcategory&index=15915&cardCategoryId=270&cardSubcategoryId=1404,13,Расположение,47 м²,,1,,Застройщик,Новострой,,
Продам,Exfactor-grup,2,104555642,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,95 200 €,,,https://999.md/ru/104555642?location=subcategory&index=15916&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",68 м²,,2,,Агентство,Новострой,,68 м²
Продам,Lagmar Impex,,102967756,Квартира с ливингом,15,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,82 000 €,,,https://999.md/ru/102967756?location=subcategory&index=15917&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Mosilor, 4",46 м²,,,,Частное лицо,Новострой,,
Продам,Lagmar Impex,,102957054,Квартира с ливингом,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,,,https://999.md/ru/102957054?location=subcategory&index=15918&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Mosilor, 4",48 м²,,,,Частное лицо,Новострой,,
