Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Сдаю посуточно,,,84461828,,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,800 MDL,,,https://999.md/ru/84461828?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTQ5NjIsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4NDQ2MTgyOCIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6InBybyIsImwiOiJlZDAzMTQ5Ny0xMDg3LTRlYTYtOTVmNi0zZThkZGJlNDJhZDAiLCJlIjoiODkuMTQ5LjkxLjE2MiIsImciOiJ0dXJibyIsInQiOiIyMDI2LTA2LTE2VDA2OjI5OjIyLjcwNjY5ODcxMVoifX0.ft7jesz8cVU3MAfsPsNvS6SmO62BgSkySD6QNoHr1VA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=10277&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Ismail, 88",35 м²,,,,Агентство,Новострой,,35 м²
Продам,,,103252173,Квартира с ливингом,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 000 €,Eвроремонт,,https://999.md/ru/103252173?location=subcategory&index=10278&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 5/1",75 м²,,,,Агентство,Новострой,,
Продам,,2,101419405,Квартира с ливингом,2,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,121 230 €,Белый вариант,,https://999.md/ru/101419405?location=subcategory&index=10279&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",90 м²,Подземная,,,Застройщик,Новострой,,
Продам,,1,101071837,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,76 283 €,Белый вариант,,https://999.md/ru/101071837?location=subcategory&index=10280&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 88",68 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,2,104309672,,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,100 000 €,Косметический pемонт,Панельный,https://999.md/ru/104309672?location=subcategory&index=10281&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, /",69 м²,Oткрытое,2,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,,102801641,,5,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,106 800 €,,,https://999.md/ru/102801641?location=subcategory&index=10282&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Mosilor, 4",72 м²,,,,Агентство,Новострой,,
Продам,Loid,1,103476820,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,194 900 €,Eвроремонт,,https://999.md/ru/103476820?location=subcategory&index=10283&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, пр-т Куза Водэ, 5/1",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,101430033,,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,125 000 €,,,https://999.md/ru/101430033?location=subcategory&index=10284&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Bacioii Noi, 14/5",65 м²,,,,Агентство,Новострой,,
Продам,Poliprim Grup,,102092302,,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,88 500 €,,,https://999.md/ru/102092302?location=subcategory&index=10285&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24",65 м²,,,,Агентство,Новострой,,
Продам,,1,103598226,,4,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,90 000 €,Eвроремонт,,https://999.md/ru/103598226?location=subcategory&index=10286&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemitanu, .",40 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Inamstro,1,104177965,Квартира с ливингом,12,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,139 000 €,Белый вариант,,https://999.md/ru/104177965?location=subcategory&index=10287&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, ул. Грэдина Ботаникэ, 18/1",64 м²,,1,,Агентство,Новострой,,
Продам,,2,103530054,Квартира с ливингом,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,165 000 €,Eвроремонт,,https://999.md/ru/103530054?location=subcategory&index=10288&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, ул. Валя Кручий, 26",113 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Estate Invest Company,1,103487510,Квартира с ливингом,9,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,104 000 €,Белый вариант,,https://999.md/ru/103487510?location=subcategory&index=10289&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, ул. Яловень, 100/1",71 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Astercon,1,102831391,Квартира без ливинга,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,286 см,58 986 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831391?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTQ5NjIsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzEzOTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDY6Mjk6MjIuNzA2NzQxNjM0WiJ9fQ.ApGgQApQ_kGhNIbr9BvugAif8U23rnaPXsCUVLBsSV0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=10290&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",41 м²,Гараж,Нет,13 м²,Застройщик,Новострой,,
Продам,Sky House,1,103467524,Квартира без ливинга,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,114 900 €,Eвроремонт,,https://999.md/ru/103467524?location=subcategory&index=10291&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Bacioii Noi, 14",57 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,2,102093233,,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,88 894 €,Белый вариант,,https://999.md/ru/102093233?location=subcategory&index=10292&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, 142",68 м²,,,,Застройщик,Новострой,,
Продам,,2,104508769,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104508769?location=subcategory&index=10293&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95",72 м²,,1,,Частное лицо,Новострой,,
Продам,,2,104535559,Квартира без ливинга,9,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,96 900 €,Eвроремонт,Панельный,https://999.md/ru/104535559?location=subcategory&index=10294&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 22/3",70 м²,,1,8 м²,Агентство,Вторичный,135,
Продам,,2,104532885,Квартира с ливингом,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,330 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/104532885?location=subcategory&index=10295&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Старая Почта, str. Fiodor Tolbuhin, 24",138 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,Braus Imobiliare,1,104525082,Квартира с ливингом,8,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,169 900 €,Индивидуальный дизайн,Kирпичный,https://999.md/ru/104525082?location=subcategory&index=10296&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Центр, str. Constantin Vârnav, 32/A",72 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104340619,,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/104340619?location=subcategory&index=10297&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 17/1",70 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,2,104332658,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,95 000 €,Косметический pемонт,,https://999.md/ru/104332658?location=subcategory&index=10298&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 199",71 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,,1,104253552,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 000 €,Eвроремонт,,https://999.md/ru/104253552?location=subcategory&index=10299&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 51v",30 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,,104252859,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,49 900 €,Без ремонта,Kотельцовый,https://999.md/ru/104252859?location=subcategory&index=10300&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, ул. Думитру Рышкану, 9",30 м²,,,,Агентство,Вторичный,,
Продам,Exfactor-grup,1,103616702,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,Белый вариант,,https://999.md/ru/103616702?location=subcategory&index=10301&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28a",73 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,1,103302888,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103302888?location=subcategory&index=10302&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 806/2",45 м²,Oткрытое,1,,Агентство,Вторичный,Брж (Брежневка),
