Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,102673583,Квартира с ливингом,10,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,188 000 €,,,https://999.md/ru/102673583?location=subcategory&index=139&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, bd. Ştefan cel Mare şi Sfânt, 171/3",48 м²,,,,Агентство,Новострой,,
Продам,,1,104543708,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,103 900 €,Eвроремонт,,https://999.md/ru/104543708?location=subcategory&index=140&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Teilor, 9",50 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104515119,,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,84 000 €,,,https://999.md/ru/104515119?location=subcategory&index=141&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, ---",45 м²,,1,,Агентство,Вторичный,,
Продам,,,102495915,,5,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,97 900 €,Eвроремонт,,https://999.md/ru/102495915?location=subcategory&index=142&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Окраина, Regina Elisabeta, -",43 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,2,104624369,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,95 200 €,Белый вариант,,https://999.md/ru/104624369?location=subcategory&index=143&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",68 м²,Подземная,2,,Застройщик,Новострой,,
Продам,Eldorado Terra,,104594713,Квартира с ливингом,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 500 €,,,https://999.md/ru/104594713?location=subcategory&index=144&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/3",62 м²,,,,Агентство,Новострой,,
Продам,Pamir Construct,,104559443,Квартира с ливингом,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 000 €,,,https://999.md/ru/104559443?location=subcategory&index=145&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 5",48 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,,104500772,Квартира с ливингом,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,219 000 €,,,https://999.md/ru/104500772?location=subcategory&index=146&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",87 м²,,,,Агентство,Новострой,,
Продам,Lagmar Impex,,104421618,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,,,https://999.md/ru/104421618?location=subcategory&index=147&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornești, 7",43 м²,,,,Агентство,Новострой,,
Продам,,2,104597582,,9,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,484 500 €,Eвроремонт,,https://999.md/ru/104597582?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NDkzMDYsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTc1ODIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImUwZjAyYjViLWEyNTgtNDY5YS04OGEzLWRjZWM5YTIxNzEyNSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMTc6NDg6MjYuNTcwMzAxOTY2WiJ9fQ.3oFkAJDf58gpb7dTwsEpv4F--_0KuAJXttJWEuZfnKE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=148&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Nadejda Russo, *",185 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,Exfactor-grup,,104418102,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,,,https://999.md/ru/104418102?location=subcategory&index=149&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",71 м²,,,,Агентство,Новострой,,
Продам,,,104410729,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,335 000 €,,,https://999.md/ru/104410729?location=subcategory&index=150&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, bd. Ştefan cel Mare şi Sfânt, 150",72 м²,,,,Агентство,Вторичный,,
Продам,Exfactor-grup,,104391853,Квартира с ливингом,7,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,227 000 €,,,https://999.md/ru/104391853?location=subcategory&index=151&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",90 м²,,,,Агентство,Новострой,,
Продам,,,104356960,Квартира с ливингом,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,117 000 €,,,https://999.md/ru/104356960?location=subcategory&index=152&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,36 м²,,,,Агентство,Новострой,,
Продам,Eldorado Terra,,104337813,Квартира с ливингом,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 500 €,,,https://999.md/ru/104337813?location=subcategory&index=153&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 12/12",80 м²,,,,Агентство,Новострой,,
Продам,,,104337762,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 500 €,,,https://999.md/ru/104337762?location=subcategory&index=154&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Vissarion Belinski, 71",64 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,,104327034,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,,,https://999.md/ru/104327034?location=subcategory&index=155&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",71 м²,,,,Агентство,Новострой,,
Продам,,,104318005,Квартира с ливингом,11,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,164 900 €,,,https://999.md/ru/104318005?location=subcategory&index=156&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 55/5",95 м²,,,,Агентство,Новострой,,
Продам,,2,104341502,,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,280 000 €,Eвроремонт,,https://999.md/ru/104341502?location=subcategory&index=157&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ștefan Neaga, 20",142 м²,Подземная,1,,Агентство,Новострой,,
Продам,,2,104332616,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,95 000 €,Косметический pемонт,,https://999.md/ru/104332616?location=subcategory&index=158&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 199",71 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,,1,104271818,Квартира с ливингом,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 500 €,Eвроремонт,,https://999.md/ru/104271818?location=subcategory&index=159&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 15/1",48 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104253532,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 000 €,Eвроремонт,,https://999.md/ru/104253532?location=subcategory&index=160&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 51v",30 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,Exfactor-grup,1,104200935,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,240 000 €,Eвроремонт,,https://999.md/ru/104200935?location=subcategory&index=161&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",72 м²,Подземная,1,,Агентство,Новострой,,
Продам,Inamstro,1,104198500,Квартира с ливингом,13,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,315 000 €,Eвроремонт,,https://999.md/ru/104198500?location=subcategory&index=162&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, 6 b",93 м²,Подземная,1,,Агентство,Новострой,,
