Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,102261825,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,82 500 €,Eвроремонт,,https://999.md/ru/102261825?location=subcategory&index=17064&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Buiucani, .",45 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,3,101685471,Квартира с ливингом,7,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,244 000 €,Белый вариант,,https://999.md/ru/101685471?location=subcategory&index=17065&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,164 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,103630515,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,237 000 €,Eвроремонт,,https://999.md/ru/103630515?location=subcategory&index=17066&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Valea Trandafirilor, .",70 м²,Oткрытое,4 и более,,Агентство,Новострой,Индивидуальная,
Продам,,1,103310751,,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,75 000 €,Без ремонта,,https://999.md/ru/103310751?location=subcategory&index=17067&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Academician Andrei Saharov, .",43 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,104156121,Квартира с ливингом,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,190 000 €,Eвроремонт,,https://999.md/ru/104156121?location=subcategory&index=17068&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, .",74 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,100947271,,2,"1-комнатная квартира,  Дурлешты,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 295 €,Белый вариант,,https://999.md/ru/100947271?location=subcategory&index=17069&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, .",45 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,89495067,Квартира с ливингом,10,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,471 000 €,Eвроремонт,,https://999.md/ru/89495067?location=subcategory&index=17070&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Lev Tolstoi, .",131 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,,101154006,,8,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,,,https://999.md/ru/101154006?location=subcategory&index=17071&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Albisoara;str. Albișoara, 12",60 м²,,,,Агентство,Вторичный,,
Продам,Astercon,1,102831391,Квартира без ливинга,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,286 см,58 986 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831391?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDYzNTQsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzEzOTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDk6Mzk6MTQuODExODMwMzk0WiJ9fQ.2ftfktY3zpRukNiaKyYagEYe_w61HyVINq_Vlvvg5z4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=17072&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",41 м²,Гараж,Нет,13 м²,Застройщик,Новострой,,
Продам,,2,101328794,,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,75 943 €,Белый вариант,,https://999.md/ru/101328794?location=subcategory&index=17073&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, .",57 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,101329689,,8,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,142 500 €,Белый вариант,,https://999.md/ru/101329689?location=subcategory&index=17074&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemitanu;str. Nicolae Testemițanu, .",75 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,101329259,Квартира с ливингом,1,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 721 €,Белый вариант,,https://999.md/ru/101329259?location=subcategory&index=17075&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, .",75 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,100987345,,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,77 700 €,Без ремонта,,https://999.md/ru/100987345?location=subcategory&index=17076&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Alecu Russo, .",46 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,2,103792034,,7,"4-x комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",4-x комнатная квартира,,68 500 €,Нуждается в ремонте,,https://999.md/ru/103792034?location=subcategory&index=17077&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,87 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,,1,104532655,,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 000 €,Eвроремонт,,https://999.md/ru/104532655?location=subcategory&index=17078&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, .",69 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104532597,,8,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,,,https://999.md/ru/104532597?location=subcategory&index=17079&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. Ismail, 98/2",50 м²,,,,Частное лицо,Вторичный,,
Продам,,,104532561,Квартира без ливинга,5,"2-х комнатная квартира,  Окраина,  Сороки,  Сороки",2-х комнатная квартира,,23 500 €,Без ремонта,,https://999.md/ru/104532561?location=subcategory&index=17080&cardCategoryId=270&cardSubcategoryId=1404,5,"Сороки, Сороки, Окраина, str. Dimitrie Cantemir, 3",40 м²,,,,Частное лицо,Вторичный,,
Продам,Sevacons,,104200788,Квартира с ливингом,15,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 999 €,,,https://999.md/ru/104200788?location=subcategory&index=17081&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Старая Почта, str-la Studenților, 19",70 м²,,,,Частное лицо,Новострой,,
Продам,,2,104102185,,11,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/104102185?location=subcategory&index=17082&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, пр-т Ренаштерий Национале, 6",50 м²,,Нет,,Агентство,Новострой,Индивидуальная,
,,,103336703,,,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",,,55 500 €,,,https://999.md/ru/103336703?location=subcategory&index=17083&cardCategoryId=270&cardSubcategoryId=1404,,,,,,,,,,
Продам,,1,103336684,Квартира без ливинга,7,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,275 см,55 500 €,Белый вариант,Kомбинированный,https://999.md/ru/103336684?location=subcategory&index=17084&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,60 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,103336594,Квартира без ливинга,7,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,275 см,55 500 €,Белый вариант,Kомбинированный,https://999.md/ru/103336594?location=subcategory&index=17085&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,60 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,103336655,Квартира без ливинга,7,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,275 см,55 500 €,Белый вариант,Kомбинированный,https://999.md/ru/103336655?location=subcategory&index=17086&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,60 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,103336636,Квартира без ливинга,4,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,275 см,55 500 €,Белый вариант,Kомбинированный,https://999.md/ru/103336636?location=subcategory&index=17087&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,60 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,Estate Invest Company,1,104238492,Квартира с ливингом,3,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,3000 см,71 150 €,Белый вариант,Kомбинированный,https://999.md/ru/104238492?location=subcategory&index=17088&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Дурлешты, Окраина, str. Nicolae Dimo, 2",48 м²,Oткрытое,1,10 м²,Частное лицо,Новострой,Индивидуальная,30 м²
