Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Dansicons,1,100018646,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,89 555 €,Белый вариант,,https://999.md/ru/100018646?location=subcategory&index=6534&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91/L",106 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,62 м²
Продам,,,104514572,,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,141 200 €,,Kирпичный,https://999.md/ru/104514572?location=subcategory&index=6535&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, str. Lipcani, 2",68 м²,,,18 м²,Агентство,Новострой,,
Продам,,1,104504726,,9,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,185 000 €,Eвроремонт,,https://999.md/ru/104504726?location=subcategory&index=6536&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, Alecu Russo, 9\8",57 м²,,,,Агентство,Новострой,,
Продам,,2,104028054,,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,187 000 €,Eвроремонт,,https://999.md/ru/104028054?location=subcategory&index=6537&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, Alba Iulia, Buiucani, **",76 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Astercon,1,104187540,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,156 000 €,Eвроремонт,,https://999.md/ru/104187540?location=subcategory&index=6538&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 61/4",64 м²,,1,,Частное лицо,Новострой,,
Продам,,,104614883,,2,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,32 500 €,Нуждается в ремонте,,https://999.md/ru/104614883?location=subcategory&index=6539&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str-la Muncești 2, 4",26 м²,,,,Агентство,Вторичный,,
Продам,,1,104299735,,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,117 000 €,Eвроремонт,,https://999.md/ru/104299735?location=subcategory&index=6540&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, Ioana Radu, 24",64 м²,,2,,Агентство,Вторичный,,
Продам,Astercon,1,102196003,Квартира с ливингом,2,"Комната,  Центр,  Дурлешты,  Кишинёв мун.",Комната,286 см,72 384 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102196003?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjA4NTksIkMiOnsiciI6MSwiYiI6MTYwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIxOTYwMDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMjE6MDA6NTkuNTE3OTIwNjI1WiJ9fQ.IWdgn5qAoSvSg3lW3Zk47Hef_kI5MgnBdI0S-SXPCUo&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6541&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",50 м²,Гараж,1,12 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,104448259,,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,176 900 €,Eвроремонт,,https://999.md/ru/104448259?location=subcategory&index=6542&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана,  bd. Mircea cel Bătrân, 14",75 м²,,1,,Агентство,Новострой,,
Продам,Lagmar Impex,1,104457157,Квартира с ливингом,9,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,112 000 €,Eвроремонт,,https://999.md/ru/104457157?location=subcategory&index=6543&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 14/C",48 м²,,1,,Частное лицо,Новострой,,
Продам,,,104614861,,13,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 900 €,,,https://999.md/ru/104614861?location=subcategory&index=6544&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Буюканы, str. Nicolae Costin, 61/2",39 м²,,,,Агентство,Вторичный,,
Продам,,1,104125835,,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,103 970 €,Белый вариант,,https://999.md/ru/104125835?location=subcategory&index=6545&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 96",56 м²,,,,Агентство,Новострой,,
Продам,,,104614840,,5,"3-х комнатная квартира,  Центр,  Бессарабка,  Бессарабка",3-х комнатная квартира,,13 000 €,Без ремонта,,https://999.md/ru/104614840?location=subcategory&index=6546&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,65 м²,,2,,Частное лицо,Вторичный,,
Продам,,,104136754,,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,239 000 €,,,https://999.md/ru/104136754?location=subcategory&index=6547&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, ---",85 м²,,,,Агентство,Новострой,,
Продам,,2,104585642,Квартира с ливингом,3,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,250 см,118 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104585642?location=subcategory&index=6548&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 31b",50 м²,Oткрытое,Нет,,Частное лицо,Новострой,Индивидуальная,50 м²
Продам,,,104614814,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,52 900 €,,,https://999.md/ru/104614814?location=subcategory&index=6549&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Pandurilor, 55/2",30 м²,,,,Агентство,Вторичный,,
Продам,,,104129276,,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 900 €,,,https://999.md/ru/104129276?location=subcategory&index=6550&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Pelivan, 15",50 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,,1,104453671,,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,85 900 €,Eвроремонт,,https://999.md/ru/104453671?location=subcategory&index=6551&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,44 м²,,,,Застройщик,Новострой,,
Продам,,1,104606607,Квартира без ливинга,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104606607?location=subcategory&index=6552&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 24/6",38 м²,Oткрытое,1,,Частное лицо,Новострой,,
Продам,Basconslux,1,104330115,Квартира без ливинга,8,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 000 €,Косметический pемонт,Ячеистый Бетон,https://999.md/ru/104330115?location=subcategory&index=6553&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 9/4",50 м²,,,,Частное лицо,Новострой,,
Продам,,,104614792,,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 900 €,,,https://999.md/ru/104614792?location=subcategory&index=6554&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 9/1",32 м²,,,,Агентство,Вторичный,Брж (Брежневка),
Продам,Dansicons,2,100041951,,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,165 000 €,Косметический pемонт,Kомбинированный,https://999.md/ru/100041951?location=subcategory&index=6555&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Valea Crucii, 26",113 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,102996625,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,49 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/102996625?location=subcategory&index=6556&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, Sucevița, 22/2",36 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,1,104597319,,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 000 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104597319?location=subcategory&index=6557&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 103",66 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Solomon Construct Imobil,1,100446621,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,126 500 €,Eвроремонт,Kирпичный,https://999.md/ru/100446621?location=subcategory&index=6558&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, str. jubiliara, 39",65 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
