Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Estate Invest Company,1,101556300,Квартира с ливингом,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,158 400 €,Eвроремонт,,https://999.md/ru/101556300?location=subcategory&index=8248&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,88 м²,,,,Агентство,Новострой,,
Продам,,1,101718924,,9,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,168 400 €,,,https://999.md/ru/101718924?location=subcategory&index=8249&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,88 м²,,,,Агентство,Новострой,,
Продам,,,100454096,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,245 000 €,,,https://999.md/ru/100454096?location=subcategory&index=8250&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Testemitanu;str. Nicolae Testemițanu, 19/2",76 м²,,,,Застройщик,Новострой,,
Продам,,2,87210276,,6,"3-х комнатная квартира,  10 квартал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,103 711 €,Белый вариант,,https://999.md/ru/87210276?location=subcategory&index=8251&cardCategoryId=270&cardSubcategoryId=1404,7,"Бельцы мун., Бельцы, 10 квартал, str. Strîi, 17/2",133 м²,Oткрытое,3,,Агентство,Новострой,,
Продам,Dansicons,2,100018475,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,93 500 €,Белый вариант,,https://999.md/ru/100018475?location=subcategory&index=8252&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91/M",75 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,102180883,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,59 400 €,Белый вариант,Kирпичный,https://999.md/ru/102180883?location=subcategory&index=8253&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemițanu, -",55 м²,,1,,Застройщик,Новострой,,
Продам,,1,103624128,Квартира с ливингом,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,,,https://999.md/ru/103624128?location=subcategory&index=8254&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, .",76 м²,,1,,Агентство,Вторичный,,
Продам,,2,101437528,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,Белый вариант,,https://999.md/ru/101437528?location=subcategory&index=8255&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, 65",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,101437060,Квартира с ливингом,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,Белый вариант,,https://999.md/ru/101437060?location=subcategory&index=8256&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, 65",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,101402710,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,77 900 €,Косметический pемонт,,https://999.md/ru/101402710?location=subcategory&index=8257&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Trandafirilor, 37",45 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,103264521,Квартира с ливингом,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/103264521?location=subcategory&index=8258&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, N.Dimo, 24/2",47 м²,,,,Агентство,Новострой,,
Продам,,,103816195,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,102 834 €,,,https://999.md/ru/103816195?location=subcategory&index=8259&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, --",70 м²,,,,Агентство,Новострой,,
Продам,A-casa,1,103806598,Квартира с ливингом,1,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,220 см,176 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103806598?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjMyNTEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM4MDY1OTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2U1MWYxMWQtODVhMy00YzQ0LTgwMmQtOTliZTFlYWI1OWYwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE1VDIxOjQwOjUxLjY2OTI4Mzk3MloifX0.ejglCQqmwzTrhXwFqO6k-Crdr23WTvOPq3qBqP47jGI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8260&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Alexandru Botezatu, 4",83 м²,Гараж,Нет,9 м²,Частное лицо,Вторичный,Индивидуальная,54 м²
Продам,,2,104142692,,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,133 200 €,Белый вариант,,https://999.md/ru/104142692?location=subcategory&index=8261&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Grădina Botanică, 18/1, Botanica, 1",72 м²,Подземная,2,,Агентство,Новострой,,
Продам,,,104526786,,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,68 100 €,Белый вариант,,https://999.md/ru/104526786?location=subcategory&index=8262&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Ceucari, 1",46 м²,,,,Агентство,Новострой,,
Продам,,1,104189269,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,144 900 €,Eвроремонт,,https://999.md/ru/104189269?location=subcategory&index=8263&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, Regina Elisabeta, -",65 м²,,1,,Агентство,Новострой,,
Продам,,1,102032642,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,160 000 €,,,https://999.md/ru/102032642?location=subcategory&index=8264&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,104 м²,,,,Агентство,Новострой,,
Продам,,1,103707819,,2,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,28 000 €,,,https://999.md/ru/103707819?location=subcategory&index=8265&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Ișnovăț, .",23 м²,,,,Агентство,Вторичный,,
Продам,,1,103687418,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,40 900 €,Eвроремонт,,https://999.md/ru/103687418?location=subcategory&index=8266&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, Burebista, 36/2",23 м²,,,,Агентство,Вторичный,,
Продам,,1,103640040,Квартира с ливингом,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 000 €,Белый вариант,,https://999.md/ru/103640040?location=subcategory&index=8267&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, .",33 м²,,1,,Агентство,Новострой,,
Продам,,1,103814216,,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,,https://999.md/ru/103814216?location=subcategory&index=8268&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, --",74 м²,,1,,Агентство,Новострой,,
Продам,,1,103624060,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Eвроремонт,,https://999.md/ru/103624060?location=subcategory&index=8269&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, .",72 м²,,1,,Агентство,Новострой,,
Продам,,1,103814512,,2,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 000 €,Eвроремонт,,https://999.md/ru/103814512?location=subcategory&index=8270&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, Alexandru Pușkin, ---",28 м²,,,,Агентство,Вторичный,,
Продам,Lagmar Impex,2,104390472,Квартира с ливингом,5,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 950 €,Белый вариант,Kирпичный,https://999.md/ru/104390472?location=subcategory&index=8271&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 9/1",66 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,,104241515,,4,"2-х комнатная квартира,  Центр,  Криково,  Кишинёв мун.",2-х комнатная квартира,,63 400 €,,,https://999.md/ru/104241515?location=subcategory&index=8272&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,62 м²,,,,Агентство,Новострой,,
Продам,Basconslux,,102293156,Квартира с ливингом,11,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 900 €,,,https://999.md/ru/102293156?location=subcategory&index=8273&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 43/C",73 м²,,,,,Новострой,,
Продам,,,103419789,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 900 €,,,https://999.md/ru/103419789?location=subcategory&index=8274&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 7/2",45 м²,,,,Агентство,Вторичный,,
