Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,100052297,,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 000 €,Белый вариант,,https://999.md/ru/100052297?location=subcategory&index=11136&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, .",43 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102186629,Квартира с ливингом,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 000 €,Eвроремонт,,https://999.md/ru/102186629?location=subcategory&index=11137&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Alecu Russo, .",55 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,Armoson Invest,1,102405873,Квартира без ливинга,5,"1-комнатная квартира,  Дэнуцень,  Унгень,  Унгены",1-комнатная квартира,2600 см,24 890 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/102405873?location=subcategory&index=11138&cardCategoryId=270&cardSubcategoryId=1404,5,"Унгены, Унгень, Дэнуцень, str. Burebista, 47",34 м²,Oткрытое,1,8 м²,Застройщик,Вторичный,135,26 м²
Продам,APSG Dezvoltare,1,104212656,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Унгень,  Унгены",2-х комнатная квартира,2700 см,81 000 €,,Mонолитный,https://999.md/ru/104212656?location=subcategory&index=11139&cardCategoryId=270&cardSubcategoryId=1404,9,"Унгены, Унгень, Центр, ул. Романэ, 26/1",60 м²,Под навесом,1,7 м²,Агентство,Вторичный,143,53 м²
Продам,A-casa,1,103975642,,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 385 €,Белый вариант,,https://999.md/ru/103975642?location=subcategory&index=11140&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Bisericii, 1",37 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,Lagmar Impex,2,104387192,,Пентхаус,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,147 290 €,Белый вариант,,https://999.md/ru/104387192?location=subcategory&index=11141&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Cucorilor, 82",113 м²,Подземная,,,Застройщик,Новострой,,
Продам,Sky House,1,103774445,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,64 000 €,Белый вариант,,https://999.md/ru/103774445?location=subcategory&index=11142&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 20/1",39 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,1,104242308,Квартира с ливингом,6,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,49 682 €,Белый вариант,,https://999.md/ru/104242308?location=subcategory&index=11143&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 98",47 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Lagmar Impex,2,104478100,Квартира с ливингом,3,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,95 075 €,Белый вариант,,https://999.md/ru/104478100?location=subcategory&index=11144&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",64 м²,Подземная,2,,Застройщик,Новострой,,
Продам,A-casa,1,104001765,,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,56 650 €,Белый вариант,,https://999.md/ru/104001765?location=subcategory&index=11145&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Bisericii, 1",36 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,Rodaris Pro,1,102029944,Квартира с ливингом,8,"Комната,  Буюканы,  Кишинёв,  Кишинёв мун.",Комната,270 см,74 250 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102029944?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTYyNTYsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIwMjk5NDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNGM0NTRhYWQtMjE0OC00ZTMwLWEzYjQtZDU4YjFkYTRhNTliIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNjo1MDo1Ni4yMTAzNzY0NjlaIn19.LoKDWyZMQGGqY-ejerfF1ngyvjZzM8cZ0eBlI8REcPA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=11146&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 19",45 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,44 м²
Продам,,2,104318914,Квартира с ливингом,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 800 €,,,https://999.md/ru/104318914?location=subcategory&index=11147&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 43/A",68 м²,,1,,Застройщик,Новострой,,
Продам,,1,102689650,Квартира без ливинга,4,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,280 см,78 000 €,Косметический pемонт,Блочный,https://999.md/ru/102689650?location=subcategory&index=11148&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, пр-т Дачия, 3/2",61 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,2,102735401,Квартира с ливингом,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 000 €,Белый вариант,,https://999.md/ru/102735401?location=subcategory&index=11149&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătaru, .",70 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,1,103877809,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,204 900 €,Eвроремонт,,https://999.md/ru/103877809?location=subcategory&index=11150&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 11",74 м²,Подземная,,,Застройщик,Новострой,,
Продам,Inamstro,1,104179517,Квартира без ливинга,14,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,98 350 €,Белый вариант,,https://999.md/ru/104179517?location=subcategory&index=11151&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 16",56 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Braus Imobiliare,2,103797359,,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,163 000 €,Eвроремонт,,https://999.md/ru/103797359?location=subcategory&index=11152&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 15",65 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,Exfactor-grup,2,103882479,,10,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,171 900 €,Белый вариант,,https://999.md/ru/103882479?location=subcategory&index=11153&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",85 м²,Подземная,2,,Застройщик,Новострой,,
Продам,Exfactor-grup,,104424146,Квартира с ливингом,10,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,,https://999.md/ru/104424146?location=subcategory&index=11154&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",71 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,2,100467937,,9,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,81 990 €,Белый вариант,,https://999.md/ru/100467937?location=subcategory&index=11155&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spataru, .",47 м²,,1,,Агентство,Новострой,,
Продам,,2,102381501,Квартира с ливингом,13,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 900 €,Белый вариант,,https://999.md/ru/102381501?location=subcategory&index=11156&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, .",66 м²,,,,Агентство,Новострой,,
Продам,Lagmar Impex,1,102968847,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,74 500 €,Белый вариант,,https://999.md/ru/102968847?location=subcategory&index=11157&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Moșilor, 4",50 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,Sky House,2,103769616,,13,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,133 000 €,Белый вариант,,https://999.md/ru/103769616?location=subcategory&index=11158&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 14",91 м²,Подземная,,,Застройщик,Новострой,,
Продам,,1,103745691,,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,,,https://999.md/ru/103745691?location=subcategory&index=11159&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,68 м²,,,,Агентство,Новострой,,
Продам,Premium-Cons Grup,1,85809114,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",2-х комнатная квартира,3000 см,134 407 €,Белый вариант,Kомбинированный,https://999.md/ru/85809114?location=subcategory&index=11160&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Думбрава, Центр, str. Durlești, 14",59 м²,Гараж,1,24 м²,Застройщик,Новострой,Индивидуальная,35 м²
