Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,102186733,,4,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,90 240 €,Белый вариант,Kирпичный,https://999.md/ru/102186733?location=subcategory&index=8874&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemițanu, -",96 м²,,1,,Застройщик,Новострой,,
Продам,Estate Invest Company,2,102910077,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,308 000 €,Eвроремонт,,https://999.md/ru/102910077?location=subcategory&index=8875&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 9/5",75 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,Lagmar Impex,1,101824244,Квартира с ливингом,12,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,258 000 €,Eвроремонт,Kирпичный,https://999.md/ru/101824244?location=subcategory&index=8876&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 19",76 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,Inamstro,1,101140079,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,237 000 €,Eвроремонт,Kирпичный,https://999.md/ru/101140079?location=subcategory&index=8877&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, 6",73 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,102365361,Квартира без ливинга,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/102365361?location=subcategory&index=8878&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Lech Kaczynski, 2/4",45 м²,Oткрытое,1,,Агентство,Вторичный,,45 м²
Продам,A-casa,1,102918092,Квартира с ливингом,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,220 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102918092?location=subcategory&index=8879&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, 10",65 м²,Подземная,,,Застройщик,Новострой,Индивидуальная,
Продам,,1,103201389,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 900 €,Eвроремонт,,https://999.md/ru/103201389?location=subcategory&index=8880&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, .",56 м²,,,,Агентство,Вторичный,,
Продам,,1,104298468,Квартира с ливингом,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 900 €,Eвроремонт,,https://999.md/ru/104298468?location=subcategory&index=8881&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Vadul lui Voda, --",40 м²,,,,Агентство,Новострой,,
Продам,Inamstro,1,103895080,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,220 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103895080?location=subcategory&index=8882&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Avram Iancu, 32",75 м²,Oткрытое,,,Застройщик,Новострой,Индивидуальная,
Продам,,2,104050589,,5,"2-х комнатная квартира,  Центр,  Сороки,  Сороки",2-х комнатная квартира,,43 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104050589?location=subcategory&index=8883&cardCategoryId=270&cardSubcategoryId=1404,5,"Сороки, Сороки, Центр, str. Ştefan cel Mare, 115",55 м²,,1,,Агентство,Вторичный,,
Продам,Astercon,2,100621297,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",2-х комнатная квартира,275 см,97 790 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/100621297?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjQxNTAsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDA2MjEyOTciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMjE6NTU6NTAuNTA1MDk1Mjc2WiJ9fQ.bOFl8Ugltjuf0u4yaJzVJYN-FnmrIHIsMKXMB61UKNE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8884&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Ставчены, Центр, Grătiești , 10",63 м²,Гараж,1,11 м²,Застройщик,Новострой,,
Продам,Estate Invest Company,1,104539588,Квартира с ливингом,11,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,104 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104539588?location=subcategory&index=8885&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136",49 м²,Подземная,,,Застройщик,Новострой,Индивидуальная,
Продам,,,104026435,,1,"1-комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",1-комнатная квартира,,45 000 €,,,https://999.md/ru/104026435?location=subcategory&index=8886&cardCategoryId=270&cardSubcategoryId=1404,4,"Бельцы мун., Бельцы, Центр, str. Ștefan cel Mare și Sfînt, 187",41 м²,,,,Агентство,Новострой,,
Продам,Horus,,104471287,,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 500 €,Белый вариант,,https://999.md/ru/104471287?location=subcategory&index=8887&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Matei Basarab, 1/1",55 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104096753,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,275 см,83 000 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/104096753?location=subcategory&index=8888&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Dumitru Rîșcanu, 33/1",60 м²,,1,9 м²,Частное лицо,Вторичный,Индивидуальная,
Продам,,2,103025782,Квартира с ливингом,13,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,219 000 €,Eвроремонт,,https://999.md/ru/103025782?location=subcategory&index=8889&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",73 м²,,,,Агентство,Новострой,,
Продам,Sky House,1,101557394,,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,61 000 €,Белый вариант,,https://999.md/ru/101557394?location=subcategory&index=8890&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, .",34 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104545976,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Страшены,  Страшены",1-комнатная квартира,,59 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104545976?location=subcategory&index=8891&cardCategoryId=270&cardSubcategoryId=1404,5,"Страшены, Страшены, Центр, str. Veronica Micle, 42",35 м²,Oткрытое,,,Частное лицо,Вторичный,Малосемейная,
Продам,,1,104324321,,6,"2-х комнатная квартира,  Центр,  Криково,  Кишинёв мун.",2-х комнатная квартира,270 см,62 000 €,Белый вариант,,https://999.md/ru/104324321?location=subcategory&index=8892&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Криково, Центр, str. Calea Basarabiei, 2",62 м²,Oткрытое,1,,Частное лицо,Новострой,,62 м²
Продам,Inamstro,,102808488,,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,108 100 €,,,https://999.md/ru/102808488?location=subcategory&index=8893&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,47 м²,,,,Частное лицо,Новострой,,
Продам,Inamstro,1,103781314,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,150 750 €,Сдан в эксплуатацию,,https://999.md/ru/103781314?location=subcategory&index=8894&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, 6",67 м²,,Нет,,Частное лицо,Новострой,,
Продам,Exfactor-grup,2,104303624,Квартира с ливингом,12,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,300 см,136 400 €,Белый вариант,,https://999.md/ru/104303624?location=subcategory&index=8895&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 32",69 м²,,1,,Застройщик,Новострой,,
Продам,,1,104602752,Квартира с ливингом,5,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,149 000 €,,,https://999.md/ru/104602752?location=subcategory&index=8896&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Vasile Alecsandri, 17",92 м²,,2,,Частное лицо,Вторичный,,
Продам,,1,102323472,,3,"1-комнатная квартира,  Центр,  Гратиешты,  Кишинёв мун.",1-комнатная квартира,250 см,44 000 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/102323472?location=subcategory&index=8897&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Гратиешты, Центр, str. Decebal, 2",22 м²,,,,Частное лицо,Новострой,Индивидуальная,22 м²
Продам,,1,104548369,,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,87 900 €,,Kотельцовый,https://999.md/ru/104548369?location=subcategory&index=8898&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 6/1",64 м²,,,,Агентство,Вторичный,,
