Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103904896,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/103904896?location=subcategory&index=19560&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str-la Tudor Vladimirescu, 52",53 м²,,1,,Агентство,Новострой,,
Продам,,,103803770,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,209 000 €,Eвроремонт,,https://999.md/ru/103803770?location=subcategory&index=19561&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 110",92 м²,,,,Агентство,Новострой,,
Продам,,,103680521,Квартира с ливингом,14,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,138 000 €,Eвроремонт,,https://999.md/ru/103680521?location=subcategory&index=19562&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 75/22",68 м²,,,,Агентство,Новострой,,
Продам,,1,103305715,,5,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 000 €,Косметический pемонт,,https://999.md/ru/103305715?location=subcategory&index=19563&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Скулянка, str. George Topârceanu, 27",46 м²,,,,Агентство,Вторичный,,
Продам,,1,103111820,Квартира с ливингом,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,92 000 €,Eвроремонт,,https://999.md/ru/103111820?location=subcategory&index=19564&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 75/1",45 м²,,,,Агентство,Новострой,,
Продам,,1,104330093,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,248 900 €,Eвроремонт,,https://999.md/ru/104330093?location=subcategory&index=19565&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 120/3",110 м²,,,,Агентство,Новострой,,
Продам,,1,104073762,,5,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,61 500 €,Нуждается в ремонте,,https://999.md/ru/104073762?location=subcategory&index=19566&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Vadul lui Vodă, 62/2",45 м²,,,,Агентство,Вторичный,,
Продам,Exfactor-grup,1,104463615,Квартира с ливингом,13,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104463615?location=subcategory&index=19567&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,70 м²,,1,,Агентство,Новострой,,70 м²
Продам,,1,104292661,,9,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 000 €,Eвроремонт,,https://999.md/ru/104292661?location=subcategory&index=19568&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 17/6",41 м²,,,,Агентство,Новострой,,
Сдаю посуточно,,1,1544974,,2,"Комната,  Телецентр,  Кишинёв,  Кишинёв мун.",Комната,,600 MDL,Eвроремонт,Kотельцовый,https://999.md/ru/1544974?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTQwMjYsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxNTQ0OTc0IiwiaSI6Ijg5LjE0OS45MS4xNjIiLCJzIjoiZGVza3RvcF9yZWRlc2lnbiIsInAiOiJhZHNfbGlzdF9pbmxpbmUiLCJ4IjoiIiwibCI6Ijk5OWM1MjM5LTEyMDItNDYzMi1iMDQxLWM1YzM2OThjYmYxNyIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6ImxpdGUiLCJ0IjoiMjAyNi0wNi0xNlQxMTo0NzowNi4yMDE2MTI2NzlaIn19.eugcNq3M39jB2zvLe6xSIaO7ebg8UI3__wctwMcZSjQ&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19569&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Телецентр, str. Valeriu Cupcea, 4",1 м²,Oткрытое,1,,Частное лицо,Новострой,Гостинка,
Продам,,1,104272608,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 900 €,Eвроремонт,,https://999.md/ru/104272608?location=subcategory&index=19570&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 14/1",38 м²,,,,Агентство,Вторичный,,
Продам,,,104272275,,5,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,34 900 €,Косметический pемонт,,https://999.md/ru/104272275?location=subcategory&index=19571&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 14/2",20 м²,,,,Агентство,Вторичный,,
Продам,,,104253233,,10,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,133 900 €,Eвроремонт,,https://999.md/ru/104253233?location=subcategory&index=19572&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 21/1",63 м²,,,,Агентство,Новострой,,
Продам,,,104272246,,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 000 €,Eвроремонт,,https://999.md/ru/104272246?location=subcategory&index=19573&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 17/1",50 м²,,,,Агентство,Вторичный,,
Продам,,1,104207632,,5,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,38 900 €,Eвроремонт,,https://999.md/ru/104207632?location=subcategory&index=19574&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 8/2",22 м²,,,,Агентство,Вторичный,,
Продам,,,104205296,Квартира с ливингом,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,169 900 €,Eвроремонт,,https://999.md/ru/104205296?location=subcategory&index=19575&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Ботаника, str. Constantin Vârnav, 32/A",72 м²,,,,Агентство,Новострой,,
Продам,,1,104301228,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104301228?location=subcategory&index=19576&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. C. Negruzzi, 4",54 м²,,,,Агентство,Вторичный,,
Продам,,1,103238157,Квартира с ливингом,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 000 €,Eвроремонт,,https://999.md/ru/103238157?location=subcategory&index=19577&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 3",75 м²,,,,Агентство,Новострой,,
Продам,,1,104258074,,5,"Комната,  Скулянка,  Кишинёв,  Кишинёв мун.",Комната,,39 900 €,Eвроремонт,,https://999.md/ru/104258074?location=subcategory&index=19578&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 45",17 м²,,,,Агентство,Вторичный,,
Продам,,1,104183519,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 900 €,Eвроремонт,,https://999.md/ru/104183519?location=subcategory&index=19579&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, 10",56 м²,,,,Агентство,Вторичный,,
Продам,,1,104119508,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,57 500 €,Eвроремонт,,https://999.md/ru/104119508?location=subcategory&index=19580&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Ботаника, str. Costiujeni, 3/15",35 м²,,,,Агентство,Вторичный,,
Продам,Exfactor-grup,2,104463594,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,215 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104463594?location=subcategory&index=19581&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,75 м²,,1,,Агентство,Новострой,,75 м²
Продам,Exfactor-grup,1,104463574,Квартира с ливингом,14,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,157 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104463574?location=subcategory&index=19582&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,54 м²,,2,,Агентство,Новострой,,54 м²
Продам,Exfactor-grup,2,104463533,Квартира с ливингом,14,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,210 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104463533?location=subcategory&index=19583&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,70 м²,,2,,Агентство,Новострой,,70 м²
Продам,Sky House,1,104463527,Квартира без ливинга,12,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,68 000 €,Белый вариант,Kирпичный,https://999.md/ru/104463527?location=subcategory&index=19584&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 20/1",41 м²,Подземная,1,12 м²,Частное лицо,Новострой,,17 м²
