Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104277149,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Индивидуальный дизайн,,https://999.md/ru/104277149?location=subcategory&index=10199&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemitanu, 61.",55 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104197164,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,125 900 €,Индивидуальный дизайн,,https://999.md/ru/104197164?location=subcategory&index=10200&cardCategoryId=270&cardSubcategoryId=1404,7,"Яловены, Яловены, Центр, str. Moldova, 2/3.",58 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104175952,Квартира с ливингом,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,121 900 €,Eвроремонт,,https://999.md/ru/104175952?location=subcategory&index=10201&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41F.",45 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104132271,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,117 900 €,Eвроремонт,,https://999.md/ru/104132271?location=subcategory&index=10202&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, 52 .",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104132269,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,117 900 €,Eвроремонт,,https://999.md/ru/104132269?location=subcategory&index=10203&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, 52 .",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104132230,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,129 900 €,Индивидуальный дизайн,,https://999.md/ru/104132230?location=subcategory&index=10204&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/4.",65 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104131899,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,119 000 €,,,https://999.md/ru/104131899?location=subcategory&index=10205&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Durleşti, 20.",56 м²,,,,Агентство,Новострой,,
Продам,,1,104074665,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",2-х комнатная квартира,,119 000 €,,,https://999.md/ru/104074665?location=subcategory&index=10206&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Думбрава, Центр, str. Durleşti, 20.",56 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104073553,Квартира без ливинга,1,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,68 900 €,Eвроремонт,,https://999.md/ru/104073553?location=subcategory&index=10207&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Старая Почта, str. Postei, 53/1.",31 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,,104067254,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,155 000 €,Индивидуальный дизайн,,https://999.md/ru/104067254?location=subcategory&index=10208&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Ialoveni, 98A.",69 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104064004,Квартира с ливингом,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 900 €,Eвроремонт,,https://999.md/ru/104064004?location=subcategory&index=10209&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136B.",53 м²,,,,Агентство,Новострой,,
Продам,,1,104063287,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/104063287?location=subcategory&index=10210&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemitanu, 61.",55 м²,,,,Агентство,Новострой,,
Продам,,1,104029370,Квартира без ливинга,2,"2-х комнатная квартира,  Центр,  Колоница,  Кишинёв мун.",2-х комнатная квартира,,87 000 €,Eвроремонт,,https://999.md/ru/104029370?location=subcategory&index=10211&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Колоница, Центр, str. Tohatin, 28.",62 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Astercon,1,102240307,Квартира без ливинга,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,86 252 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102240307?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTQ4MzgsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIyNDAzMDciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDY6Mjc6MTguMzM0Njg4ODZaIn19.5f3o_6-ilqoJlfvWmuC9DURkjf0bGTgDfG8GqhoeA-U&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=10212&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",64 м²,Гараж,1,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,104027469,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,160 000 €,Eвроремонт,,https://999.md/ru/104027469?location=subcategory&index=10213&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Lev Tolstoi, 24/1.",70 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104009485,Квартира без ливинга,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Eвроремонт,,https://999.md/ru/104009485?location=subcategory&index=10214&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Lev Tolstoi, 24/1.",68 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104000389,Квартира без ливинга,7,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,111 500 €,Белый вариант,,https://999.md/ru/104000389?location=subcategory&index=10215&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, ул. Картуша, 95/5.",85 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,102650806,,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 000 €,Белый вариант,,https://999.md/ru/102650806?location=subcategory&index=10216&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, 67/1",72 м²,Подземная,,,Застройщик,Новострой,,
Продам,Exfactor-grup,2,102908251,,8,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,189 000 €,Белый вариант,,https://999.md/ru/102908251?location=subcategory&index=10217&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41",87 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,Astercon,1,102758208,,5,"2-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",2-х комнатная квартира,,147 900 €,Eвроремонт,,https://999.md/ru/102758208?location=subcategory&index=10218&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Думбрава, Центр, str. Durleşti, 10/C",67 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,,2,104392182,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,66 900 €,Косметический pемонт,,https://999.md/ru/104392182?location=subcategory&index=10219&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Doina și Ion Aldea-Teodorovici, .",47 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,104483469,Квартира без ливинга,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,69 900 €,Белый вариант,,https://999.md/ru/104483469?location=subcategory&index=10220&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/4.",53 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104468311,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Индивидуальный дизайн,,https://999.md/ru/104468311?location=subcategory&index=10221&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemitanu, 61.",55 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104467646,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Индивидуальный дизайн,,https://999.md/ru/104467646?location=subcategory&index=10222&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3.",71 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,,104467589,Квартира с ливингом,3,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 500 €,Eвроремонт,,https://999.md/ru/104467589?location=subcategory&index=10223&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 19.",48 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104399855,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Индивидуальный дизайн,,https://999.md/ru/104399855?location=subcategory&index=10224&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu,  52.",53 м²,Oткрытое,,,Агентство,Новострой,,
