Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Exfactor-grup,1,104617323,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,182 000 €,Индивидуальный дизайн,,https://999.md/ru/104617323?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjI3OTksIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MTczMjMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYWMzNTg3ODMtZTIwZi00MGJlLWFiZWMtMjRlMTIxYTMwZTFlIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNVQyMTozMzoxOS40MzQyNjQxMzZaIn19.hNRN8yQ58D2iaU4b4xBfmk2PTAo1f5M5mbX701pjfeo&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=7938&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 8/1",72 м²,Под навесом,1,,Агентство,Новострой,,
Продам,,1,102809391,Квартира без ливинга,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 900 €,Eвроремонт,,https://999.md/ru/102809391?location=subcategory&index=7939&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Miron Costin, 14",48 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Solomon Construct Imobil,1,102295446,Квартира с ливингом,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,135 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102295446?location=subcategory&index=7940&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,42 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,2,101590627,Квартира без ливинга,7,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,70 200 €,Белый вариант,,https://999.md/ru/101590627?location=subcategory&index=7941&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, ул. Яловень, 134",65 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,,100176969,,9,"4-x комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,0 см,119 000 €,,,https://999.md/ru/100176969?location=subcategory&index=7942&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul;str. Nicolae Milescu Spătarul, 7/1",85 м²,,,0 м²,Агентство,Вторичный,,0 м²
Продам,Eldorado Terra,2,89754038,Квартира с ливингом,14,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,295 000 €,Eвроремонт,,https://999.md/ru/89754038?location=subcategory&index=7943&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 1",93 м²,Подземная,2,,Агентство,Новострой,,
Продам,,2,102061885,Квартира без ливинга,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,49 900 €,Eвроремонт,,https://999.md/ru/102061885?location=subcategory&index=7944&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,38 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,101743840,Квартира с ливингом,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 900 €,Белый вариант,,https://999.md/ru/101743840?location=subcategory&index=7945&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,51 м²,,,,Агентство,Новострой,,
Продам,,2,104607542,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,210 000 €,Eвроремонт,,https://999.md/ru/104607542?location=subcategory&index=7946&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 11",94 м²,Oткрытое,,,Агентство,Новострой,,94 м²
Продам,,2,103036129,Квартира с ливингом,4,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,309 500 €,Индивидуальный дизайн,,https://999.md/ru/103036129?location=subcategory&index=7947&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Moara Rosie, 5",84 м²,Подземная,Нет,,Частное лицо,Новострой,Индивидуальная,84 м²
Продам,,1,104392076,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,169 000 €,Eвроремонт,,https://999.md/ru/104392076?location=subcategory&index=7948&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Центр, str. Bogdan Petriceicu Hasdeu, 20",58 м²,Oткрытое,Нет,,Частное лицо,Новострой,,58 м²
Продам,Inamstro,,104567374,,6,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 800 €,Незавершенное cтроительство,Mонолитный,https://999.md/ru/104567374?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjI3OTksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1NjczNzQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6IjU0YzM2M2ZhLTk0MDgtNDc1OS04NjY1LTc4NDNhMjNiMTMwYSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMjE6MzM6MTkuNDM0NDA4Njg0WiJ9fQ.y-2wjCdlvjyUo6PbyMo-nkgx8ZOCZPyAy5wrnhJO3kg&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=7949&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 7a",46 м²,,,,Застройщик,Новострой,Индивидуальная,46 м²
Продам,,,104607536,Квартира с ливингом,7,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,104 000 €,,,https://999.md/ru/104607536?location=subcategory&index=7950&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Regele Carol, 1/B",42 м²,,,,Агентство,Новострой,,
Продам,,1,104607524,,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,80 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104607524?location=subcategory&index=7951&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, -",56 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104607500,Квартира без ливинга,1,"2-х комнатная квартира,  Центр,  Штефан-Водэ,  Штефан-Водэ",2-х комнатная квартира,,63 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104607500?location=subcategory&index=7952&cardCategoryId=270&cardSubcategoryId=1404,5,"Штефан-Водэ, Штефан-Водэ, Центр, str. 31 August 1989, 5",63 м²,,,6 м²,Частное лицо,Вторичный,Рубашка,45 м²
Продам,Astercon,1,104105902,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",1-комнатная квартира,270 см,99 000 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/104105902?location=subcategory&index=7953&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Думбрава, Центр, ул. Дурлешть, 10c",45 м²,Oткрытое,Нет,13 м²,Частное лицо,Новострой,Индивидуальная,32 м²
,,,104607498,,,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",,,88 000 €,,,https://999.md/ru/104607498?location=subcategory&index=7954&cardCategoryId=270&cardSubcategoryId=1404,,,,,,,,,,
Продам,,1,103595634,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103595634?location=subcategory&index=7955&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Zelinski, 5/4",39 м²,,,,Агентство,Вторичный,Индивидуальная,
Продам,Estate Invest Company,,104477725,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,307 900 €,Eвроремонт,,https://999.md/ru/104477725?location=subcategory&index=7956&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 9/5",75 м²,,,,Агентство,Новострой,,
Продам,Dolphin House,1,104607477,,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104607477?location=subcategory&index=7957&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 24/6",39 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Astercon,1,104027488,,9,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 500 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104027488?location=subcategory&index=7958&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 61/7",38 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,81953630,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,59 000 €,Eвроремонт,,https://999.md/ru/81953630?location=subcategory&index=7959&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 798",40 м²,Oткрытое,,,Частное лицо,Вторичный,,
Продам,,2,103895988,,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,196 900 €,Eвроремонт,,https://999.md/ru/103895988?location=subcategory&index=7960&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Albisoara, *",81 м²,Подземная,2,,Агентство,Новострой,,
Продам,,1,104260797,,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 900 €,Eвроремонт,,https://999.md/ru/104260797?location=subcategory&index=7961&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, **",72 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Loid,2,104426124,Квартира с ливингом,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,179 000 €,Белый вариант,,https://999.md/ru/104426124?location=subcategory&index=7962&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, .",90 м²,,2,,Агентство,Новострой,,
