Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Basconslux,2,104257974,Квартира без ливинга,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,152 000 €,Eвроремонт,Бетон,https://999.md/ru/104257974?location=subcategory&index=18546&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, 3/K",67 м²,Oткрытое,,20 м²,Частное лицо,Новострой,Индивидуальная,45 м²
Продам,Exfactor-grup,2,101591977,,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Белый вариант,Mонолитный,https://999.md/ru/101591977?location=subcategory&index=18547&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, str. Schinoasa, 12",67 м²,Oткрытое,1,,Частное лицо,Новострой,,67 м²
Продам,,,104387166,Квартира с ливингом,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,160 000 €,,,https://999.md/ru/104387166?location=subcategory&index=18548&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 1/B",55 м²,,,,Агентство,Новострой,,
Продам,,1,104484465,,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,37 900 €,Eвроремонт,,https://999.md/ru/104484465?location=subcategory&index=18549&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Luca Caragiale, 24",20 м²,,,,Застройщик,Новострой,,
Продам,,1,104491785,,2,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,42 500 €,Eвроремонт,,https://999.md/ru/104491785?location=subcategory&index=18550&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 94/1",24 м²,,,,Агентство,Вторичный,,
Продам,,,103277963,,3,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,105 950 €,,,https://999.md/ru/103277963?location=subcategory&index=18551&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, ул. Иван Конев, 15",88 м²,,,,Застройщик,Вторичный,,
Продам,Estate Invest Company,1,104491740,Квартира с ливингом,9,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 130 €,Eвроремонт,,https://999.md/ru/104491740?location=subcategory&index=18552&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136/A",45 м²,Подземная,,,Агентство,Новострой,,
Продам,Estate Invest Company,1,104491711,Квартира с ливингом,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,99 880 €,Eвроремонт,,https://999.md/ru/104491711?location=subcategory&index=18553&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136/A",45 м²,Подземная,,,Агентство,Новострой,,
Продам,,1,86970324,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/86970324?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTE3NDEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4Njk3MDMyNCIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6IiIsImwiOiI2NmRiMDEwYi02MjM1LTRmN2YtYjI0NC05NDJhODAwOTQxOGQiLCJlIjoiODkuMTQ5LjkxLjE2MiIsImciOiJwbHVzIiwidCI6IjIwMjYtMDYtMTZUMTE6MDk6MDEuNTUyMzM4MzUxWiJ9fQ.lHXtrUbS5RDaWourULopNXA5gj2ZSuRRgPj8ASTs1o4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=18554&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 20",55 м²,Oткрытое,1,,Частное лицо,Вторичный,Индивидуальная,
Продам,,1,104491668,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 900 €,Eвроремонт,,https://999.md/ru/104491668?location=subcategory&index=18555&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Hristo Botev, 17",46 м²,,1,,Агентство,Вторичный,Брж (Брежневка),
Продам,,,104491637,,5,"3-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,63 000 €,,,https://999.md/ru/104491637?location=subcategory&index=18556&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Центр, str. Independenței, 37",60 м²,,,,Агентство,Вторичный,,
Продам,,,103999677,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 900 €,Eвроремонт,,https://999.md/ru/103999677?location=subcategory&index=18557&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, bd. Iuri Gagarin, 5",63 м²,,,,Агентство,Вторичный,,
Продам,,2,103554597,Квартира с ливингом,3,"3-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,344 900 €,Eвроремонт,,https://999.md/ru/103554597?location=subcategory&index=18558&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Скулянка, str. Ion Creangă, 20/3",140 м²,,2,,Застройщик,Новострой,,
Продам,,2,104430010,Квартира с ливингом,3,"3-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,344 900 €,Индивидуальный дизайн,,https://999.md/ru/104430010?location=subcategory&index=18559&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Скулянка, str. Ion Creangă, 6/1",140 м²,,2,,Застройщик,Новострой,,
Продам,,1,104202560,,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,12 см,92 500 €,Индивидуальный дизайн,Бетон,https://999.md/ru/104202560?location=subcategory&index=18560&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 1",60 м²,Oткрытое,1,6 м²,Частное лицо,Вторичный,Хрущевка,6 м²
Продам,,1,104491314,Квартира с ливингом,10,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,135 000 €,Eвроремонт,,https://999.md/ru/104491314?location=subcategory&index=18561&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Arheolog Ion Casian Suruceanu, .",62 м²,Oткрытое,,,Агентство,Новострой,,62 м²
Продам,,2,104491282,Квартира с ливингом,9,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,182 000 €,Eвроремонт,,https://999.md/ru/104491282?location=subcategory&index=18562&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 77/5",91 м²,Oткрытое,,,Агентство,Новострой,,91 м²
Продам,Lagmar Impex,2,104488711,,9,"4-x комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,166 000 €,Белый вариант,Kирпичный,https://999.md/ru/104488711?location=subcategory&index=18563&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Старая Почта, str. Cucorilor, 82",122 м²,,2,,Агентство,Новострой,,
Продам,,1,103305579,,4,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,144 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103305579?location=subcategory&index=18564&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Чокана, ул. Вадул луй Водэ, 44",84 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103315125,,8,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,88 500 €,Косметический pемонт,,https://999.md/ru/103315125?location=subcategory&index=18565&cardCategoryId=270&cardSubcategoryId=1404,11,"Бельцы мун., Бельцы, БАМ, str. Ivan Conev, 42",78 м²,,1,,Агентство,Новострой,,
Продам,,2,104278664,,9,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,125 000 €,,,https://999.md/ru/104278664?location=subcategory&index=18566&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Valea Crucii, 2/1",90 м²,,1,,Застройщик,Вторичный,,
Продам,,1,104488609,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/104488609?location=subcategory&index=18567&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 13/4",42 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,,101475201,,4,"2-х комнатная квартира,  Центр,  Колоница,  Кишинёв мун.",2-х комнатная квартира,,14 500 €,,,https://999.md/ru/101475201?location=subcategory&index=18568&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Колоница, Центр, Tohatin , 28",58 м²,,,,Агентство,Новострой,,
Продам,,,104490918,,7,"2-х комнатная квартира,  Бам,  Бендеры,  Бендеры мун.",2-х комнатная квартира,,26 500 €,Косметический pемонт,Блочный,https://999.md/ru/104490918?location=subcategory&index=18569&cardCategoryId=270&cardSubcategoryId=1404,9,"Бендеры мун., Бендеры, Бам, ул. 40 лет Победы, 2",58 м²,Oткрытое,2,,Частное лицо,Вторичный,,
Продам,,1,104490885,,1,"2-х комнатная квартира,  9 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,57 500 €,Eвроремонт,,https://999.md/ru/104490885?location=subcategory&index=18570&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 9 квартал, str. Nicolae Iorga, 16",47 м²,Oткрытое,,,Частное лицо,Вторичный,,
