Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103320533,,14,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 900 €,Белый вариант,,https://999.md/ru/103320533?location=subcategory&index=13008&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Grădina Botanică, .",73 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102765161,Квартира с ливингом,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/102765161?location=subcategory&index=13009&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, ул. Гренобле, .",44 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,3,103667696,Квартира с ливингом,15,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,301 000 €,Белый вариант,,https://999.md/ru/103667696?location=subcategory&index=13010&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renasterii Nationale, .",215 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,103866104,,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 300 €,Белый вариант,,https://999.md/ru/103866104?location=subcategory&index=13011&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, .",68 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104525710,,7,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 900 €,Eвроремонт,,https://999.md/ru/104525710?location=subcategory&index=13012&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, .",52 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,104568313,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,106 900 €,Eвроремонт,,https://999.md/ru/104568313?location=subcategory&index=13013&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, .",55 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,2,104243215,,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,74 900 €,Без ремонта,,https://999.md/ru/104243215?location=subcategory&index=13014&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, ул. Михаил Ломоносов, .",56 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,,104452183,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 000 €,,,https://999.md/ru/104452183?location=subcategory&index=13015&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 34/1",45 м²,,,,Застройщик,Вторичный,,
Продам,Astercon,2,102831939,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,103 397 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831939?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTg5MDQsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzE5MzkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDc6MzU6MDQuODQwOTM3NjRaIn19.5VT88rkdR95iL5JkIOgOpCviz_HI-83qodD66MceXRA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13016&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",77 м²,Гараж,2,12 м²,Застройщик,Новострой,,
Продам,,2,102692996,,8,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,135 000 €,Eвроремонт,,https://999.md/ru/102692996?location=subcategory&index=13017&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemitanu, .",63 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,102691049,,6,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,29 500 €,Eвроремонт,,https://999.md/ru/102691049?location=subcategory&index=13018&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Nicolae Testemitanu, .",17 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,2,102569389,,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,178 900 €,Белый вариант,,https://999.md/ru/102569389?location=subcategory&index=13019&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, Bd. Decebal, ***",87 м²,,1,,Агентство,Новострой,,
Продам,,1,102509185,Квартира с ливингом,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,152 000 €,Eвроремонт,,https://999.md/ru/102509185?location=subcategory&index=13020&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, str. Constantin Virnav, .",75 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,103942533,,14,"4-x комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,235 900 €,Белый вариант,,https://999.md/ru/103942533?location=subcategory&index=13021&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, Iazului, --",143 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,103060230,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 500 €,Без ремонта,,https://999.md/ru/103060230?location=subcategory&index=13022&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, ул. Парис, .",47 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,2,103668850,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,105 000 €,Белый вариант,,https://999.md/ru/103668850?location=subcategory&index=13023&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, ул. Гренобле, .",70 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104190747,,6,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,99 000 €,Eвроремонт,,https://999.md/ru/104190747?location=subcategory&index=13024&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, .",70 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,104376283,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,129 000 €,Eвроремонт,,https://999.md/ru/104376283?location=subcategory&index=13025&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, .",49 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,1,104116310,,2,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 750 €,Белый вариант,,https://999.md/ru/104116310?location=subcategory&index=13026&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Bucovinei, 3/1",54 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,3,104386886,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,230 000 €,Eвроремонт,,https://999.md/ru/104386886?location=subcategory&index=13027&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, .",93 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104522675,Квартира с ливингом,11,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 000 €,Белый вариант,,https://999.md/ru/104522675?location=subcategory&index=13028&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Grădina Botanică, .",43 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104469162,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,94 500 €,Eвроремонт,,https://999.md/ru/104469162?location=subcategory&index=13029&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, Regina Elisabeta, .",43 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103883168,Квартира с ливингом,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,126 500 €,Eвроремонт,,https://999.md/ru/103883168?location=subcategory&index=13030&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Nicolae Testemitanu, .",63 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103961754,Квартира с ливингом,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,81 900 €,Eвроремонт,,https://999.md/ru/103961754?location=subcategory&index=13031&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, .",34 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,2,103667857,Квартира с ливингом,15,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,217 500 €,Белый вариант,,https://999.md/ru/103667857?location=subcategory&index=13032&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renasterii Nationale, .",155 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
