Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,104393985,,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 000 €,,,https://999.md/ru/104393985?location=subcategory&index=13788&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 4/1",55 м²,,1,,Частное лицо,Вторичный,,
Продам,,1,104462705,Квартира без ливинга,5,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,96 900 €,Eвроремонт,,https://999.md/ru/104462705?location=subcategory&index=13789&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Окраина, str. Regele Carol, 5",46 м²,,1,,Агентство,Новострой,,
Продам,,1,104462635,,6,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,96 800 €,Eвроремонт,,https://999.md/ru/104462635?location=subcategory&index=13790&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Окраина, str. Regele Carol, 5",42 м²,,1,,Агентство,Новострой,,42 м²
Продам,,1,104028158,Квартира с ливингом,4,"1-комнатная квартира,  Окраина,  Кодру,  Кишинёв мун.",1-комнатная квартира,,158 000 €,Eвроремонт,,https://999.md/ru/104028158?location=subcategory&index=13791&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кодру, Окраина, str. Ion Creangă, 30",87 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,103764707,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,155 000 €,Eвроремонт,,https://999.md/ru/103764707?location=subcategory&index=13792&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, bd. Ştefan cel Mare şi Sfânt, 6",67 м²,Oткрытое,,,Агентство,Вторичный,Индивидуальная,
Продам,Carpeni,2,103077235,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 900 €,Eвроремонт,,https://999.md/ru/103077235?location=subcategory&index=13793&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 25",75 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103065517,Квартира с ливингом,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,126 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103065517?location=subcategory&index=13794&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Iurie Babei, 2",62 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Solomon Construct Imobil,2,103055884,Квартира с ливингом,3,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,182 400 €,Eвроремонт,Kомбинированный,https://999.md/ru/103055884?location=subcategory&index=13795&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Jubiliară, 39",85 м²,,2,,Агентство,Новострой,,
Продам,Inamstro,,89700027,Квартира с ливингом,13,"3-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,209 000 €,Белый вариант,,https://999.md/ru/89700027?location=subcategory&index=13796&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, .",86 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,2,104187527,,4,"1-комнатная квартира,  Аэропорт,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 500 €,,Бетон,https://999.md/ru/104187527?location=subcategory&index=13797&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Аэропорт, bd. Dacia, 62 G",50 м²,,1,,Частное лицо,Новострой,,
Продам,Astercon,2,102831939,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,103 397 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831939?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDAwMzEsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzE5MzkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDc6NTM6NTEuMjk3ODU5NTA5WiJ9fQ.cOa7Wt45Fy1xkK3oyOsnNq2ws9Org9-PyUpbfTXyuM4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13798&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",77 м²,Гараж,2,12 м²,Застройщик,Новострой,,
Продам,Exfactor-grup,2,104578443,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,,https://999.md/ru/104578443?location=subcategory&index=13799&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",71 м²,,1,,Агентство,Новострой,,
Продам,Exfactor-grup,2,104578406,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104578406?location=subcategory&index=13800&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",71 м²,,1,,Агентство,Новострой,,
Продам,DASC,,104502699,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,300 см,78 500 €,,,https://999.md/ru/104502699?location=subcategory&index=13801&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Mihai Viteazul, 4",45 м²,Подземная,,,Частное лицо,Новострой,,
Продам,,1,104578400,,2,"2-х комнатная квартира,  Ленинский,  Бендеры,  Бендеры мун.",2-х комнатная квартира,,14 900 $,Нуждается в ремонте,Kотельцовый,https://999.md/ru/104578400?location=subcategory&index=13802&cardCategoryId=270&cardSubcategoryId=1404,5,"Бендеры мун., Бендеры, Ленинский, ул. Коммунистическая, 203",41 м²,Oткрытое,1,,Частное лицо,Вторичный,Индивидуальная,
Продам,,2,102634188,Квартира без ливинга,4,"4-x комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,113 500 €,Косметический pемонт,,https://999.md/ru/102634188?location=subcategory&index=13803&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, ул. Николае Милеску-Спэтарул, 16",75 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,,1,104522321,Квартира без ливинга,3,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,87 900 €,Косметический pемонт,,https://999.md/ru/104522321?location=subcategory&index=13804&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, ул. Георге Асаки, 37/2",63 м²,,1,,Агентство,Вторичный,,
Продам,Sky House,1,104542266,Квартира без ливинга,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 900 €,Eвроремонт,,https://999.md/ru/104542266?location=subcategory&index=13805&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, ул. Георге Асаки, 69/1",57 м²,,Нет,,Агентство,Новострой,,
Продам,,1,104541819,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 500 €,Eвроремонт,Бетон,https://999.md/ru/104541819?location=subcategory&index=13806&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, пр-т Дачия, 1",60 м²,,2,,Агентство,Вторичный,,
Продам,,1,104522578,Квартира без ливинга,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,54 900 €,Косметический pемонт,,https://999.md/ru/104522578?location=subcategory&index=13807&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, ул. Николай Димо, 31/1",33 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Orizont Construct,,103947469,,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,174 900 €,,Kотельцовый,https://999.md/ru/103947469?location=subcategory&index=13808&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 89/1",90 м²,,,,Агентство,Новострой,,
Продам,,,100608798,,4,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,499 000 €,,,https://999.md/ru/100608798?location=subcategory&index=13809&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, ул. Митрополит Петру Мовилэ, /",132 м²,,,,Агентство,Новострой,,
Продам,Eldorado Terra,2,103434581,Квартира с ливингом,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,249 900 €,Eвроремонт,,https://999.md/ru/103434581?location=subcategory&index=13810&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 6/4",84 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Volare Tur,1,103434502,Квартира с ливингом,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,101 900 €,Eвроремонт,,https://999.md/ru/103434502?location=subcategory&index=13811&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, ул. Гренобле, 120/4",45 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,2,103679973,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103679973?location=subcategory&index=13812&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28a",71 м²,Oткрытое,1,,Агентство,Новострой,,
