Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Lagmar Impex,1,103642016,Квартира с ливингом,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 320 €,Белый вариант,,https://999.md/ru/103642016?location=subcategory&index=12775&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",35 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Lagmar Impex,1,103641949,Квартира с ливингом,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 320 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/103641949?location=subcategory&index=12776&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",35 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,103635563,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,59 800 €,Eвроремонт,,https://999.md/ru/103635563?location=subcategory&index=12777&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",52 м²,,1,,Застройщик,Новострой,,
Продам,,2,103635515,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,68 000 €,Белый вариант,,https://999.md/ru/103635515?location=subcategory&index=12778&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",62 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,103635428,Квартира с ливингом,6,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,50 500 €,Белый вариант,,https://999.md/ru/103635428?location=subcategory&index=12779&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",44 м²,,1,,Застройщик,Новострой,,
Продам,Lagmar Impex,2,103497013,Квартира с ливингом,8,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,320 см,96 180 €,Белый вариант,,https://999.md/ru/103497013?location=subcategory&index=12780&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Старая Почта, str. Cucorilor, 82",69 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,2,103490010,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 900 €,Eвроремонт,,https://999.md/ru/103490010?location=subcategory&index=12781&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",70 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,103357823,Квартира с ливингом,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,96 900 €,Eвроремонт,,https://999.md/ru/103357823?location=subcategory&index=12782&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,41 м²,,1,,Агентство,Новострой,,
Продам,Lagmar Impex,2,100919958,Квартира с ливингом,8,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,108 750 €,Белый вариант,Kирпичный,https://999.md/ru/100919958?location=subcategory&index=12783&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Moșilor, 4",75 м²,Подземная,2,,Застройщик,Новострой,,
Продам,Lagmar Impex,2,100919905,Квартира с ливингом,4,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,92 800 €,,Kирпичный,https://999.md/ru/100919905?location=subcategory&index=12784&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 63",69 м²,Подземная,1,,Застройщик,Новострой,,
Продам,A-casa,1,104586210,Квартира без ливинга,Цоколь,"2-х комнатная квартира,  Молодёжный,  Унгень,  Унгены",2-х комнатная квартира,280 см,35 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104586210?location=subcategory&index=12785&cardCategoryId=270&cardSubcategoryId=1404,5,"Унгены, Унгень, Молодёжный, str. Ghenadie Crestiuc, 6",40 м²,Oткрытое,2,1 м²,Частное лицо,Вторичный,Индивидуальная,38 м²
Продам,,2,88894927,,6,"2-х комнатная квартира,  Окраина,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,118 400 €,Белый вариант,Kомбинированный,https://999.md/ru/88894927?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTg1NTIsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4ODg5NDkyNyIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6InBybyIsImwiOiIwZjQwMGNkNi0zMWZlLTRjNmUtOGFjNS1kYThlZjkyZmVhMGYiLCJlIjoiODkuMTQ5LjkxLjE2MiIsImciOiJ0dXJibyIsInQiOiIyMDI2LTA2LTE2VDA3OjI5OjEyLjUyMTI0NTI0NloifX0.wzXTDqLrQmCDj1cmG1YyvOwxgL2pZoeGeLDbhxzy8AU&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=12786&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,64 м²,,,,Застройщик,Новострой,,
Продам,,2,104004282,Квартира без ливинга,9,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 000 €,Eвроремонт,,https://999.md/ru/104004282?location=subcategory&index=12787&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41",86 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104077077,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 000 €,Косметический pемонт,,https://999.md/ru/104077077?location=subcategory&index=12788&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Neculce, 14",46 м²,,1,,Застройщик,Вторичный,,
Продам,Lagmar Impex,1,104536546,Квартира с ливингом,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 158 €,Незавершенное cтроительство,Бетон,https://999.md/ru/104536546?location=subcategory&index=12789&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",41 м²,Подземная,1,,Частное лицо,Новострой,,41 м²
Продам,,2,104295815,,4,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,135 000 €,,Панельный,https://999.md/ru/104295815?location=subcategory&index=12790&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 27/1",72 м²,Oткрытое,2,14 м²,Частное лицо,Вторичный,Варц (Варницкая),58 м²
Продам,Dansicons,,104180882,,12,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,229 000 €,Без ремонта,Kомбинированный,https://999.md/ru/104180882?location=subcategory&index=12791&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Petru Rareș, 36",121 м²,,,,Частное лицо,Новострой,,
Продам,,,104375537,,3,"4-x комнатная квартира,  Центр,  Тирасполь,  Тирасполь мун.",4-x комнатная квартира,,90 000 €,Eвроремонт,,https://999.md/ru/104375537?location=subcategory&index=12792&cardCategoryId=270&cardSubcategoryId=1404,9,"Тирасполь мун., Тирасполь, Центр, Карла Маркса, 120",95 м²,Oткрытое,2,,Частное лицо,Вторичный,143,
Продам,,,104521807,,9,"2-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",2-х комнатная квартира,,71 000 €,,,https://999.md/ru/104521807?location=subcategory&index=12793&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Ставчены, Центр, str. Unirii, 20",46 м²,,,,Частное лицо,Вторичный,,
Продам,Exfactor-grup,,103966952,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,,https://999.md/ru/103966952?location=subcategory&index=12794&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",70 м²,,,,Агентство,Новострой,,
Продам,Astercon,,104521158,,9,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 900 €,Индивидуальный дизайн,,https://999.md/ru/104521158?location=subcategory&index=12795&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 61/4",38 м²,,,,Агентство,Новострой,,
Продам,,,103314791,,6,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,54 120 €,,Kирпичный,https://999.md/ru/103314791?location=subcategory&index=12796&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",45 м²,,,,Агентство,Новострой,,
Продам,,,101148992,,5,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,,30 000 €,,,https://999.md/ru/101148992?location=subcategory&index=12797&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 120",26 м²,,,,Агентство,Вторичный,,
Продам,Exfactor-grup,1,103885814,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,134 900 €,Eвроремонт,,https://999.md/ru/103885814?location=subcategory&index=12798&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,50 м²,Подземная,1,,Агентство,Новострой,,
