Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Solomon Construct Imobil,2,102743067,Квартира с ливингом,5,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,121 000 €,Белый вариант,,https://999.md/ru/102743067?location=subcategory&index=9965&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",110 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Exfactor-grup,1,103967972,Квартира с ливингом,8,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,124 900 €,Eвроремонт,Kирпичный,https://999.md/ru/103967972?location=subcategory&index=9966&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 11",48 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,101938210,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/101938210?location=subcategory&index=9967&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Pandurilor, .",53 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,2,100388034,,Цоколь,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Белый вариант,,https://999.md/ru/100388034?location=subcategory&index=9968&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,74 м²,,1,,Агентство,Новострой,,
Продам,,1,101930183,,5,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,89 750 €,Eвроремонт,,https://999.md/ru/101930183?location=subcategory&index=9969&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Paris, 38/1",60 м²,Oткрытое,1,,Застройщик,Вторичный,,
Продам,Estate Invest Company,,101274394,Квартира с ливингом,6,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,89 890 €,Белый вариант,,https://999.md/ru/101274394?location=subcategory&index=9970&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 134",89 м²,,,,Застройщик,Новострой,,
Продам,,1,100361221,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,88 000 €,Белый вариант,,https://999.md/ru/100361221?location=subcategory&index=9971&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornești, .",46 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103893038,,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,140 000 €,Eвроремонт,,https://999.md/ru/103893038?location=subcategory&index=9972&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Sulac, --",77 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,100134566,,6,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,90 200 €,Белый вариант,,https://999.md/ru/100134566?location=subcategory&index=9973&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, .",82 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,,104608903,,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,,,https://999.md/ru/104608903?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTQ0OTcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MDg5MDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYjFlZWZkNjAtMDQ0Yi00YjNmLWJlODAtODFkNTgxY2VmNGVjIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE2VDA2OjIxOjM3LjU2MTQyNzQyNVoifX0.BPBEeo3HMAag6_K4sKJIWlcT00gx_MPPkcUxZAuuNvw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9974&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28a",73 м²,,,,Частное лицо,Новострой,,
Продам,Estate Invest Company,1,103657963,Квартира с ливингом,6,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,99 000 €,Белый вариант,,https://999.md/ru/103657963?location=subcategory&index=9975&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Bucovinei, 5/63",60 м²,Подземная,,,Застройщик,Новострой,,
Продам,,,103776571,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",2-х комнатная квартира,,97 440 €,,,https://999.md/ru/103776571?location=subcategory&index=9976&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Думбрава, Центр, str. Durleşti, ---",67 м²,,,,Агентство,Новострой,,
Продам,,1,104142228,Квартира с ливингом,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,104 500 €,Eвроремонт,,https://999.md/ru/104142228?location=subcategory&index=9977&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, /",51 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,,103350925,,1,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,,34 500 €,,,https://999.md/ru/103350925?location=subcategory&index=9978&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Decebal, 164",35 м²,,,,Агентство,Вторичный,,
Продам,,,103904146,Квартира с ливингом,3,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,156 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103904146?location=subcategory&index=9979&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, ул. Язулуй, 74",70 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,1,102367937,Квартира с ливингом,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,109 000 €,Eвроремонт,,https://999.md/ru/102367937?location=subcategory&index=9980&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 102",50 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,Solomon Construct Imobil,2,102800262,Квартира с ливингом,Пентхаус,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,155 106 €,Белый вариант,,https://999.md/ru/102800262?location=subcategory&index=9981&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 134/4",86 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,,104598991,,2,"3-х комнатная квартира,  6 квартал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,64 000 €,,,https://999.md/ru/104598991?location=subcategory&index=9982&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 6 квартал, str. Boris Glavan, 6",80 м²,,,,Агентство,Вторичный,,
Продам,Lagmar Impex,1,102976116,Квартира с ливингом,7,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 550 €,Индивидуальный дизайн,Kирпичный,https://999.md/ru/102976116?location=subcategory&index=9983&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",44 м²,,1,,Частное лицо,Новострой,,
Продам,,1,102382821,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,51 250 €,Белый вариант,,https://999.md/ru/102382821?location=subcategory&index=9984&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Дурлешты, Центр, str. Mihail Odatiuc, 36",49 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,,,104477922,,1,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,78 500 €,Eвроремонт,,https://999.md/ru/104477922?location=subcategory&index=9985&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 5/2",35 м²,,,,Агентство,Вторичный,,
Продам,,2,102645057,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,108 000 €,Белый вариант,,https://999.md/ru/102645057?location=subcategory&index=9986&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, пр-т Дачия, .",72 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,104459836,,8,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,117 500 €,Eвроремонт,Панельный,https://999.md/ru/104459836?location=subcategory&index=9987&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 14/1",58 м²,,2,,Частное лицо,Вторичный,Мс (Молд. Серия),
Продам,,,101941756,,4,"3-х комнатная квартира,  Дурлешты,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,114 900 €,Белый вариант,,https://999.md/ru/101941756?location=subcategory&index=9988&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,83 м²,,,,,Новострой,,
Продам,,1,103169856,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,29 500 €,Eвроремонт,,https://999.md/ru/103169856?location=subcategory&index=9989&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, пр-т Куза Водэ, .",22 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,,103602126,,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,140 000 €,,,https://999.md/ru/103602126?location=subcategory&index=9990&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Voda, 15/4",70 м²,,,,Агентство,Вторичный,,
