Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,104230790,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104230790?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjAzNjcsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQyMzA3OTAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMjUxZGI0MzktYTE3OS00MjkwLWJjMWQtYjJlNTM4MWU3NGNkIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNVQyMDo1Mjo0Ny4zMTcxMTcwNThaIn19.2jraT099SJF0j_5x5clheypjUSCexOi97SU-q_JO3Dc&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6221&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Cartuşa, 95/3",72 м²,,1,,Застройщик,Новострой,,
Продам,,2,104328930,Квартира с ливингом,Пентхаус,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,179 900 €,Индивидуальный дизайн,,https://999.md/ru/104328930?location=subcategory&index=6222&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24",96 м²,Подземная,1,,Частное лицо,Новострой,,
Продам,Inamstro,2,104566925,,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,160 000 €,Незавершенное cтроительство,Mонолитный,https://999.md/ru/104566925?location=subcategory&index=6223&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 11",100 м²,,2,,Застройщик,Новострой,Индивидуальная,100 м²
Продам,,,104231735,,2,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,65 000 €,,,https://999.md/ru/104231735?location=subcategory&index=6224&cardCategoryId=270&cardSubcategoryId=1404,5,"Оргеев, Оргеев, Центр, str. Iona Iachir, 13",55 м²,,,,Частное лицо,Вторичный,,
Продам,Exfactor-grup,,104526643,Квартира с ливингом,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,189 900 €,Eвроремонт,,https://999.md/ru/104526643?location=subcategory&index=6225&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 17",79 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,,103967046,Квартира с ливингом,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,229 000 €,Eвроремонт,,https://999.md/ru/103967046?location=subcategory&index=6226&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/A",91 м²,,,,Агентство,Новострой,,
Продам,,2,100759483,Квартира с ливингом,9,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,175 500 €,,,https://999.md/ru/100759483?location=subcategory&index=6227&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/8",107 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,87958074,,2,"2-х комнатная квартира,  Окраина,  Кожушна,  Страшены",2-х комнатная квартира,,66 000 €,Белый вариант,,https://999.md/ru/87958074?location=subcategory&index=6228&cardCategoryId=270&cardSubcategoryId=1404,5,"Страшены, Кожушна, Окраина, -, -",66 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,100454283,Квартира без ливинга,2,"2-х комнатная квартира,  Центр,  Гидигич,  Кишинёв мун.",2-х комнатная квартира,,94 500 €,Белый вариант,,https://999.md/ru/100454283?location=subcategory&index=6229&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Гидигич, Центр, -, -",70 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104311241,,1,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,103 000 €,Белый вариант,,https://999.md/ru/104311241?location=subcategory&index=6230&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Старая Почта, str.Ceucari, **",66 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102941313,,8,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 900 €,Eвроремонт,,https://999.md/ru/102941313?location=subcategory&index=6231&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str-la. Andrei Doga, , --",65 м²,,Нет,,Агентство,Новострой,,
Продам,,1,104525961,,6,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,98 900 €,Без ремонта,Ячеистый Бетон,https://999.md/ru/104525961?location=subcategory&index=6232&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 59",73 м²,,2,4 м²,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,,100696029,,7,"1-комнатная квартира,  Центр,  Унгень,  Унгены",1-комнатная квартира,,45 760 €,Белый вариант,,https://999.md/ru/100696029?location=subcategory&index=6233&cardCategoryId=270&cardSubcategoryId=1404,9,"Унгены, Унгень, Центр, str. Ion Creangă, -",42 м²,,,,Агентство,Новострой,,
Продам,Astercon,1,102831391,Квартира без ливинга,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,286 см,58 986 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831391?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjAzNjcsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzEzOTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMjA6NTI6NDcuMzE3MjAyMTE3WiJ9fQ.VRB14QW0pBQsPDlzPSkVCJWve30X2wblL_dOLx99B4M&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6234&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",41 м²,Гараж,Нет,13 м²,Застройщик,Новострой,,
Продам,,1,103285231,,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 900 €,Eвроремонт,,https://999.md/ru/103285231?location=subcategory&index=6235&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, -",50 м²,,,,Агентство,Вторичный,,
Продам,,1,89192321,,7,"2-х комнатная квартира,  Центр,  Унгень,  Унгены",2-х комнатная квартира,,68 530 €,Белый вариант,,https://999.md/ru/89192321?location=subcategory&index=6236&cardCategoryId=270&cardSubcategoryId=1404,9,"Унгены, Унгень, Центр, str. Ion Creangă, -",62 м²,,,,Агентство,Новострой,,
Продам,Basconslux,1,86943297,,1,"3-х комнатная квартира,  Центр,  Кожушна,  Страшены",3-х комнатная квартира,,93 800 €,Белый вариант,,https://999.md/ru/86943297?location=subcategory&index=6237&cardCategoryId=270&cardSubcategoryId=1404,5,"Страшены, Кожушна, Центр, -, -",93 м²,,1,,Агентство,Новострой,,
Продам,,2,89636013,,2,"3-х комнатная квартира,  Центр,  Страшены,  Страшены",3-х комнатная квартира,,75 050 €,Белый вариант,,https://999.md/ru/89636013?location=subcategory&index=6238&cardCategoryId=270&cardSubcategoryId=1404,9,"Страшены, Страшены, Центр, str. Ştefan cel Mare și Sfînt, -",79 м²,,,,Агентство,Новострой,,
Продам,,1,102775736,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,92 000 €,Eвроремонт,,https://999.md/ru/102775736?location=subcategory&index=6239&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, -",61 м²,,,,Агентство,Новострой,,
Продам,,1,102873904,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,219 000 €,Eвроремонт,,https://999.md/ru/102873904?location=subcategory&index=6240&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, -",65 м²,,,,Агентство,Новострой,,
Продам,,2,104300174,,8,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,,https://999.md/ru/104300174?location=subcategory&index=6241&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, Str. Cartușa, --",72 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,89630122,,3,"1-комнатная квартира,  Центр,  Страшены,  Страшены",1-комнатная квартира,,36 300 €,Белый вариант,,https://999.md/ru/89630122?location=subcategory&index=6242&cardCategoryId=270&cardSubcategoryId=1404,9,"Страшены, Страшены, Центр, str. Ştefan cel Mare și Sfînt, -",33 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,2,102993871,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 000 €,Eвроремонт,,https://999.md/ru/102993871?location=subcategory&index=6243&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, -",71 м²,,1,,Агентство,Новострой,,
Продам,,2,89635754,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Страшены,  Страшены",2-х комнатная квартира,,74 000 €,Белый вариант,,https://999.md/ru/89635754?location=subcategory&index=6244&cardCategoryId=270&cardSubcategoryId=1404,9,"Страшены, Страшены, Центр, str. Ştefan cel Mare și Sfînt, -",74 м²,,,,Агентство,Новострой,,
Продам,Basconslux,1,86942324,,2,"1-комнатная квартира,  Центр,  Кожушна,  Страшены",1-комнатная квартира,,45 600 €,Белый вариант,,https://999.md/ru/86942324?location=subcategory&index=6245&cardCategoryId=270&cardSubcategoryId=1404,5,"Страшены, Кожушна, Центр, -, -",46 м²,,1,,Агентство,Новострой,,
Продам,,1,104259884,,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,154 900 €,Eвроремонт,,https://999.md/ru/104259884?location=subcategory&index=6246&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmisegetusa, --",62 м²,Подземная,Нет,,Агентство,Новострой,,
