Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Astercon,1,102831793,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,81 432 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831793?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDQ4NTEsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzE3OTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDk6MTQ6MTEuMDc0OTM3OTQxWiJ9fQ.a1VjgPHQDTEvUTAR9XKV4eM-MMKEAVMJrWWoZXlKLMI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=16986&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",56 м²,Гараж,Нет,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,104533808,,8,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,110 000 €,Eвроремонт,,https://999.md/ru/104533808?location=subcategory&index=16987&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Старая Почта, str. Postei, .",61 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,104533785,,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,87 900 €,,,https://999.md/ru/104533785?location=subcategory&index=16988&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 4/1",50 м²,,,,Агентство,Вторичный,,
Продам,,1,103910767,,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,190 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/103910767?location=subcategory&index=16989&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. Ştefan cel Mare şi Sfânt, 126",60 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,,104533680,,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,105 000 €,,,https://999.md/ru/104533680?location=subcategory&index=16990&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 5/4a",78 м²,,,,Агентство,Вторичный,,
Продам,Ecovzor,2,104533634,Квартира с ливингом,13,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,200 200 €,Белый вариант,Kомбинированный,https://999.md/ru/104533634?location=subcategory&index=16991&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 38",143 м²,Подземная,2,,Агентство,Новострой,Индивидуальная,
Продам,Dansicons,1,102009185,Квартира с ливингом,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,290 см,124 900 €,Косметический pемонт,Mонолитный,https://999.md/ru/102009185?location=subcategory&index=16992&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, 43",53 м²,,,,Застройщик,Новострой,,
Продам,,1,104533584,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,42 900 €,,Kотельцовый,https://999.md/ru/104533584?location=subcategory&index=16993&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, ул. Индепенденцей, 6/3",18 м²,,Нет,5 м²,Застройщик,Вторичный,,12 м²
Продам,,2,103970813,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,178 900 €,Eвроремонт,,https://999.md/ru/103970813?location=subcategory&index=16994&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, .",71 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,100869765,Квартира с ливингом,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,290 см,126 950 €,Белый вариант,Kомбинированный,https://999.md/ru/100869765?location=subcategory&index=16995&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, 57",72 м²,,1,12 м²,Частное лицо,Новострой,Индивидуальная,
Продам,Solomon Construct Imobil,2,101794768,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,290 см,74 870 €,Незавершенное cтроительство,,https://999.md/ru/101794768?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDQ4NTEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDE3OTQ3NjgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMDk6MTQ6MTEuMDc1MDE1NTA0WiJ9fQ.vY3vE6iX7ZGFPQE3HSXK8BTf9CkpeC4sZizc22PuiRw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=16996&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",72 м²,,1,,Застройщик,Новострой,,
Продам,,1,104533547,Квартира с ливингом,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,123 000 €,Eвроремонт,,https://999.md/ru/104533547?location=subcategory&index=16997&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, str. Ioan Livescu, .",51 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104533504,Квартира с ливингом,9,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,182 000 €,Eвроремонт,,https://999.md/ru/104533504?location=subcategory&index=16998&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 77/5",91 м²,Oткрытое,,,Агентство,Новострой,,91 м²
Продам,,1,104533460,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,132 000 €,Eвроремонт,,https://999.md/ru/104533460?location=subcategory&index=16999&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Sfatul Țării, 34",54 м²,,1,,Частное лицо,Вторичный,Индивидуальная,
Продам,,,103876177,Квартира с ливингом,10,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,,https://999.md/ru/103876177?location=subcategory&index=17000&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Скулянка, ул. Каля Ешилор, 67",70 м²,,,,Частное лицо,Новострой,,
Продам,,,104243733,,2,"1-комнатная квартира,  Центр,  Порумбень,  Криуляны",1-комнатная квартира,,32 000 €,Cерый вариант,,https://999.md/ru/104243733?location=subcategory&index=17001&cardCategoryId=270&cardSubcategoryId=1404,3,Расположение,35 м²,,1,,Частное лицо,Вторичный,,
Продам,,,104533383,,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 000 €,Cерый вариант,,https://999.md/ru/104533383?location=subcategory&index=17002&cardCategoryId=270&cardSubcategoryId=1404,3,Расположение,35 м²,,1,,Частное лицо,Вторичный,,
Продам,,1,104474664,Квартира с ливингом,11,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,149 000 €,Индивидуальный дизайн,,https://999.md/ru/104474664?location=subcategory&index=17003&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28C.",47 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104241658,Квартира с ливингом,8,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,94 000 €,Белый вариант,,https://999.md/ru/104241658?location=subcategory&index=17004&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, .",79 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104241626,Квартира с ливингом,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,119 900 €,Eвроремонт,,https://999.md/ru/104241626?location=subcategory&index=17005&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 3.",50 м²,Oткрытое,,,Агентство,Новострой,,
,,,104205642,,,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",,,179 900 €,,,https://999.md/ru/104205642?location=subcategory&index=17006&cardCategoryId=270&cardSubcategoryId=1404,,,,,,,,,,
Продам,,1,104205494,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,149 900 €,Индивидуальный дизайн,,https://999.md/ru/104205494?location=subcategory&index=17007&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/5.",72 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104190742,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,98 900 €,Eвроремонт,,https://999.md/ru/104190742?location=subcategory&index=17008&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Atelierilor, 21.",50 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104190739,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,98 900 €,Eвроремонт,,https://999.md/ru/104190739?location=subcategory&index=17009&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Atelierilor, 21.",50 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104190738,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,98 900 €,Eвроремонт,,https://999.md/ru/104190738?location=subcategory&index=17010&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Atelierilor, 21.",50 м²,Oткрытое,,,Агентство,Новострой,,
