Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Astercon,2,102832078,,1,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,286 см,135 646 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102832078?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTQ0MTYsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzIwNzgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMTk6MTM6MzYuNzkyNDYxNTMxWiJ9fQ.qqC9v0WRHmMEpfWDEmJsF7Rk4B_piPp7uOvx4-GIk3w&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=3024&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",96 м²,Гараж,Нет,15 м²,Застройщик,Новострой,,
Продам,AMIC,1,104498870,Квартира без ливинга,7,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,270 см,45 800 €,Eвроремонт,Kомбинированный,https://999.md/ru/104498870?location=subcategory&index=3025&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 34",24 м²,Oткрытое,Нет,6 м²,Застройщик,Вторичный,Индивидуальная,15 м²
Продам,Solomon Construct Imobil,,103739930,Квартира с ливингом,10,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,188 000 €,,,https://999.md/ru/103739930?location=subcategory&index=3026&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, bd. Stefan cel Mare si Sfint, 171/2",48 м²,,,,Агентство,Новострой,,
Продам,A-casa,1,104531868,Квартира без ливинга,7,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,270 см,45 800 €,Eвроремонт,Kомбинированный,https://999.md/ru/104531868?location=subcategory&index=3027&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ул. Индепенденцей, 34",24 м²,Oткрытое,Нет,6 м²,Застройщик,Вторичный,Гостинка,15 м²
Продам,,1,102710481,,6,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,46 000 €,Белый вариант,,https://999.md/ru/102710481?location=subcategory&index=3028&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, .",40 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,101537365,,2,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 000 €,Eвроремонт,,https://999.md/ru/101537365?location=subcategory&index=3029&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр,  str. Nicolae Testemițanu, 3",38 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,,104620457,,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,122 900 €,Eвроремонт,,https://999.md/ru/104620457?location=subcategory&index=3030&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Așhabad, 127/5",64 м²,,,,Агентство,Новострой,,
Продам,A-casa,2,104622219,Квартира без ливинга,7,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,290 см,104 900 €,Косметический pемонт,Блочный,https://999.md/ru/104622219?location=subcategory&index=3031&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Bulevardul Traian, 20",72 м²,,2,,Застройщик,Вторичный,Варц (Варницкая),72 м²
Продам,AMIC,2,102199592,Квартира с ливингом,7,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,189 000 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/102199592?location=subcategory&index=3032&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 18",96 м²,,3,,Застройщик,Новострой,,
Продам,,,103999388,,7,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,113 130 €,,,https://999.md/ru/103999388?location=subcategory&index=3033&cardCategoryId=270&cardSubcategoryId=1404,9,"Яловены, Яловены, Центр, str. Basarabia, ---",83 м²,,,,Агентство,Новострой,,
Продам,,3,103097621,Квартира с ливингом,Пентхаус,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,525 000 €,Eвроремонт,,https://999.md/ru/103097621?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTQ0MTYsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMwOTc2MjEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlMjAxMjEyLTFiNjYtNGE1NS1hZjUwLWI1YTQ2YzFhZjRmMCIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMTk6MTM6MzYuNzkyNTIxMTlaIn19.c3QTIex5neDnNgNaTUm1Q3ILtMJWBR4yamDVd27VLMw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=3034&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Moara Rosie, 5/D",145 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104008586,,5,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,4500 см,185 000 €,Белый вариант,,https://999.md/ru/104008586?location=subcategory&index=3035&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Pietrarilor, 16/A",92 м²,Подземная,2,,Агентство,Новострой,,
Продам,,1,103952203,Квартира с ливингом,8,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 900 €,Eвроремонт,,https://999.md/ru/103952203?location=subcategory&index=3036&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,39 м²,,,,Агентство,Вторичный,,
Продам,,,103260062,,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 000 €,Eвроремонт,,https://999.md/ru/103260062?location=subcategory&index=3037&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, Vasile Lupu , 59",50 м²,,,,Агентство,Вторичный,,
Продам,,1,102776262,,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,214 000 €,Eвроремонт,,https://999.md/ru/102776262?location=subcategory&index=3038&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, Str. Ioana Radu, 21",92 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,101483266,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,210 000 €,Eвроремонт,,https://999.md/ru/101483266?location=subcategory&index=3039&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, бд. Дечебал, .",110 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104185288,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,93 500 €,Eвроремонт,,https://999.md/ru/104185288?location=subcategory&index=3040&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Regele Carol, 5",42 м²,Подземная,1,,Агентство,Новострой,,
Продам,Exfactor-grup,1,104320935,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 900 €,Eвроремонт,,https://999.md/ru/104320935?location=subcategory&index=3041&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 32",70 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,,104576284,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,48 500 €,,,https://999.md/ru/104576284?location=subcategory&index=3042&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Belgrad, 19/1",22 м²,,,,Частное лицо,Вторичный,,
Продам,,1,100924608,Квартира с ливингом,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 900 €,Белый вариант,,https://999.md/ru/100924608?location=subcategory&index=3043&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, .",50 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,100726492,Квартира с ливингом,3,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,239 000 €,Eвроремонт,,https://999.md/ru/100726492?location=subcategory&index=3044&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Pietrarilor, 0",80 м²,,1,,Агентство,Новострой,,
Продам,,1,100924192,,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 250 €,Белый вариант,,https://999.md/ru/100924192?location=subcategory&index=3045&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale, .",45 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104036983,,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Eвроремонт,,https://999.md/ru/104036983?location=subcategory&index=3046&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Lev Tolstoi, -",68 м²,,1,,Агентство,Новострой,,
Продам,,2,104026918,Квартира с ливингом,10,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,550 000 €,Eвроремонт,,https://999.md/ru/104026918?location=subcategory&index=3047&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, bd. Ştefan cel Mare şi Sfânt, -",129 м²,,3,,Агентство,Новострой,,
Продам,,2,101034494,,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,108 000 €,Eвроремонт,,https://999.md/ru/101034494?location=subcategory&index=3048&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, bd. Dimitrie Cantemir, .",53 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
