Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Boiar House,,101016651,,9,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,86 800 €,Незавершенное cтроительство,,https://999.md/ru/101016651?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTcwMTAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDEwMTY2NTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMTI6MzY6NTAuMDQzNzE1NjkyWiJ9fQ.8WNg88pzBqZ0Z0w2LV2BfRJRER99-0LoZEWX36KwJR8&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=21432&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24/B",87 м²,,,,Застройщик,Новострой,,
Продам,,1,103847296,Квартира с ливингом,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,81 900 €,Eвроремонт,,https://999.md/ru/103847296?location=subcategory&index=21433&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 5",43 м²,,,,Агентство,Вторичный,,
Продам,Estate Invest Company,2,104203326,Квартира с ливингом,1,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,3 см,87 400 €,Белый вариант,Kирпичный,https://999.md/ru/104203326?location=subcategory&index=21434&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, Ialoveni, 134",76 м²,,,19 м²,Частное лицо,Новострой,Индивидуальная,50 м²
Продам,,,103525369,,1,"3-х комнатная квартира,  Центр,  Страшены,  Страшены",3-х комнатная квартира,,71 000 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/103525369?location=subcategory&index=21435&cardCategoryId=270&cardSubcategoryId=1404,5,"Страшены, Страшены, Центр, street mihai eminescu, 44",69 м²,,,,Частное лицо,Вторичный,,
Продам,Lagmar Impex,1,104381147,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,250 см,140 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104381147?location=subcategory&index=21436&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Gheorghe Cașu, 30/E",62 м²,Подземная,1,,Частное лицо,Новострой,Индивидуальная,60 м²
Продам,,2,104380838,Квартира без ливинга,1,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,129 900 €,Eвроремонт,,https://999.md/ru/104380838?location=subcategory&index=21437&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Aerodromului, 23",73 м²,,1,,Агентство,Вторичный,,
Продам,,,104110308,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,3 см,259 900 €,Eвроремонт,,https://999.md/ru/104110308?location=subcategory&index=21438&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, str. Avram Iancu, 32",105 м²,,,,Агентство,Новострой,,
Продам,,,104135759,Квартира с ливингом,9,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 000 €,Eвроремонт,,https://999.md/ru/104135759?location=subcategory&index=21439&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, bd. Traian, 1/1",37 м²,,1,,Агентство,Вторичный,,
Продам,,1,104380613,,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,76 500 €,Eвроремонт,,https://999.md/ru/104380613?location=subcategory&index=21440&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Gheorghe Asachi, 37/1",47 м²,,,,Агентство,Вторичный,,
Продам,Horus,1,103561027,Квартира с ливингом,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103561027?location=subcategory&index=21441&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Florilor, 28/2",74 м²,,1,,Застройщик,Новострой,,
Продам,,,104380228,,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,66 000 €,Косметический pемонт,,https://999.md/ru/104380228?location=subcategory&index=21442&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 20",35 м²,,1,,Частное лицо,Вторичный,,
Продам,,,104380106,,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,76 900 €,,,https://999.md/ru/104380106?location=subcategory&index=21443&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Gheorghe Asachi, 37/1",44 м²,,,,Агентство,Вторичный,,
Продам,Inamstro,,101213650,,12,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 000 €,Eвроремонт,,https://999.md/ru/101213650?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTcwMTAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDEyMTM2NTAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNGIzZTcyMjEtMGFmMS00YTlmLWJiNjMtYjg2YTQzMjVkM2VmIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMjozNjo1MC4wNDM4MDAzMzFaIn19.nBUrKBqMmb1259j-0qR-91QKlxSSF8jSC9M2YlAtsVk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=21444&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",60 м²,,,,Застройщик,Новострой,,
Продам,,,104379953,,9,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,161 900 €,,,https://999.md/ru/104379953?location=subcategory&index=21445&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Studenţilor, 3/10",104 м²,,,,Агентство,Новострой,,
Продам,,1,104379930,Квартира без ливинга,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,76 900 €,Eвроремонт,,https://999.md/ru/104379930?location=subcategory&index=21446&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Gheorghe Asachi, 37/1",44 м²,,1,,Агентство,Вторичный,,
Продам,,,104097587,,5,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,24 500 €,,,https://999.md/ru/104097587?location=subcategory&index=21447&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 73/2",18 м²,,,,Агентство,Вторичный,,
Продам,,2,104379735,Квартира с ливингом,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,165 000 €,Eвроремонт,,https://999.md/ru/104379735?location=subcategory&index=21448&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Valea Crucii, .",100 м²,Oткрытое,,,Агентство,Новострой,,100 м²
Продам,Sahin Construction,1,83137327,,7,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,300 см,489 000 €,Индивидуальный дизайн,Kирпичный,https://999.md/ru/83137327?location=subcategory&index=21449&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, str. Moara Roșie, 20",65 м²,Oткрытое,1,,Частное лицо,Новострой,Индивидуальная,65 м²
Продам,,1,102582441,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,66 500 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/102582441?location=subcategory&index=21450&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Cetatea Albă, 170",46 м²,,1,,Частное лицо,Вторичный,,
Продам,,,104379400,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,139 500 €,,,https://999.md/ru/104379400?location=subcategory&index=21451&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Regele Carol, 1",68 м²,,,,Агентство,Новострой,,
Продам,,1,104327891,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 500 €,Eвроремонт,,https://999.md/ru/104327891?location=subcategory&index=21452&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/4",67 м²,Подземная,Нет,,Застройщик,Новострой,,
Продам,Volare Tur,2,104379345,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104379345?location=subcategory&index=21453&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кодру, Центр, str. Costiujeni, 14/5",59 м²,Oткрытое,,,Частное лицо,Новострой,Индивидуальная,
Продам,,,103346058,Квартира с ливингом,4,"2-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,59 800 €,Белый вариант,,https://999.md/ru/103346058?location=subcategory&index=21454&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Окраина, ул. Николае Димо, 24",52 м²,Подземная,,,Частное лицо,Новострой,,
Продам,Nicons,1,104201366,Квартира без ливинга,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,103 000 €,Индивидуальный дизайн,,https://999.md/ru/104201366?location=subcategory&index=21455&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99/5",50 м²,,Нет,,Агентство,Новострой,,
Продам,,,104379185,,5,"1-комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,39 900 €,,,https://999.md/ru/104379185?location=subcategory&index=21456&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 45",17 м²,,,,Агентство,Вторичный,,
