Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104607648,,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 000 €,,,https://999.md/ru/104607648?location=subcategory&index=7860&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 24/6",39 м²,,,,Агентство,Новострой,,
Продам,,,104607641,,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,63 500 €,,,https://999.md/ru/104607641?location=subcategory&index=7861&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Miorița, 3/2",33 м²,,,,Застройщик,Вторичный,,
Продам,,1,104163129,Квартира с ливингом,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 756 €,Белый вариант,,https://999.md/ru/104163129?location=subcategory&index=7862&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Dacia , .",41 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104213959,Квартира с ливингом,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,235 000 €,Eвроремонт,,https://999.md/ru/104213959?location=subcategory&index=7863&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, Vasile Lupu, .",87 м²,,1,,Агентство,Новострой,,
Продам,,1,104607608,,2,"1-комнатная квартира,  10 квартал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,39 500 €,Нуждается в ремонте,Панельный,https://999.md/ru/104607608?location=subcategory&index=7864&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, 10 квартал, ул. Сучава, 18",33 м²,,1,,Частное лицо,Вторичный,Чш (Чешка),33 м²
Продам,,2,102091868,Квартира с ливингом,13,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,230 000 €,Eвроремонт,,https://999.md/ru/102091868?location=subcategory&index=7865&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, .",92 м²,Oткрытое,1,12 м²,Агентство,Новострой,,
Продам,,1,102181103,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,51 980 €,,,https://999.md/ru/102181103?location=subcategory&index=7866&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemițanu, 61",46 м²,,1,,Застройщик,Новострой,,
Продам,,1,100965853,Квартира с ливингом,1,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,290 см,94 293 €,Белый вариант,,https://999.md/ru/100965853?location=subcategory&index=7867&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 102",66 м²,Подземная,1,66 м²,Застройщик,Новострой,,
Продам,,2,104545123,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,73 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104545123?location=subcategory&index=7868&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Miron Costin, 19/5",46 м²,Oткрытое,1,,Агентство,Вторичный,Чш (Чешка),
Продам,Exfactor-grup,1,102052265,,6,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,135 000 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/102052265?location=subcategory&index=7869&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 78/4",49 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103757944,,1,"Комната,  Буюканы,  Кишинёв,  Кишинёв мун.",Комната,,33 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/103757944?location=subcategory&index=7870&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Suceava, 118",16 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,Dansicons,,104432818,,8,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,130 000 €,Сдан в эксплуатацию,,https://999.md/ru/104432818?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjI2ODcsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0MzI4MTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNzdlZmZlMWUtOWFhOC00ZTUzLTgzMTItNDliOGM5ZmUwODA2IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDIxOjMxOjI3LjM0MjYwMTU3MloifX0.wGrGSSUmit_ARkQ5K-YwdUWQDrKtD2OCUUUTm_TVph4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=7871&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 21",60 м²,,,,Частное лицо,Новострой,,
Продам,Varincom,1,103895144,,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,114 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103895144?location=subcategory&index=7872&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, Nicolae Dimo, 13A",48 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,104223949,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 900 €,Eвроремонт,Панельный,https://999.md/ru/104223949?location=subcategory&index=7873&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 38",54 м²,,1,,Агентство,Вторичный,135,
Продам,Sky House,2,103245183,,14,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 400 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/103245183?location=subcategory&index=7874&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Diminetii, 10a",67 м²,Подземная,1,15 м²,Агентство,Новострой,Индивидуальная,16 м²
Продам,,1,104474799,,3,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,98 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104474799?location=subcategory&index=7875&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, 52",71 м²,Oткрытое,1,,Агентство,Вторичный,Брж (Брежневка),
Продам,Kirsan,2,103929438,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,144 900 €,Белый вариант,Kомбинированный,https://999.md/ru/103929438?location=subcategory&index=7876&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, Ion Nistor, 2",68 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Ecosem Grup,2,100925946,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,65 900 €,Незавершенное cтроительство,Kомбинированный,https://999.md/ru/100925946?location=subcategory&index=7877&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, Băcioii Noi, 14/B",57 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103871847,,17,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 000 €,Eвроремонт,Бетон,https://999.md/ru/103871847?location=subcategory&index=7878&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Центр, Albișoara, 82/2",55 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Nicons,1,104331075,,9,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,58 000 €,Белый вариант,Kирпичный,https://999.md/ru/104331075?location=subcategory&index=7879&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, Cartușa, 99/7",48 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,101372241,,9,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,60 000 €,Eвроремонт,Панельный,https://999.md/ru/101372241?location=subcategory&index=7880&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 7",35 м²,Oткрытое,Нет,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,103552812,,3,"1-комнатная квартира,  Окраина,  Оргеев,  Оргеев",1-комнатная квартира,,97 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103552812?location=subcategory&index=7881&cardCategoryId=270&cardSubcategoryId=1404,7,"Оргеев, Оргеев, Окраина, Nistreana, 10A",68 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Sky House,2,103960616,,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,97 000 €,Белый вариант,Mонолитный,https://999.md/ru/103960616?location=subcategory&index=7882&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, Bacioi Noi, 14D",75 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,101526550,,1,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,125 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/101526550?location=subcategory&index=7883&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",89 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Solomon Construct Imobil,1,103245895,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,135 900 €,Eвроремонт,Kирпичный,https://999.md/ru/103245895?location=subcategory&index=7884&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, Jubiliară, 39/1",66 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
