Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103471682,Квартира с ливингом,14,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,252 000 €,Eвроремонт,,https://999.md/ru/103471682?location=subcategory&index=9264&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, .",82 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103997072,,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,179 000 €,Eвроремонт,,https://999.md/ru/103997072?location=subcategory&index=9265&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, -",86 м²,,,,Агентство,Новострой,,
Продам,,1,103807755,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,209 000 €,Eвроремонт,,https://999.md/ru/103807755?location=subcategory&index=9266&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str.Ion Creangă, **",92 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104601259,,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 000 €,,,https://999.md/ru/104601259?location=subcategory&index=9267&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Prigoreni, 5",45 м²,,,,Частное лицо,Новострой,,
Продам,,2,101789595,,4,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,190 000 €,Eвроремонт,,https://999.md/ru/101789595?location=subcategory&index=9268&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, **",85 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104599220,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 000 €,Eвроремонт,,https://999.md/ru/104599220?location=subcategory&index=9269&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str.Ghica Voda, --",48 м²,Подземная,Нет,,Агентство,Новострой,,
Продам,,1,102242851,,8,"1-комнатная квартира,  Дурлешты,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,52 400 €,Белый вариант,,https://999.md/ru/102242851?location=subcategory&index=9270&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,47 м²,,1,,Агентство,Новострой,,
Продам,,2,103549694,,4,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,385 000 €,Eвроремонт,,https://999.md/ru/103549694?location=subcategory&index=9271&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Mihail Kogălniceanu, **",126 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,Basconslux,2,100536176,Квартира с ливингом,17,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,550 000 €,Eвроремонт,,https://999.md/ru/100536176?location=subcategory&index=9272&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Центр, str. Melestiu, 26/2",250 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104521983,Квартира без ливинга,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,96 900 €,Косметический pемонт,,https://999.md/ru/104521983?location=subcategory&index=9273&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, ул. Христо Ботев, 17",72 м²,,1,,Агентство,Вторичный,,
Продам,,,103703991,,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,,,https://999.md/ru/103703991?location=subcategory&index=9274&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 53A",54 м²,,,,Частное лицо,Новострой,,
Продам,,,104250114,,5,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,73 900 €,,,https://999.md/ru/104250114?location=subcategory&index=9275&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, 87/2",48 м²,,,,Агентство,Вторичный,,
Продам,Astercon,2,100621297,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",2-х комнатная квартира,275 см,97 790 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/100621297?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTM0OTgsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDA2MjEyOTciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDY6MDQ6NTguMTY4OTg2MDIzWiJ9fQ.4Ir0UoQNfpJVgxd-h3BYawb8rhIiHnzN3ZQQIrax5Ok&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9276&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Ставчены, Центр, Grătiești , 10",63 м²,Гараж,1,11 м²,Застройщик,Новострой,,
Продам,,2,104277177,Квартира с ливингом,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 800 €,Белый вариант,,https://999.md/ru/104277177?location=subcategory&index=9277&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 204",74 м²,,2,,Агентство,Новострой,,
Продам,,,101910377,,2,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,163 500 €,,,https://999.md/ru/101910377?location=subcategory&index=9278&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Ialoveni, 136",90 м²,,,,Застройщик,Новострой,,
Продам,,2,103806168,Квартира с ливингом,12,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,166 000 €,,,https://999.md/ru/103806168?location=subcategory&index=9279&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renasterii Nationale, --",110 м²,,1,,Агентство,Новострой,,
Продам,Inamstro,2,104538923,,5,"3-х комнатная квартира,  Окраина,  Бачой,  Кишинёв мун.",3-х комнатная квартира,260 см,141 000 €,Сдан в эксплуатацию,Kомбинированный,https://999.md/ru/104538923?location=subcategory&index=9280&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Бачой, Окраина, ул. Дачия, 17",83 м²,Подземная,1,12 м²,Застройщик,Новострой,Индивидуальная,71 м²
Продам,Inamstro,2,104601189,Квартира с ливингом,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,299 500 €,Eвроремонт,Kирпичный,https://999.md/ru/104601189?location=subcategory&index=9281&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 10/1",117 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,,102225695,,11,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,140 700 €,,,https://999.md/ru/102225695?location=subcategory&index=9282&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Ialoveni, 136",74 м²,,,,Агентство,Новострой,,
Продам,,1,104011302,,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,100 000 €,Косметический pемонт,,https://999.md/ru/104011302?location=subcategory&index=9283&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, Vasile Lupu , 34/1",73 м²,Oткрытое,1,,Агентство,Вторичный,102,
Продам,,1,102239463,,8,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,116 900 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102239463?location=subcategory&index=9284&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,60 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,,100886406,,9,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,163 500 €,,,https://999.md/ru/100886406?location=subcategory&index=9285&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, ул. Яловень, 136",90 м²,,,,Застройщик,Новострой,,
Продам,,1,103302884,,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,73 953 €,Белый вариант,,https://999.md/ru/103302884?location=subcategory&index=9286&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, Str. Bisericii, **",60 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,103553056,,4,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,133 500 €,Eвроремонт,,https://999.md/ru/103553056?location=subcategory&index=9287&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, ул. Каля Ешилор, 6",63 м²,,,,Агентство,Новострой,,
Продам,,2,104012243,,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,87 550 €,Белый вариант,,https://999.md/ru/104012243?location=subcategory&index=9288&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 57",47 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
