Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104567762,Квартира с ливингом,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,45 960 €,Белый вариант,,https://999.md/ru/104567762?location=subcategory&index=15269&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",38 м²,,1,,Застройщик,Новострой,,
Продам,,,104314669,,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104314669?location=subcategory&index=15270&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 20/2",35 м²,,1,,Агентство,Вторичный,,
Продам,,1,101669056,Квартира с ливингом,4,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,112 500 €,Eвроремонт,,https://999.md/ru/101669056?location=subcategory&index=15271&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,72 м²,Под навесом,1,,Застройщик,Новострой,,
Продам,,,104567723,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,58 000 €,,,https://999.md/ru/104567723?location=subcategory&index=15272&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Pandurilor, 68",41 м²,,1,,Агентство,Вторичный,Хрущевка,
Продам,Poliprim Grup,1,104332671,Квартира с ливингом,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 600 €,Белый вариант,,https://999.md/ru/104332671?location=subcategory&index=15273&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Bisericii, 1",84 м²,Oткрытое,3,,Агентство,Новострой,,
Продам,,,104567657,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,54 900 €,,,https://999.md/ru/104567657?location=subcategory&index=15274&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 31/1",33 м²,,,,Застройщик,Вторичный,,
Продам,,,104567706,Квартира с ливингом,3,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 500 €,,,https://999.md/ru/104567706?location=subcategory&index=15275&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, 87/2",35 м²,,1,,Частное лицо,Вторичный,,
Продам,,2,104526980,Квартира с ливингом,3,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,64 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104526980?location=subcategory&index=15276&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 40",35 м²,Oткрытое,,,Частное лицо,Вторичный,,
Продам,,1,104581244,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,105 900 €,Eвроремонт,,https://999.md/ru/104581244?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDIzMzAsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1ODEyNDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2ZkMzhiNmQtZTRjYy00NDAwLThmMWItMjBmY2YwOGU4NmE0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDA4OjMyOjEwLjI2NzY5NDM2NFoifX0._recu4Vd9isx8tArOzDZ95p1pybbc0tILECc5DZ4QAE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=15277&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,51 м²,,1,,Агентство,Новострой,,
Продам,,,104567615,Квартира с ливингом,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 000 €,,,https://999.md/ru/104567615?location=subcategory&index=15278&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 100/3",49 м²,,,,Агентство,Новострой,,
Продам,,,104388283,,4,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,93 000 €,,,https://999.md/ru/104388283?location=subcategory&index=15279&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Nicolai Costin, 63/3",69 м²,,,,Застройщик,Вторичный,,
Продам,,,103175957,,5,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,31 900 €,,,https://999.md/ru/103175957?location=subcategory&index=15280&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 2",16 м²,,,,Застройщик,Вторичный,,
Продам,,,104536082,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,70 900 €,,,https://999.md/ru/104536082?location=subcategory&index=15281&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Pandurilor, 20",45 м²,,,,Застройщик,Вторичный,,
Продам,,1,104567598,Квартира с ливингом,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,87 900 €,Eвроремонт,,https://999.md/ru/104567598?location=subcategory&index=15282&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 6/1.",64 м²,,,,Агентство,Вторичный,,
Продам,Horus,,101918735,Квартира с ливингом,16,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2700 см,169 000 €,Индивидуальный дизайн,,https://999.md/ru/101918735?location=subcategory&index=15283&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Florilor, 28/2",74 м²,Oткрытое,1,,Частное лицо,Новострой,,74 м²
Продам,,1,104537349,,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,52 500 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104537349?location=subcategory&index=15284&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str. Gheorghe Asachi, 49b",29 м²,,,,Застройщик,Вторичный,,
Продам,,3,89576442,Квартира с ливингом,6,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,314 900 €,Белый вариант,Kомбинированный,https://999.md/ru/89576442?location=subcategory&index=15285&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Moara Roșie, 5/B",195 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,,,104567520,,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,63 500 €,,,https://999.md/ru/104567520?location=subcategory&index=15286&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Miorița, 3/2",33 м²,,,,Агентство,Вторичный,,
Продам,Exfactor-grup,1,104567485,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,3 см,217 900 €,Eвроремонт,,https://999.md/ru/104567485?location=subcategory&index=15287&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",70 м²,,1,,Застройщик,Новострой,,
Продам,Horus,1,103960522,Квартира с ливингом,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,78 000 €,Белый вариант,Kомбинированный,https://999.md/ru/103960522?location=subcategory&index=15288&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/8",48 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,Horus,1,103960713,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,73 150 €,Белый вариант,Kомбинированный,https://999.md/ru/103960713?location=subcategory&index=15289&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/8",45 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,45 м²
Продам,,,104567411,,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 500 €,,,https://999.md/ru/104567411?location=subcategory&index=15290&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Albișoara, 80/4",45 м²,,,,Агентство,Вторичный,,
Продам,Sky House,,104567407,Квартира с ливингом,13,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 900 €,Белый вариант,Kомбинированный,https://999.md/ru/104567407?location=subcategory&index=15291&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Cetatea Albă, 11",52 м²,,,,Частное лицо,Новострой,Индивидуальная,
Продам,,1,101567053,,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 900 €,Eвроремонт,,https://999.md/ru/101567053?location=subcategory&index=15292&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 31",42 м²,Oткрытое,Нет,7 м²,Частное лицо,Вторичный,,35 м²
Продам,,1,100988813,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/100988813?location=subcategory&index=15293&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, ул. Андрей Дога, 31",42 м²,Oткрытое,Нет,7 м²,Частное лицо,Вторичный,,35 м²
Продам,Inamstro,1,87002971,Квартира с ливингом,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,270 см,127 900 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/87002971?location=subcategory&index=15294&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 10/9",47 м²,Подземная,1,16 м²,Застройщик,Новострой,Индивидуальная,
