Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Dansicons,,102635311,Квартира с ливингом,13,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 000 €,Индивидуальный дизайн,,https://999.md/ru/102635311?location=subcategory&index=8561&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 21/1",69 м²,,1,,Агентство,Новострой,,
Продам,,,102554706,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,,Kотельцовый,https://999.md/ru/102554706?location=subcategory&index=8562&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Alexei Șciusev, 32",60 м²,,,,Агентство,Вторичный,,
Продам,Lagmar Impex,2,101391826,Квартира с ливингом,13,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 000 €,Незавершенное cтроительство,,https://999.md/ru/101391826?location=subcategory&index=8563&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Moșilor, 4",64 м²,,1,,Агентство,Новострой,,
Продам,,2,102275514,Квартира с ливингом,8,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,95 900 €,,,https://999.md/ru/102275514?location=subcategory&index=8564&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/4",70 м²,,3,,Агентство,Вторичный,,
Продам,Inamstro,1,102715919,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,215 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/102715919?location=subcategory&index=8565&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str.Calea Ieșilor, Artima",80 м²,,1,,Агентство,Новострой,,
Продам,,1,102749510,Квартира с ливингом,12,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 250 €,Без ремонта,Kомбинированный,https://999.md/ru/102749510?location=subcategory&index=8566&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bl.Renașterii Naționale, 35",48 м²,,,,Агентство,Новострой,,
Продам,,2,101287900,,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,178 900 €,Белый вариант,,https://999.md/ru/101287900?location=subcategory&index=8567&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 99/A",87 м²,,,,Частное лицо,Новострой,,
Продам,,,104305027,,3,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,39 500 €,Eвроремонт,,https://999.md/ru/104305027?location=subcategory&index=8568&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 18/2",18 м²,,,,Застройщик,Вторичный,,
Продам,,1,102903077,Квартира с ливингом,17,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 390 €,Незавершенное cтроительство,,https://999.md/ru/102903077?location=subcategory&index=8569&cardCategoryId=270&cardSubcategoryId=1404,18,Расположение,57 м²,,1,,,Новострой,,
Продам,,2,104463446,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 900 €,,,https://999.md/ru/104463446?location=subcategory&index=8570&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 13",60 м²,,,,Агентство,Вторичный,143,
Сдаю посуточно,,1,103867169,Квартира с ливингом,9,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,40 €,,,https://999.md/ru/103867169?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjM3MDMsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM4NjcxNjkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNjNmMDg1NDAtOGMxYy00ZWI4LWI5NTEtYmFmNjJmNDExMmUwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDIxOjQ4OjIzLjkzNjA0NDIxWiJ9fQ.Zvv4wIRXv1p4-C9_7Dv3P4_D2jt7DO7LCrjaukii1Kw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8571&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, 43/E",45 м²,Oткрытое,,,Частное лицо,Новострой,,
Продам,Exfactor-grup,2,102808951,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,179 000 €,,,https://999.md/ru/102808951?location=subcategory&index=8572&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 11",86 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,2,103864016,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,,,https://999.md/ru/103864016?location=subcategory&index=8573&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",71 м²,,1,,Агентство,Новострой,,
Продам,,2,103887153,,5,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,162 720 €,Белый вариант,,https://999.md/ru/103887153?location=subcategory&index=8574&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",90 м²,,2,,Агентство,Новострой,,
Продам,,1,103839000,Квартира с ливингом,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 900 €,,,https://999.md/ru/103839000?location=subcategory&index=8575&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 5",43 м²,,,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,Exfactor-grup,2,104417153,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,285 000 €,,,https://999.md/ru/104417153?location=subcategory&index=8576&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",106 м²,,,,Агентство,Новострой,,
Продам,,,104200913,Квартира с ливингом,3,"2-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,147 500 €,,,https://999.md/ru/104200913?location=subcategory&index=8577&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Окраина, str. Mihail Odatiuc, 36",67 м²,,1,,Агентство,Новострой,,
Продам,,2,1811696,,5,"2-х комнатная квартира, 75 м², Окраина, Колоница, Кишинёв мун.",2-х комнатная квартира,,20 000 €,,Kотельцовый,https://999.md/ru/1811696?location=subcategory&index=8578&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,75 м²,,2,15 м²,Частное лицо,Новострой,Индивидуальная,
Продам,,,101017835,,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,65 800 €,,,https://999.md/ru/101017835?location=subcategory&index=8579&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, Nicolae Dimo, 99",55 м²,,,,Застройщик,Новострой,,
Продам,,,100919724,,9,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,168 000 €,,,https://999.md/ru/100919724?location=subcategory&index=8580&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, ул. Яловень, 136",90 м²,,,,Застройщик,Новострой,,
Продам,Estate Invest Company,,101306097,Квартира с ливингом,10,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,115 900 €,Eвроремонт,,https://999.md/ru/101306097?location=subcategory&index=8581&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, ул. Яловень, 136",61 м²,,,,Агентство,Новострой,,
Продам,,,101017498,,12,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 700 €,,,https://999.md/ru/101017498?location=subcategory&index=8582&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, ул. Яловень, 136",88 м²,,,,Застройщик,Новострой,,
Продам,,,101993972,,3,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,280 см,150 300 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/101993972?location=subcategory&index=8583&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Центр, Piața Gării, 2",64 м²,,1,,Застройщик,Вторичный,,
Продам,,,102454103,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Криково,  Кишинёв мун.",2-х комнатная квартира,,69 950 €,Незавершенное cтроительство,,https://999.md/ru/102454103?location=subcategory&index=8584&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,78 м²,,,,Застройщик,Новострой,,
Продам,,,103839791,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,77 900 €,,,https://999.md/ru/103839791?location=subcategory&index=8585&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, ул. Ателиерилор, 23",38 м²,,,,Застройщик,Новострой,,
Продам,,,103975875,Квартира с ливингом,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,140 300 €,Eвроремонт,Mонолитный,https://999.md/ru/103975875?location=subcategory&index=8586&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, ул. Флорилор, 28/2",70 м²,,,,Застройщик,Новострой,,
