Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Carpeni,2,104371378,Квартира с ливингом,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,148 000 €,Eвроремонт,,https://999.md/ru/104371378?location=subcategory&index=9574&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, -",71 м²,,,,Агентство,Новострой,,
Продам,,,104144862,,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,132 810 €,Белый вариант,,https://999.md/ru/104144862?location=subcategory&index=9575&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",69 м²,,,,Агентство,Новострой,,
Продам,,2,104600111,Квартира без ливинга,8,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,149 000 €,Eвроремонт,Бетон,https://999.md/ru/104600111?location=subcategory&index=9576&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, șos. Balcani, .",70 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,103999807,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 900 €,Eвроремонт,,https://999.md/ru/103999807?location=subcategory&index=9577&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, Str. Ioana Radu, 27/4",54 м²,Подземная,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,101427590,,14,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,97 900 €,Белый вариант,Kомбинированный,https://999.md/ru/101427590?location=subcategory&index=9578&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Mosilor, 4",69 м²,Подземная,1,,Агентство,Новострой,,
Продам,Lagmar Impex,,102368239,Квартира с ливингом,4,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 845 €,Белый вариант,,https://999.md/ru/102368239?location=subcategory&index=9579&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 12",64 м²,,,,Агентство,Новострой,,
Продам,,2,104249657,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 900 €,Косметический pемонт,,https://999.md/ru/104249657?location=subcategory&index=9580&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Bd. Cuza Voda, ***",45 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Varincom,1,102941349,Квартира с ливингом,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,63 840 €,Белый вариант,,https://999.md/ru/102941349?location=subcategory&index=9581&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str-la Studenților, 18",48 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,102677829,,9,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,230 000 €,Eвроремонт,,https://999.md/ru/102677829?location=subcategory&index=9582&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Academician Natalia Gheorghiu, **",89 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104600090,,8,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,57 500 €,Без ремонта,,https://999.md/ru/104600090?location=subcategory&index=9583&cardCategoryId=270&cardSubcategoryId=1404,10,"Бельцы мун., Бельцы, БАМ, str. Mihail Lesecico, 4",66 м²,,1,,Частное лицо,Вторичный,,
Продам,Lagmar Impex,,104443155,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,105 000 €,Eвроремонт,Mонолитный,https://999.md/ru/104443155?location=subcategory&index=9584&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Florării, 4",45 м²,,,,Частное лицо,Новострой,,
Продам,,1,104600081,Квартира без ливинга,10,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,105 000 €,Eвроремонт,Mонолитный,https://999.md/ru/104600081?location=subcategory&index=9585&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, Московский пр-т, 11",56 м²,Oткрытое,1,,Застройщик,Вторичный,Индивидуальная,
Продам,,1,86305409,,16,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,87 950 €,Белый вариант,,https://999.md/ru/86305409?location=subcategory&index=9586&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, -",52 м²,,,,Агентство,Новострой,,
Продам,,1,104155092,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 000 €,Eвроремонт,,https://999.md/ru/104155092?location=subcategory&index=9587&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, Bacioii noi , .",31 м²,Oткрытое,1,,Агентство,Новострой,,
Сдаю посуточно,,,84461828,,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,800 MDL,,,https://999.md/ru/84461828?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTM5NTIsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4NDQ2MTgyOCIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6InBybyIsImwiOiJlZDAzMTQ5Ny0xMDg3LTRlYTYtOTVmNi0zZThkZGJlNDJhZDAiLCJlIjoiODkuMTQ5LjkxLjE2MiIsImciOiJ0dXJibyIsInQiOiIyMDI2LTA2LTE2VDA2OjEyOjMyLjM4MjQzNjg5OVoifX0.tyGosAS_zSwqbVKNyzhTEDMKii6-AUeHfO3ZwNmnKTY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9588&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Ismail, 88",35 м²,,,,Агентство,Новострой,,35 м²
Продам,,,104486321,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,,,https://999.md/ru/104486321?location=subcategory&index=9589&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Florilor, 28/2",75 м²,,,,Агентство,Новострой,,
Продам,,2,103903874,Квартира с ливингом,5,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,215 000 €,Eвроремонт,,https://999.md/ru/103903874?location=subcategory&index=9590&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Nicolai Costin, .",76 м²,,,,Агентство,Новострой,,
Продам,,1,104573798,,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/104573798?location=subcategory&index=9591&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Ştefan Vodă, **",55 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104389784,,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,74 900 €,Косметический pемонт,,https://999.md/ru/104389784?location=subcategory&index=9592&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Gheorghe Asachi, --",47 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,104383516,,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,75 000 €,Нуждается в ремонте,,https://999.md/ru/104383516?location=subcategory&index=9593&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, Branistii , .",38 м²,,1,,Агентство,Вторичный,,
Продам,,,103256810,,17,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,76 900 €,Белый вариант,,https://999.md/ru/103256810?location=subcategory&index=9594&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Ботаника, str. Cetatea Albă, 11",51 м²,,,,Агентство,Новострой,,
Продам,,1,100964840,,2,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,290 см,113 568 €,,,https://999.md/ru/100964840?location=subcategory&index=9595&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 102",119 м²,Подземная,1,27 м²,Застройщик,Новострой,,
Продам,,1,104312515,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Нуждается в ремонте,,https://999.md/ru/104312515?location=subcategory&index=9596&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Cahul, 27",33 м²,Под навесом,1,,Застройщик,Вторичный,,
Продам,,1,104312423,,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,84 000 €,Косметический pемонт,,https://999.md/ru/104312423?location=subcategory&index=9597&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 172",47 м²,Oткрытое,1,,Застройщик,Вторичный,,
Продам,,1,103999931,Квартира с ливингом,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Белый вариант,,https://999.md/ru/103999931?location=subcategory&index=9598&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, .",70 м²,,2,,Агентство,Новострой,,
Продам,Exfactor-grup,1,103828460,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,,https://999.md/ru/103828460?location=subcategory&index=9599&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 13",74 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,102360742,Квартира с ливингом,14,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/102360742?location=subcategory&index=9600&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 22",106 м²,,3,,Застройщик,Новострой,Индивидуальная,
