Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104033010,,4,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,95 000 €,,,https://999.md/ru/104033010?location=subcategory&index=5208&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Mălina Mică, 70/2",70 м²,,,,Агентство,Вторичный,,
Продам,,2,104619571,Квартира с ливингом,8,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,88 000 €,Белый вариант,Kомбинированный,https://999.md/ru/104619571?location=subcategory&index=5209&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Cantinei, 1/A",77 м²,Подземная,2,,Частное лицо,Новострой,Индивидуальная,
Продам,,2,102388470,,11,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,164 900 €,Eвроремонт,,https://999.md/ru/102388470?location=subcategory&index=5210&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 55/5",95 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104591231,,4,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,47 900 €,,,https://999.md/ru/104591231?location=subcategory&index=5211&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, bd. Grigore Vieru, 22/8",18 м²,,,,Агентство,Вторичный,,
Продам,,,104619560,,7,"2-х комнатная квартира,  Кавказ,  Бендеры,  Бендеры мун.",2-х комнатная квартира,,18 000 $,Косметический pемонт,,https://999.md/ru/104619560?location=subcategory&index=5212&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,52 м²,,2,8 м²,Частное лицо,Вторичный,143,38 м²
Продам,,,104609166,,8,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,32 900 €,,,https://999.md/ru/104609166?location=subcategory&index=5213&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ipate Soroceanu, 73/2",16 м²,,,,Агентство,Вторичный,,
Продам,,2,102852048,,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Косметический pемонт,,https://999.md/ru/102852048?location=subcategory&index=5214&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 5",55 м²,,1,,Агентство,Вторичный,,
Продам,Sky House,2,104619558,,6,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Белый вариант,,https://999.md/ru/104619558?location=subcategory&index=5215&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Bacioii Noi, 14/D",80 м²,,2,,Агентство,Новострой,,
Продам,,1,104619545,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,52 900 €,Eвроремонт,,https://999.md/ru/104619545?location=subcategory&index=5216&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, .",34 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,2,103996679,Квартира с ливингом,7,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/103996679?location=subcategory&index=5217&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Calea Orheiului, 105/2",56 м²,,Нет,,Агентство,Вторичный,,
Продам,EDEN,1,104619534,Квартира с ливингом,6,"1-комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,101 500 €,Белый вариант,Kирпичный,https://999.md/ru/104619534?location=subcategory&index=5218&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Скулянка, ул. Каля Ешилор, 71/2",53 м²,Подземная,1,,Частное лицо,Новострой,Индивидуальная,
Сдаю помесячно,,2,104322270,Квартира без ливинга,5,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,450 €,Косметический pемонт,,https://999.md/ru/104322270?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTgzMzgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQzMjIyNzAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiODNmZWE1YzgtNDZlNS00NmFkLWI3OWUtYzJmZDQ3MmI2OTM4IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMDoxODo1OC41NDk2NzEzNloifX0.owBkgA_0PRAVcwGTYRCbjIHNCghhchkWFPs542_l0hI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5219&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Iorga, 7",75 м²,,2,,Застройщик,Вторичный,,
Продам,,1,104563255,,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,66 900 €,,,https://999.md/ru/104563255?location=subcategory&index=5220&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3.",53 м²,,,,Агентство,Новострой,,
Продам,,1,104456177,Квартира с ливингом,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,229 000 €,Eвроремонт,,https://999.md/ru/104456177?location=subcategory&index=5221&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/A.",91 м²,,,,Агентство,Новострой,,
Продам,Solomon Construct Imobil,1,104371561,,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 900 €,Eвроремонт,,https://999.md/ru/104371561?location=subcategory&index=5222&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 98.",34 м²,,,,Агентство,Новострой,,
Продам,,,104339299,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 000 €,Eвроремонт,,https://999.md/ru/104339299?location=subcategory&index=5223&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 9.",68 м²,,,,Агентство,Новострой,,
Продам,,1,104328862,Квартира с ливингом,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,123 000 €,Eвроремонт,,https://999.md/ru/104328862?location=subcategory&index=5224&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 100/3.",65 м²,,,,Агентство,Вторичный,,
Продам,,1,104299054,Квартира с ливингом,3,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 500 €,Eвроремонт,,https://999.md/ru/104299054?location=subcategory&index=5225&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 19.",48 м²,,1,,Агентство,Вторичный,,
Продам,,1,104276950,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/104276950?location=subcategory&index=5226&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemitanu, 61.",55 м²,,,,Агентство,Новострой,,
Продам,Solomon Construct Imobil,1,104268084,Квартира с ливингом,2,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,115 900 €,Eвроремонт,,https://999.md/ru/104268084?location=subcategory&index=5227&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, 63.",43 м²,,1,,Агентство,Новострой,,
Продам,Sky House,1,104249319,Квартира с ливингом,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/104249319?location=subcategory&index=5228&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14.",34 м²,,,,Агентство,Новострой,,
Продам,,1,104208628,Квартира с ливингом,3,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 500 €,Eвроремонт,,https://999.md/ru/104208628?location=subcategory&index=5229&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 19.",48 м²,,1,,Агентство,Вторичный,,
Продам,,1,104200062,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,95 900 €,Индивидуальный дизайн,,https://999.md/ru/104200062?location=subcategory&index=5230&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, .",42 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104199953,Квартира без ливинга,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 900 €,Eвроремонт,,https://999.md/ru/104199953?location=subcategory&index=5231&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 98.",34 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104190752,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 900 €,Eвроремонт,,https://999.md/ru/104190752?location=subcategory&index=5232&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Paris, 38/2.",47 м²,Oткрытое,,,Агентство,Вторичный,,
