Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,103902264,Квартира с ливингом,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 625 €,Белый вариант,,https://999.md/ru/103902264?location=subcategory&index=9422&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, .",57 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102577852,,9,"4-x комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,389 000 €,Eвроремонт,,https://999.md/ru/102577852?location=subcategory&index=9423&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, Bd. Renașterii Naționale, -",130 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,3,104600431,Квартира с ливингом,9,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,480 000 €,Eвроремонт,,https://999.md/ru/104600431?location=subcategory&index=9424&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str. Nadejda Russo, 14",133 м²,Oткрытое,2,,Агентство,Новострой,,133 м²
Продам,,1,104331522,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/104331522?location=subcategory&index=9425&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/4",53 м²,,,,Агентство,Новострой,,
Продам,,1,104600500,Квартира с ливингом,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,125 665 €,Белый вариант,,https://999.md/ru/104600500?location=subcategory&index=9426&cardCategoryId=270&cardSubcategoryId=1404,25,"Кишинёв мун., Кишинёв, Рышкановка, str. Spartacus, 36",60 м²,Подземная,1,,Застройщик,Новострой,,
Сниму,,,103648381,,7,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,2800 см,550 €,Eвроремонт,Kотельцовый,https://999.md/ru/103648381?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTM3MzMsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM2NDgzODEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNjI2OTBkMDItNGQ5NS00Nzg5LWEwNTAtODVjYzQwNDIzY2JiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQwNjowODo1My4xMjgzNzM3NVoifX0.DRSmdB2uWi72gf2ABXnZE87TXpnHds00qSzLq8W_-zk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9427&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 113",50 м²,,,,Частное лицо,Новострой,,
Продам,Golban Trade,1,104541125,,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,104 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104541125?location=subcategory&index=9428&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, 2/C",42 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104101796,,3,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,38 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104101796?location=subcategory&index=9429&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Ботаника, str. Cetatea Albă, 20, 20",15 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,Lagmar Impex,1,103882359,,6,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/103882359?location=subcategory&index=9430&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, Ceucari, 1\1",79 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104600513,,4,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,,,https://999.md/ru/104600513?location=subcategory&index=9431&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",63 м²,,,,Застройщик,Новострой,,
Продам,Exfactor-grup,2,101680339,Квартира с ливингом,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,163 900 €,,,https://999.md/ru/101680339?location=subcategory&index=9432&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,82 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,2,101680247,Квартира с ливингом,12,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,153 900 €,Белый вариант,,https://999.md/ru/101680247?location=subcategory&index=9433&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,75 м²,,,,Агентство,Новострой,,
Продам,,1,104478817,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 000 €,Eвроремонт,Панельный,https://999.md/ru/104478817?location=subcategory&index=9434&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolai Zelinski, 26/2",46 м²,,1,,Агентство,Вторичный,Хрущевка,
Продам,,1,103547355,Квартира с ливингом,4,"3-х комнатная квартира,  Центр,  Хынчешты,  Хынчешты",3-х комнатная квартира,,85 000 €,,Бетон,https://999.md/ru/103547355?location=subcategory&index=9435&cardCategoryId=270&cardSubcategoryId=1404,5,"Хынчешты, Хынчешты, Центр, str. Mihail Sadoveanu, 5",67 м²,Oткрытое,1,,Частное лицо,Вторичный,Мс (Молд. Серия),
Продам,,,103392774,Квартира с ливингом,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/103392774?location=subcategory&index=9436&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 3",50 м²,,,,Агентство,Новострой,,
Продам,,1,104412696,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,144 000 €,Eвроремонт,,https://999.md/ru/104412696?location=subcategory&index=9437&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str.Nicolae Testemiteanu, ****",62 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104400444,,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 000 €,Белый вариант,,https://999.md/ru/104400444?location=subcategory&index=9438&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Телецентр, str. Pietrarilor , *",83 м²,,1,,Агентство,Новострой,,
Продам,Inamstro,2,102725457,Квартира с ливингом,Пентхаус,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,280 000 €,Индивидуальный дизайн,,https://999.md/ru/102725457?location=subcategory&index=9439&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",86 м²,,1,,Агентство,Новострой,,
Продам,Inamstro,,88328358,Квартира с ливингом,Пентхаус,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,280 000 €,Индивидуальный дизайн,,https://999.md/ru/88328358?location=subcategory&index=9440&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",86 м²,,,,Агентство,Новострой,,
Продам,,,104600466,,1,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 900 €,,,https://999.md/ru/104600466?location=subcategory&index=9441&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Matei Basarab, 5/3",30 м²,,,,Агентство,Вторичный,,
Продам,,3,103796457,Квартира с ливингом,4,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,460 000 €,Eвроремонт,,https://999.md/ru/103796457?location=subcategory&index=9442&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Ștefan Neaga, -",185 м²,,2,,Агентство,Новострой,,
Продам,,,103998025,,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,229 000 €,Eвроремонт,,https://999.md/ru/103998025?location=subcategory&index=9443&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, -",91 м²,,,,Агентство,Новострой,,
Продам,Lagmar Impex,,86543964,,7,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,78 220 €,Белый вариант,Kирпичный,https://999.md/ru/86543964?location=subcategory&index=9444&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",57 м²,Подземная,,,Агентство,Новострой,,
