Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,101015867,,12,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,145 200 €,Белый вариант,,https://999.md/ru/101015867?location=subcategory&index=13943&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Muncesti, -",91 м²,,2,,Агентство,Новострой,,
Продам,,1,103302844,,6,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 000 €,Eвроремонт,,https://999.md/ru/103302844?location=subcategory&index=13944&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ул. Гика Водэ, 5",78 м²,,1,,Агентство,Новострой,,
Продам,,1,102930461,,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,71 550 €,Белый вариант,,https://999.md/ru/102930461?location=subcategory&index=13945&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, 142",53 м²,,1,,Агентство,Новострой,,
Продам,A-casa,1,102095625,Квартира без ливинга,1,"Комната,  Буюканы,  Кишинёв,  Кишинёв мун.",Комната,300 см,58 100 €,Белый вариант,Kомбинированный,https://999.md/ru/102095625?location=subcategory&index=13946&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Bisericii, 1",35 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104475844,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,110 000 €,Eвроремонт,,https://999.md/ru/104475844?location=subcategory&index=13947&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, пр-т Дачия, .",51 м²,Oткрытое,1,,Агентство,Вторичный,135,
Продам,,1,104012163,,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,50 000 €,Eвроремонт,,https://999.md/ru/104012163?location=subcategory&index=13948&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, ул. Друмул Виилор, .",33 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,104336801,,2,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,112 900 €,Eвроремонт,,https://999.md/ru/104336801?location=subcategory&index=13949&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 75",43 м²,,1,,Агентство,Новострой,,
Продам,,1,104576678,,11,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 900 €,Eвроремонт,,https://999.md/ru/104576678?location=subcategory&index=13950&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, .",40 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Inamstro,1,102259646,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,120 000 €,Белый вариант,Kирпичный,https://999.md/ru/102259646?location=subcategory&index=13951&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Ботаника, str. Grădina Botanică, 18/1",68 м²,Подземная,1,1 м²,Агентство,Новострой,Индивидуальная,67 м²
Продам,Astercon,1,102831793,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,81 432 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831793?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDAyNTYsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzE3OTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDc6NTc6MzYuNjIyNDQ4MTY0WiJ9fQ.HKgE34-zYQjNsGbrPdsll2pUqGN3Aa2N9SfackP1AQw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13952&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",56 м²,Гараж,Нет,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,104417636,Квартира с ливингом,9,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,124 900 €,Eвроремонт,,https://999.md/ru/104417636?location=subcategory&index=13953&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Центр, ул. Богдан Петричейку Хашдеу, .",42 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Loid,1,103534864,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,194 900 €,,,https://999.md/ru/103534864?location=subcategory&index=13954&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Voda, 5/1",65 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104260439,,8,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,31 900 €,Eвроремонт,,https://999.md/ru/104260439?location=subcategory&index=13955&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 30/1",15 м²,,,,Агентство,Вторичный,,
Продам,,1,101264155,,11,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,87 450 €,Белый вариант,,https://999.md/ru/101264155?location=subcategory&index=13956&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale, .",53 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Silentagro,1,101781280,Квартира с ливингом,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,290 см,194 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/101781280?location=subcategory&index=13957&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Nicolae Costin, 44/1",84 м²,Oткрытое,Нет,18 м²,Частное лицо,Новострой,Индивидуальная,34 м²
Продам,,,104257937,,1,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,119 900 €,,,https://999.md/ru/104257937?location=subcategory&index=13958&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Телецентр, str. Pietrarilor, 1/6",105 м²,,,,Частное лицо,Новострой,,
Продам,,1,104371451,,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 500 €,Eвроремонт,,https://999.md/ru/104371451?location=subcategory&index=13959&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, ул. Богдан Воевод, .",54 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,,104473818,,3,"2-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",2-х комнатная квартира,,87 800 €,,,https://999.md/ru/104473818?location=subcategory&index=13960&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Ставчены, Центр, str. Constantin Stamati, 1a",42 м²,,,,Застройщик,Новострой,,
Продам,,1,104576573,,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Eвроремонт,,https://999.md/ru/104576573?location=subcategory&index=13961&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, .",47 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,Braus Imobiliare,,103482321,,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 000 €,,,https://999.md/ru/103482321?location=subcategory&index=13962&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 140/1",63 м²,,,,Застройщик,Новострой,,
Продам,,1,104576554,Квартира с ливингом,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,113 000 €,Eвроремонт,,https://999.md/ru/104576554?location=subcategory&index=13963&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Jubiliară, .",52 м²,Oткрытое,,,Агентство,Новострой,,52 м²
Продам,,2,103884787,Квартира с ливингом,17,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,495 900 €,Eвроремонт,,https://999.md/ru/103884787?location=subcategory&index=13964&cardCategoryId=270&cardSubcategoryId=1404,17,Расположение,142 м²,Oткрытое,1,,Агентство,Новострой,,142 м²
Продам,,1,104263804,,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,93 900 €,Eвроремонт,,https://999.md/ru/104263804?location=subcategory&index=13965&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Mihail Odatiuc, 36",42 м²,,1,,Агентство,Новострой,,
Продам,,1,103735218,,6,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,90 999 €,Eвроремонт,,https://999.md/ru/103735218?location=subcategory&index=13966&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, str. Vladimir Korolenko, .",68 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,103255989,Квартира с ливингом,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,88 700 €,Eвроремонт,,https://999.md/ru/103255989?location=subcategory&index=13967&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Miorița, .",42 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,104125893,Квартира с ливингом,1,"1-комнатная квартира,  Центр,  Яловены,  Яловены",1-комнатная квартира,,85 000 €,Eвроремонт,,https://999.md/ru/104125893?location=subcategory&index=13968&cardCategoryId=270&cardSubcategoryId=1404,7,"Яловены, Яловены, Центр, ул. Молдова, .",47 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
