Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104155272,,6,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,158 000 €,,,https://999.md/ru/104155272?location=subcategory&index=3882&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 1/1",100 м²,,,,Агентство,Новострой,,
Продам,,,103890021,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Бачой,  Кишинёв мун.",1-комнатная квартира,,69 500 €,Eвроремонт,,https://999.md/ru/103890021?location=subcategory&index=3883&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Бачой, Центр, str. Independenţei, 40/1",43 м²,,,,Агентство,Новострой,,
Продам,Lagmar Impex,,103861856,,5,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,67 000 €,Белый вариант,,https://999.md/ru/103861856?location=subcategory&index=3884&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 12",45 м²,,,,Агентство,Новострой,,
Продам,,2,104575325,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 000 €,Косметический pемонт,Панельный,https://999.md/ru/104575325?location=subcategory&index=3885&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 4/1",54 м²,,,,Агентство,Вторичный,143,
Продам,,1,104541556,,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 900 €,Косметический pемонт,Панельный,https://999.md/ru/104541556?location=subcategory&index=3886&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 3",33 м²,,,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,3,104606375,Квартира с ливингом,11,"4-x комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,218 400 €,Белый вариант,,https://999.md/ru/104606375?location=subcategory&index=3887&cardCategoryId=270&cardSubcategoryId=1404,16,Расположение,156 м²,,,,Агентство,Новострой,,
Продам,,1,102839833,,1,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,119 000 €,Белый вариант,,https://999.md/ru/102839833?location=subcategory&index=3888&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, -",95 м²,Подземная,1,,Агентство,Новострой,,
Продам,,3,100537691,,2,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,445 000 €,Белый вариант,,https://999.md/ru/100537691?location=subcategory&index=3889&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, str. Alexandru Hâjdeu,  122/1",158 м²,Oткрытое,3,,Агентство,Новострой,,
Продам,,1,102561169,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Eвроремонт,,https://999.md/ru/102561169?location=subcategory&index=3890&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Voda, .",77 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,,104523466,Квартира с ливингом,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,93 000 €,,,https://999.md/ru/104523466?location=subcategory&index=3891&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Codrilor, 8/5",42 м²,,,,Застройщик,Новострой,,
Продам,,2,104621070,,13,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,447 000 €,Eвроремонт,,https://999.md/ru/104621070?location=subcategory&index=3892&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, -str. Calea Ieșilor , 6c",123 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,102570540,Квартира с ливингом,11,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,215 000 €,Eвроремонт,,https://999.md/ru/102570540?location=subcategory&index=3893&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 0",71 м²,,,,Агентство,Новострой,,
Продам,,1,104603870,,6,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,117 000 €,Индивидуальный дизайн,,https://999.md/ru/104603870?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTU5NDMsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MDM4NzAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiZDdhY2E3MzEtZjU4Yy00ZWNlLWI2ODgtZGVmOTM3OTgwMmUwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDE5OjM5OjAzLjUxMTE2NTkxOVoifX0.5L8cYsVsXaOXkui2H12Zgum_GA-L4PHQdkOkcrJ8eiE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=3894&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 19/3",72 м²,Oткрытое,2,,Частное лицо,Вторичный,143,
Продам,,1,103824001,,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,60 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103824001?location=subcategory&index=3895&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, Botanica, str. Nikolai Zelinski, 1/1",36 м²,,1,7 м²,Агентство,Вторичный,Индивидуальная,18 м²
Продам,,1,104483369,Квартира с ливингом,7,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,146 900 €,Eвроремонт,,https://999.md/ru/104483369?location=subcategory&index=3896&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, -",71 м²,,,,Агентство,Новострой,,
Продам,,2,104513342,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 500 €,Eвроремонт,,https://999.md/ru/104513342?location=subcategory&index=3897&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, -",57 м²,,1,,Агентство,Вторичный,143,
Продам,,1,104373405,,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 000 €,Cерый вариант,,https://999.md/ru/104373405?location=subcategory&index=3898&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Maria Cebotari, /",27 м²,,,,Агентство,Вторичный,На земле,
Продам,,2,104267986,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,68 800 €,Нуждается в ремонте,Панельный,https://999.md/ru/104267986?location=subcategory&index=3899&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, пр-т Дачия, 69/1",54 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,2,100190899,,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,169 000 €,Eвроремонт,,https://999.md/ru/100190899?location=subcategory&index=3900&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,79 м²,,4 и более,,Агентство,Новострой,Индивидуальная,
Продам,,2,100764689,Квартира с ливингом,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/100764689?location=subcategory&index=3901&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, .",130 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,2,100662092,,7,"4-x комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,179 000 €,Eвроремонт,,https://999.md/ru/100662092?location=subcategory&index=3902&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, -",140 м²,,2,,Агентство,Новострой,,
Продам,,1,103863717,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,310 000 €,Eвроремонт,,https://999.md/ru/103863717?location=subcategory&index=3903&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, -",75 м²,,1,,Агентство,Новострой,,
Продам,,,103813494,,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 000 €,,,https://999.md/ru/103813494?location=subcategory&index=3904&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Буюканы, str. Codrilor, --",37 м²,,,,Агентство,Новострой,,
Продам,,1,103860867,,7,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 000 €,Eвроремонт,,https://999.md/ru/103860867?location=subcategory&index=3905&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Izmail, -",60 м²,,1,,Агентство,Вторичный,,
Продам,,,104077414,Квартира с ливингом,2,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,145 600 €,,,https://999.md/ru/104077414?location=subcategory&index=3906&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Pietrarilor, 12",92 м²,,,,Агентство,Новострой,,
