Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103409993,,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 291 €,Белый вариант,,https://999.md/ru/103409993?location=subcategory&index=2868&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр,  Șos. Hâncești, -",41 м²,,1,,Агентство,Новострой,,
Продам,,2,104318346,Квартира с ливингом,8,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,137 000 €,Eвроремонт,,https://999.md/ru/104318346?location=subcategory&index=2869&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, пр-т Мирча чел Бэтрын, .",51 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,,104222267,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,90 000 €,,,https://999.md/ru/104222267?location=subcategory&index=2870&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 23",40 м²,,,,Застройщик,Новострой,,
Продам,,,104240693,,2,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 500 €,Косметический pемонт,,https://999.md/ru/104240693?location=subcategory&index=2871&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Центр, str. Armenească, 61",25 м²,Oткрытое,,,Агентство,Вторичный,Индивидуальная,
Продам,,,104622360,,8,"1-комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",1-комнатная квартира,,60 000 €,Сдан в эксплуатацию,,https://999.md/ru/104622360?location=subcategory&index=2872&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Ставчены, Центр, str. Unirii, 20/2",43 м²,,,,Частное лицо,Новострой,,43 м²
Продам,,,102802452,,7,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,104 900 €,,,https://999.md/ru/102802452?location=subcategory&index=2873&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Valea Trandafirilor, 20",43 м²,,,,Застройщик,Новострой,,
Продам,,,103361307,,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,73 000 €,,,https://999.md/ru/103361307?location=subcategory&index=2874&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Alecu Russo, 61",55 м²,,,,Застройщик,Вторичный,143,
Продам,,2,102417313,Квартира с ливингом,13,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,212 100 €,Eвроремонт,,https://999.md/ru/102417313?location=subcategory&index=2875&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, ул. Язулуй, .",152 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,102671340,,3,"4-x комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,188 000 €,Eвроремонт,,https://999.md/ru/102671340?location=subcategory&index=2876&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Neculce, .",180 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,1,103658295,,3,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,152 000 €,Eвроремонт,,https://999.md/ru/103658295?location=subcategory&index=2877&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, =",73 м²,Подземная,1,,Агентство,Новострой,,
Продам,Solomon Construct Imobil,2,101794768,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,290 см,74 870 €,Незавершенное cтроительство,,https://999.md/ru/101794768?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTQxNjUsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDE3OTQ3NjgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMTk6MDk6MjUuNDkzNDA3NDg4WiJ9fQ.ZyPfSrNkgJjOq79-8dFE63uK52qdk1dWtFF-7f0-KUs&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=2878&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",72 м²,,1,,Застройщик,Новострой,,
Продам,,2,103487100,,13,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,164 900 €,Eвроремонт,,https://999.md/ru/103487100?location=subcategory&index=2879&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latina, .",76 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,100546593,,2,"1-комнатная квартира,  Центр,  Кожушна,  Страшены",1-комнатная квартира,,45 000 €,Белый вариант,,https://999.md/ru/100546593?location=subcategory&index=2880&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,45 м²,,1,,Агентство,Новострой,,
Продам,,1,104622347,,9,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,42 900 €,Eвроремонт,,https://999.md/ru/104622347?location=subcategory&index=2881&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 4/3",20 м²,,,,Агентство,Вторичный,,
Продам,,1,104187713,,10,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/104187713?location=subcategory&index=2882&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Miron Costin, .",45 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,1,102682767,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,143 900 €,Eвроремонт,,https://999.md/ru/102682767?location=subcategory&index=2883&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renasterii Nationale, .",47 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,102644770,Квартира с ливингом,9,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,154 000 €,Белый вариант,,https://999.md/ru/102644770?location=subcategory&index=2884&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 0",78 м²,,1,,Агентство,Новострой,,
Продам,,2,101328095,,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,75 411 €,Белый вариант,,https://999.md/ru/101328095?location=subcategory&index=2885&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, .",57 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,100924502,,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 550 €,Белый вариант,,https://999.md/ru/100924502?location=subcategory&index=2886&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale, .",47 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,103236214,Квартира с ливингом,11,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,174 900 €,Eвроремонт,,https://999.md/ru/103236214?location=subcategory&index=2887&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, 0",65 м²,,,,Агентство,Новострой,,
Продам,,1,103373639,Квартира без ливинга,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,55 000 €,Белый вариант,,https://999.md/ru/103373639?location=subcategory&index=2888&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, -",44 м²,,,,Агентство,Новострой,,
Продам,,1,101263863,,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,87 900 €,Белый вариант,,https://999.md/ru/101263863?location=subcategory&index=2889&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale, .",53 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,2,101738971,Квартира с ливингом,9,"3-х комнатная квартира,  Дурлешты,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,91 110 €,Белый вариант,,https://999.md/ru/101738971?location=subcategory&index=2890&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartușa, .",86 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104029726,,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 500 €,Eвроремонт,,https://999.md/ru/104029726?location=subcategory&index=2891&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, str. Dumitru Rîșcanu, .",58 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,104259487,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 000 €,Белый вариант,,https://999.md/ru/104259487?location=subcategory&index=2892&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, -",74 м²,,,,Агентство,Новострой,,
