Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Sky House,2,104465013,Квартира с ливингом,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,87 999 €,Eвроремонт,Mонолитный,https://999.md/ru/104465013?location=subcategory&index=606&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14/C",57 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,,2,102610555,,6,"1-комнатная квартира,  Центр,  Яловены,  Яловены",1-комнатная квартира,280 см,75 000 €,Белый вариант,Kирпичный,https://999.md/ru/102610555?location=subcategory&index=607&cardCategoryId=270&cardSubcategoryId=1404,8,"Яловены, Яловены, Центр, str. Ştefan cel Mare și Sfînt, 1",63 м²,,1,,Частное лицо,Новострой,,63 м²
Продам,,1,104178070,Квартира без ливинга,4,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,43 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104178070?location=subcategory&index=608&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 18/3",20 м²,Oткрытое,,,Агентство,Вторичный,Гостинка,
Продам,Poliprim Grup,1,104179738,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,55 300 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/104179738?location=subcategory&index=609&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24",41 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,2,104176548,Квартира с ливингом,7,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,175 900 €,Eвроремонт,,https://999.md/ru/104176548?location=subcategory&index=610&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Ialoveni , 136",88 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,2,104178805,Квартира без ливинга,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,112 900 €,Eвроремонт,Mонолитный,https://999.md/ru/104178805?location=subcategory&index=611&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,50 м²,Oткрытое,,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,Pamir Construct,1,104377302,Квартира без ливинга,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,101 000 €,Eвроремонт,Бетон,https://999.md/ru/104377302?location=subcategory&index=612&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 100/3",46 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,,104379174,Квартира без ливинга,1,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,90 390 €,,,https://999.md/ru/104379174?location=subcategory&index=613&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 11/1",65 м²,,,,Частное лицо,Новострой,,
Продам,,1,104499287,,5,"1-комнатная квартира,  Центр,  Криково,  Кишинёв мун.",1-комнатная квартира,,48 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104499287?location=subcategory&index=614&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Криково, Центр, str. Chişinău, 99",30 м²,,1,,Частное лицо,Вторичный,,
Продам,Basconslux,,104289472,Квартира с ливингом,4,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,180 000 €,,,https://999.md/ru/104289472?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTAwOTIsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQyODk0NzIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiOTYxNmU4ODgtODQ1MS00OTAwLWIxODctODZhNzllOWFmMGQ4IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDE4OjAxOjMyLjg5NTg2ODMyN1oifX0.K0zaC4ptC2l6h4c8TiU21uY7lRuq4Gxa8pvMY-WCchY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=615&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Creangă, 49/3",75 м²,,,,Частное лицо,Новострой,,
Продам,Horus,1,104300850,Квартира без ливинга,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 900 €,Eвроремонт,,https://999.md/ru/104300850?location=subcategory&index=616&cardCategoryId=270&cardSubcategoryId=1404,16,Расположение,54 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104482374,,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,98 500 €,,,https://999.md/ru/104482374?location=subcategory&index=617&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 88",44 м²,,,,Застройщик,Новострой,,
Продам,Sky House,1,104299714,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104299714?location=subcategory&index=618&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,36 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,1,104298597,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,144 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104298597?location=subcategory&index=619&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,66 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,Sky House,1,104298995,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104298995?location=subcategory&index=620&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14D",33 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Pamir Construct,1,104327836,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,144 900 €,Eвроремонт,,https://999.md/ru/104327836?location=subcategory&index=621&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 5",54 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104324894,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,129 900 €,Eвроремонт,,https://999.md/ru/104324894?location=subcategory&index=622&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,70 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103828270,Квартира без ливинга,5,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,32 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103828270?location=subcategory&index=623&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,15 м²,Oткрытое,,,Агентство,Вторичный,Гостинка,
Продам,,1,103828176,Квартира без ливинга,5,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,32 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103828176?location=subcategory&index=624&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,16 м²,Oткрытое,,,Агентство,Вторичный,Гостинка,
Продам,,1,103833362,,1,"2-х комнатная квартира,  Окраина,  Оргеев,  Оргеев",2-х комнатная квартира,,69 800 €,Индивидуальный дизайн,,https://999.md/ru/103833362?location=subcategory&index=625&cardCategoryId=270&cardSubcategoryId=1404,5,"Оргеев, Оргеев, Окраина, str. Boris Glavan, 9",44 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,2,104415967,,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,107 000 €,Eвроремонт,,https://999.md/ru/104415967?location=subcategory&index=626&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 788.",73 м²,,2,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,104376002,Квартира без ливинга,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/104376002?location=subcategory&index=627&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99/3",67 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,2,104239559,Квартира с ливингом,8,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,,https://999.md/ru/104239559?location=subcategory&index=628&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/5.",72 м²,,,,Агентство,Новострой,,
Продам,,,104329107,,5,"3-х комнатная квартира,  Пэмынтены,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,54 000 €,Косметический pемонт,,https://999.md/ru/104329107?location=subcategory&index=629&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Пэмынтены, ул. Дечебал, 33",56 м²,,,,Агентство,Вторичный,,
Продам,,,104328503,,5,"3-х комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,34 700 €,Нуждается в ремонте,,https://999.md/ru/104328503?location=subcategory&index=630&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 8 квартал, ул. Борис Главан, 37",60 м²,,1,,Агентство,Вторичный,,
