Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104590906,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,236 900 €,Eвроремонт,,https://999.md/ru/104590906?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTAwNTYsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTA5MDYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYWM2OWIwOTAtYjY0MC00ODAyLTg5YmMtNjMwMjFjYjM3MjI1IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDEwOjQwOjU2LjIxMDY4NjkxNloifX0.IPGykujE_81-X3r70g6NZukoJGHw1Mw3kmOupZbZi-0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=17453&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Calea Ieșilor, 6",75 м²,,1,,Застройщик,Новострой,,
Продам,,,103510635,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,275 см,87 750 €,Белый вариант,Kирпичный,https://999.md/ru/103510635?location=subcategory&index=17454&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Schinoasa-Vale, 3",65 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,,103510606,Квартира с ливингом,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,275 см,63 900 €,Белый вариант,Kирпичный,https://999.md/ru/103510606?location=subcategory&index=17455&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Schinoasa-Vale, 3",45 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,1,104186591,,6,"1-комнатная квартира,  Центр,  Криково,  Кишинёв мун.",1-комнатная квартира,,47 775 €,Белый вариант,,https://999.md/ru/104186591?location=subcategory&index=17456&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Криково, Центр, str. Calea Basarabiei, 2A",46 м²,,,,Застройщик,Новострой,,40 м²
Продам,,1,104524917,,8,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,78 500 €,,,https://999.md/ru/104524917?location=subcategory&index=17457&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, ул. Каля Орхеюлуй,  113/1",44 м²,,,,Агентство,Новострой,Индивидуальная,
Продам,,1,104484235,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,32 900 €,Eвроремонт,,https://999.md/ru/104484235?location=subcategory&index=17458&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 38/1",20 м²,,1,,Застройщик,Вторичный,,
Продам,,1,104122349,Квартира с ливингом,15,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,99 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104122349?location=subcategory&index=17459&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, ул. Джинта Латинэ, 8",52 м²,,,,Частное лицо,Новострой,Индивидуальная,52 м²
Продам,Ecovzor,2,104524810,Квартира с ливингом,6,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,,,https://999.md/ru/104524810?location=subcategory&index=17460&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 38",79 м²,,1,,Частное лицо,Новострой,,
Продам,,1,104524820,,4,"3-х комнатная квартира,  Центр,  Тирасполь,  Тирасполь мун.",3-х комнатная квартира,,59 000 $,Eвроремонт,Kотельцовый,https://999.md/ru/104524820?location=subcategory&index=17461&cardCategoryId=270&cardSubcategoryId=1404,5,"Тирасполь мун., Тирасполь, Центр, Правда , 6",68 м²,,1,,Агентство,Вторичный,,
Продам,,,104524828,,1,"2-х комнатная квартира,  Окраина,  Леова,  Леова",2-х комнатная квартира,,23 500 €,,,https://999.md/ru/104524828?location=subcategory&index=17462&cardCategoryId=270&cardSubcategoryId=1404,2,"Леова, Леова, Окраина, str. Nicolae Gribov, 7",32 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104524656,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,Eвроремонт,Mонолитный,https://999.md/ru/104524656?location=subcategory&index=17463&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ştefan Vodă, 15",54 м²,,,,Застройщик,Новострой,,
Продам,Orizont Construct,2,102699184,Квартира с ливингом,4,"4-x комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,4 см,163 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/102699184?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTAwNTYsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI2OTkxODQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImU2OWNiNmU5LWZkMmYtNGFhMC1hOWJjLTlkYjlmN2RiYmIwOSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMTA6NDA6NTYuMjEwODA2NzEyWiJ9fQ.Vm8cfDFkSOSIxnzwpA9qt_wYTgh-5L-xSdpUBj9HtvM&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=17464&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Pelivan, 18",127 м²,,2,12 м²,Частное лицо,Вторичный,Индивидуальная,111 м²
Продам,,1,103722097,Квартира с ливингом,7,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,94 900 €,Eвроремонт,,https://999.md/ru/103722097?location=subcategory&index=17465&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо,  24/2.",45 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,104524687,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,90 000 €,,,https://999.md/ru/104524687?location=subcategory&index=17466&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 165/1",55 м²,,2,,Агентство,Вторичный,,48 м²
Продам,,1,103468400,,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/103468400?location=subcategory&index=17467&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 17/2",35 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,104524657,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,,,https://999.md/ru/104524657?location=subcategory&index=17468&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 259/14",64 м²,,,,Агентство,Новострой,,
Продам,,,104524619,,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 000 €,Eвроремонт,,https://999.md/ru/104524619?location=subcategory&index=17469&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 3/1",34 м²,,,,Агентство,Вторичный,,
Продам,,2,100825547,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,299 999 €,Индивидуальный дизайн,,https://999.md/ru/100825547?location=subcategory&index=17470&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 5a",112 м²,Подземная,,,Застройщик,Новострой,,
Продам,Horus,1,102765973,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,137 455 €,Белый вариант,Бетон,https://999.md/ru/102765973?location=subcategory&index=17471&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Tudor Vladimirescu, 1/8",74 м²,,1,,Частное лицо,Новострой,,
Продам,,1,102398227,,1,"3-х комнатная квартира,  Центр,  Ватра,  Кишинёв мун.",3-х комнатная квартира,,85 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/102398227?location=subcategory&index=17472&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Ватра, Центр, str. Luceafărul, 7",70 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,NG Invest,1,103568182,,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,68 000 €,Белый вариант,Бетон,https://999.md/ru/103568182?location=subcategory&index=17473&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",58 м²,,,,Частное лицо,Новострой,,
Продам,,1,100763691,,5,"1-комнатная квартира,  Центр,  Ватра,  Кишинёв мун.",1-комнатная квартира,,59 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/100763691?location=subcategory&index=17474&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Ватра, Центр, str. Luceafărul;str. Luceafarul, 7",37 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,101742349,Квартира с ливингом,9,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,92 000 €,Косметический pемонт,Блочный,https://999.md/ru/101742349?location=subcategory&index=17475&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 40/1",75 м²,Oткрытое,3,,Агентство,Вторичный,143,
Продам,,2,104524559,Квартира без ливинга,6,"2-х комнатная квартира,  Аэропорт,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 500 €,Eвроремонт,Mонолитный,https://999.md/ru/104524559?location=subcategory&index=17476&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Аэропорт, str. Bacioii Noi, 14/C",57 м²,,1,,Застройщик,Новострой,,
Продам,,2,103807803,Квартира с ливингом,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,119 500 €,Индивидуальный дизайн,Блочный,https://999.md/ru/103807803?location=subcategory&index=17477&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 162",68 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,,,104502222,,10,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,165 000 €,Eвроремонт,,https://999.md/ru/104502222?location=subcategory&index=17478&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/3",72 м²,,,,Агентство,Новострой,,
