Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104037902,,11,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,77 000 €,Eвроремонт,,https://999.md/ru/104037902?location=subcategory&index=18391&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Буюканы, ул. Пяца Унирий Принчипателор, .",44 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,1,104126526,Квартира с ливингом,1,"1-комнатная квартира,  Центр,  Яловены,  Яловены",1-комнатная квартира,,67 200 €,Белый вариант,,https://999.md/ru/104126526?location=subcategory&index=18392&cardCategoryId=270&cardSubcategoryId=1404,7,"Яловены, Яловены, Центр, str. Moldova, .",48 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,,104498645,,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 000 €,Косметический pемонт,,https://999.md/ru/104498645?location=subcategory&index=18393&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 20",35 м²,,1,,Застройщик,Вторичный,Мс (Молд. Серия),
Продам,,2,102838409,,4,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,100 000 €,,,https://999.md/ru/102838409?location=subcategory&index=18394&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 25",85 м²,Oткрытое,2,8 м²,Застройщик,Вторичный,Варц (Варницкая),72 м²
Продам,,1,104498522,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,42 900 €,,Kотельцовый,https://999.md/ru/104498522?location=subcategory&index=18395&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, ул. Индепенденцей, 6/3",18 м²,,Нет,5 м²,Застройщик,Вторичный,,12 м²
Продам,,,103993074,,4,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,64 900 €,,,https://999.md/ru/103993074?location=subcategory&index=18396&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,35 м²,,,,Агентство,Вторичный,,
Продам,Lagmar Impex,,102557363,,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 400 €,Белый вариант,,https://999.md/ru/102557363?location=subcategory&index=18397&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, Calea moșilor , 4",73 м²,,1,,Частное лицо,Новострой,,
Продам,,1,104347691,Квартира с ливингом,10,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,263 см,130 000 €,Индивидуальный дизайн,Kирпичный,https://999.md/ru/104347691?location=subcategory&index=18398&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 95",70 м²,,1,,Частное лицо,Новострой,,
Продам,,,102603470,,6,"1-комнатная квартира,  Центр,  Криково,  Кишинёв мун.",1-комнатная квартира,,42 550 €,,,https://999.md/ru/102603470?location=subcategory&index=18399&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Криково, Центр, str. Calea Basarabiei, 2",46 м²,,,,,Новострой,,
Продам,Sky House,2,103079854,Квартира с ливингом,15,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,136 000 €,Белый вариант,Kирпичный,https://999.md/ru/103079854?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTE1MDksIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMwNzk4NTQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNjVlMjFhYjYtMjQxMC00YmJjLTkwNWEtNWVjOTExZDI3NGU0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQxMTowNTowOS4xOTkxMDg0ODhaIn19.SFckP0OD7_LQ7TL8XfLmSmUTlUFIHOx4FD4onq3jjtw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=18400&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 3",108 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,,102364739,,5,"2-х комнатная квартира,  Окраина,  Единец,  Единцы",2-х комнатная квартира,,34 000 €,Косметический pемонт,Панельный,https://999.md/ru/102364739?location=subcategory&index=18401&cardCategoryId=270&cardSubcategoryId=1404,5,"Единцы, Единец, Окраина, str. Şoseaua Bucovina, 9",52 м²,,,,Частное лицо,Вторичный,,
Продам,,,104329150,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,47 900 €,,,https://999.md/ru/104329150?location=subcategory&index=18402&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/6",22 м²,,,,Агентство,Вторичный,,
Продам,,2,103970349,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,67 900 €,Нуждается в ремонте,,https://999.md/ru/103970349?location=subcategory&index=18403&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, ул. Николай Димо, 29/3",50 м²,,2,,Застройщик,Вторичный,,
Продам,Exfactor-grup,2,87657565,Квартира с ливингом,6,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,310 см,104 000 €,Белый вариант,Kирпичный,https://999.md/ru/87657565?location=subcategory&index=18404&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Телецентр, str. Miorița, 60",80 м²,Подземная,2,19 м²,Застройщик,Новострой,Индивидуальная,
Продам,A-casa,1,101589352,Квартира с ливингом,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,61 420 €,Белый вариант,Kирпичный,https://999.md/ru/101589352?location=subcategory&index=18405&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ghioceilor, 1",37 м²,,1,,Застройщик,Новострой,Индивидуальная,
Продам,,2,104498016,Квартира с ливингом,8,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,235 000 €,Eвроремонт,,https://999.md/ru/104498016?location=subcategory&index=18406&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 39/1",118 м²,Подземная,,,Агентство,Новострой,,118 м²
Продам,,1,103986272,,3,"1-комнатная квартира,  Окраина,  Флорены,  Новые Анены",1-комнатная квартира,270 см,28 500 €,Белый вариант,Kотельцовый,https://999.md/ru/103986272?location=subcategory&index=18407&cardCategoryId=270&cardSubcategoryId=1404,3,Расположение,28 м²,,,,Частное лицо,Вторичный,,
Продам,Dansicons,1,84959037,,10,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,280 см,272 500 €,Eвроремонт,Блочный,https://999.md/ru/84959037?location=subcategory&index=18408&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Petru Rareș, 36",109 м²,Подземная,1,,Частное лицо,Новострой,,
Продам,,,104497904,Квартира с ливингом,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,125 000 €,,Панельный,https://999.md/ru/104497904?location=subcategory&index=18409&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 24/1",70 м²,,,,Частное лицо,Вторичный,,
Продам,,2,104452650,,3,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,26 000 €,Косметический pемонт,Блочный,https://999.md/ru/104452650?location=subcategory&index=18410&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 18/4",18 м²,Oткрытое,1,6 м²,Частное лицо,Вторичный,Малосемейная,12 м²
Продам,Exfactor-grup,2,104415486,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,185 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104415486?location=subcategory&index=18411&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",71 м²,Подземная,1,,Частное лицо,Новострой,Индивидуальная,
Продам,,2,104211587,,4,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,80 875 €,Белый вариант,,https://999.md/ru/104211587?location=subcategory&index=18412&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",65 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Dansicons,2,104209035,,1,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,103 600 €,Белый вариант,,https://999.md/ru/104209035?location=subcategory&index=18413&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",152 м²,Oткрытое,,,Агентство,Новострой,,64 м²
Продам,,1,103289688,,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,210 000 €,Eвроремонт,,https://999.md/ru/103289688?location=subcategory&index=18414&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 8/1",95 м²,Oткрытое,1,,Агентство,Новострой,,
