Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104166718,Квартира с ливингом,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,91 000 €,Eвроремонт,,https://999.md/ru/104166718?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTg3ODgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQxNjY3MTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNzAxYjM3YmQtYzAzMS00MzNiLWJlOWQtYzJlMWQ5YWYyMjFiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNzozMzowOC42NzY4NDYwNDdaIn19.zXbS3ViVTfFjzKzokxohfhgUhoOrY1Ja66bakCQRRB8&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=12929&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Teilor, 9/2",49 м²,,1,,Частное лицо,Вторичный,,
Продам,,2,104584897,,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 500 €,Eвроремонт,Панельный,https://999.md/ru/104584897?location=subcategory&index=12930&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 15/2",55 м²,Oткрытое,1,,Агентство,Вторичный,135,
Продам,,1,104021203,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,98 500 €,Eвроремонт,,https://999.md/ru/104021203?location=subcategory&index=12931&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Paris, /",47 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,104135005,Квартира без ливинга,13,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,83 900 €,Нуждается в ремонте,,https://999.md/ru/104135005?location=subcategory&index=12932&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, .",64 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104584847,Квартира с ливингом,13,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,137 000 €,Белый вариант,,https://999.md/ru/104584847?location=subcategory&index=12933&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Grădina Botanică, .",67 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104332252,,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,106 000 €,Eвроремонт,,https://999.md/ru/104332252?location=subcategory&index=12934&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Izmail, .",54 м²,Oткрытое,1,,Агентство,Новострой,143,
Продам,,1,103552861,,5,"2-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,140 000 €,Eвроремонт,,https://999.md/ru/103552861?location=subcategory&index=12935&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Окраина, str. Durlesti, /",63 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104584816,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 900 €,Eвроремонт,Панельный,https://999.md/ru/104584816?location=subcategory&index=12936&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 13",54 м²,Oткрытое,1,,Агентство,Вторичный,143,
Продам,,2,104533194,Квартира с ливингом,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,57 200 €,,Блочный,https://999.md/ru/104533194?location=subcategory&index=12937&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Телецентр, ул. Нукарилор, *",33 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,11 м²
Продам,,1,103892809,,10,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,173 500 €,Eвроремонт,,https://999.md/ru/103892809?location=subcategory&index=12938&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str-la 2 Carierei, .",68 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,104534780,Квартира с ливингом,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,105 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104534780?location=subcategory&index=12939&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, ул. Пандурилор, 21",71 м²,,1,11 м²,Застройщик,Вторичный,102,44 м²
Продам,,1,104066568,Квартира с ливингом,13,"3-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,209 000 €,Белый вариант,,https://999.md/ru/104066568?location=subcategory&index=12940&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",85 м²,Oткрытое,1,,Агентство,Новострой,,85 м²
Продам,Exfactor-grup,1,104125092,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,204 900 €,Eвроремонт,,https://999.md/ru/104125092?location=subcategory&index=12941&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 11",74 м²,Oткрытое,1,,Частное лицо,Новострой,,
Продам,,1,104628883,Квартира без ливинга,1,"1-комнатная квартира,  Центр,  Оргеев,  Оргеев",1-комнатная квартира,,60 500 €,Белый вариант,,https://999.md/ru/104628883?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTg3ODgsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2Mjg4ODMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6IjNjOGU4NDA4LWE3NDAtNDViOC1iODU0LTYwZTYyMTljNWExYiIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6ImxpdGUiLCJ0IjoiMjAyNi0wNi0xNlQwNzozMzowOC42NzY4ODg3NjlaIn19.85ABOTlc72FQhaCYxzatLL9v7rR7Aq-PRdZkB_4Jgio&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=12942&cardCategoryId=270&cardSubcategoryId=1404,7,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",45 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103477362,,5,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,226 000 €,Eвроремонт,,https://999.md/ru/103477362?location=subcategory&index=12943&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, .",91 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103094647,,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,75 000 €,Белый вариант,,https://999.md/ru/103094647?location=subcategory&index=12944&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, .",58 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,100436240,,4,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,57 256 €,Белый вариант,,https://999.md/ru/100436240?location=subcategory&index=12945&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, .",43 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104564451,,10,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,114 900 €,Eвроремонт,,https://999.md/ru/104564451?location=subcategory&index=12946&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, .",45 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,102901928,,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,98 000 €,Eвроремонт,,https://999.md/ru/102901928?location=subcategory&index=12947&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, ул. Андрей Дога, .",38 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,2,104328358,,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,102 000 €,Белый вариант,,https://999.md/ru/104328358?location=subcategory&index=12948&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, --",68 м²,,,,Агентство,Новострой,,
Продам,,1,104527379,,12,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 000 €,Eвроремонт,,https://999.md/ru/104527379?location=subcategory&index=12949&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, .",80 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,,104584726,,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,78 900 €,,,https://999.md/ru/104584726?location=subcategory&index=12950&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Voluntarilor, 12",55 м²,,,,Частное лицо,Вторичный,,
Продам,,1,103314782,Квартира с ливингом,13,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,184 900 €,Белый вариант,,https://999.md/ru/103314782?location=subcategory&index=12951&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Центр, bd. Stefan cel Mare si Sfint, .",47 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103860776,,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,62 000 €,Eвроремонт,,https://999.md/ru/103860776?location=subcategory&index=12952&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Sucevita, .",46 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,2,103486264,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,52 500 €,Белый вариант,,https://999.md/ru/103486264?location=subcategory&index=12953&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemitanu, .",54 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104076964,Квартира с ливингом,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 000 €,Eвроремонт,,https://999.md/ru/104076964?location=subcategory&index=12954&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Minsk, .",32 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
