Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,101147873,,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,85 200 €,Белый вариант,,https://999.md/ru/101147873?location=subcategory&index=10512&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, .",71 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,101142937,,7,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,82 800 €,Белый вариант,,https://999.md/ru/101142937?location=subcategory&index=10513&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, .",69 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,101143534,,3,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,76 800 €,Белый вариант,,https://999.md/ru/101143534?location=subcategory&index=10514&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, .",65 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,101147745,,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,84 000 €,Белый вариант,,https://999.md/ru/101147745?location=subcategory&index=10515&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, .",70 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,101148376,,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,74 400 €,Белый вариант,,https://999.md/ru/101148376?location=subcategory&index=10516&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, .",62 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,101103674,Квартира с ливингом,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 500 €,Белый вариант,,https://999.md/ru/101103674?location=subcategory&index=10517&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, .",77 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,100618963,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/100618963?location=subcategory&index=10518&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Serghei Rahmaninov, .",59 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,101419573,Квартира с ливингом,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,44 000 €,Eвроремонт,,https://999.md/ru/101419573?location=subcategory&index=10519&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Bacioii Noi, 14b",37 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,1,101429695,,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,135 000 €,Eвроремонт,,https://999.md/ru/101429695?location=subcategory&index=10520&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemitanu;str. Nicolae Testemițanu, .",52 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,103285969,,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 900 €,Eвроремонт,,https://999.md/ru/103285969?location=subcategory&index=10521&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, -",59 м²,,,,Агентство,Вторичный,,
Продам,Eldorado Terra,1,101163054,Квартира с ливингом,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 500 €,Eвроремонт,,https://999.md/ru/101163054?location=subcategory&index=10522&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latina, 12/12",77 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Braus Imobiliare,1,101859876,Квартира с ливингом,14,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,131 900 €,Eвроремонт,,https://999.md/ru/101859876?location=subcategory&index=10523&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, 15",48 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102954162,,9,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,87 010 €,Незавершенное cтроительство,,https://999.md/ru/102954162?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTUzMjAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI5NTQxNjIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMDY6MzU6MjAuNjgwODc5MTU2WiJ9fQ.LeN2ubvZblKV6LkGmcX-ve0TZevRUSYJMIvY7-Pqz9A&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=10524&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24/a",79 м²,,,,Застройщик,Новострой,,
Продам,,1,101665552,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,335 000 €,Eвроремонт,,https://999.md/ru/101665552?location=subcategory&index=10525&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, пр-т Штефан чел Маре ши Сфынт, 132",72 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Vasigur Grup,1,101531988,,8,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,225 000 €,Eвроремонт,,https://999.md/ru/101531988?location=subcategory&index=10526&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, бул. Москова, 4/4",75 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,101341227,,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,99 400 €,Белый вариант,,https://999.md/ru/101341227?location=subcategory&index=10527&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 118",71 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,1,100749641,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,63 000 €,Eвроремонт,,https://999.md/ru/100749641?location=subcategory&index=10528&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,47 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,1,100770123,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,126 735 €,,,https://999.md/ru/100770123?location=subcategory&index=10529&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemitanu, 12",78 м²,,1,,Застройщик,Новострой,,
Продам,,1,101540953,Квартира с ливингом,9,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,118 000 €,Eвроремонт,,https://999.md/ru/101540953?location=subcategory&index=10530&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, пр-т Алба-Юлия, .",51 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,1,100039079,Квартира с ливингом,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 500 €,Белый вариант,,https://999.md/ru/100039079?location=subcategory&index=10531&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, str. Bucovinei, .",60 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,102478271,,14,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,57 000 €,,,https://999.md/ru/102478271?location=subcategory&index=10532&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Буюканы, ул. Пяца Унирий Принчипателор, 1",37 м²,,,,Частное лицо,Вторичный,,
Продам,,1,103869757,Квартира с ливингом,5,"2-х комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,54 000 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/103869757?location=subcategory&index=10533&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 8 квартал, str. Boris Glavan, 29",48 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,102000400,,5,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,56 400 €,Белый вариант,Kомбинированный,https://999.md/ru/102000400?location=subcategory&index=10534&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, Sos. Hîncești, 142",42 м²,Подземная,,,Агентство,Новострой,,
Продам,,1,103605243,,15,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 000 €,Косметический pемонт,,https://999.md/ru/103605243?location=subcategory&index=10535&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latina, 13/1",39 м²,Oткрытое,,9 м²,Застройщик,Вторичный,,
Продам,Sky House,2,103421134,Квартира с ливингом,7,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,154 000 €,Белый вариант,,https://999.md/ru/103421134?location=subcategory&index=10536&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 94",110 м²,,,,Застройщик,Новострой,,
