Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,101968875,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,165 900 €,Белый вариант,,https://999.md/ru/101968875?location=subcategory&index=6691&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Vasile Lupu, 28 D",86 м²,,,,Агентство,Новострой,,
Продам,,1,103874464,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 999 €,Eвроремонт,,https://999.md/ru/103874464?location=subcategory&index=6692&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,40 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,,104614223,Квартира с ливингом,10,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,175 840 €,,,https://999.md/ru/104614223?location=subcategory&index=6693&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 38",126 м²,,,,Застройщик,Новострой,,
Продам,,1,104377168,,5,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,119 500 €,Eвроремонт,,https://999.md/ru/104377168?location=subcategory&index=6694&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана,  Nicolae Milescu Spataru , 43",51 м²,Подземная,1,,Агентство,Новострой,,
Продам,,2,103410072,,3,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,165 000 €,Eвроремонт,,https://999.md/ru/103410072?location=subcategory&index=6695&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Dacia, 54",64 м²,Подземная,2,,Агентство,Новострой,,
Продам,,,104524206,,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,,,https://999.md/ru/104524206?location=subcategory&index=6696&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Tohatin, 28",64 м²,,,,Застройщик,Новострой,,
Продам,Inamstro,,104567374,,6,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 800 €,Незавершенное cтроительство,Mонолитный,https://999.md/ru/104567374?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjEwNzEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1NjczNzQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6IjU0YzM2M2ZhLTk0MDgtNDc1OS04NjY1LTc4NDNhMjNiMTMwYSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMjE6MDQ6MzEuNzMwMDgxMTM4WiJ9fQ.tbTODy1rXqjf2LAjiuZseRBWaAL9pxLS522R1Ke6lBQ&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6697&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 7a",46 м²,,,,Застройщик,Новострой,Индивидуальная,46 м²
Продам,,,104135573,,7,"4-x комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,94 500 €,,,https://999.md/ru/104135573?location=subcategory&index=6698&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 32",89 м²,,,,Застройщик,Вторичный,,
Продам,,,104597662,,4,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,46 500 €,,,https://999.md/ru/104597662?location=subcategory&index=6699&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, bd. Grigore Vieru, 22/8",20 м²,,,,Застройщик,Вторичный,,
Продам,,,104587810,Квартира с ливингом,12,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 900 €,,,https://999.md/ru/104587810?location=subcategory&index=6700&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Nicolae Costin, 61/2",40 м²,,,,Застройщик,Вторичный,,
Продам,,,104552258,,12,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,70 000 €,,,https://999.md/ru/104552258?location=subcategory&index=6701&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Sulac, 8B",41 м²,,,,Застройщик,Новострой,,
Продам,,,104372684,,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 900 €,Eвроремонт,,https://999.md/ru/104372684?location=subcategory&index=6702&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника,  str. Grenoble , 130/3",55 м²,,,,Агентство,Вторичный,143,
Продам,,,102476938,,2,"1-комнатная квартира,  Буюканы,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,66 000 €,Белый вариант,,https://999.md/ru/102476938?location=subcategory&index=6703&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Дурлешты, Буюканы,  str. Bisericii, 19",36 м²,,,,Агентство,Новострой,,
Продам,,1,104614149,Квартира с ливингом,11,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,142 100 €,Белый вариант,,https://999.md/ru/104614149?location=subcategory&index=6704&cardCategoryId=270&cardSubcategoryId=1404,16,Расположение,98 м²,,1,,Агентство,Новострой,,
Продам,,1,104614147,,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,72 000 €,Косметический pемонт,,https://999.md/ru/104614147?location=subcategory&index=6705&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, ул. Джордже Кошбук, 13",52 м²,,1,,Агентство,Вторичный,,
Продам,,1,101395356,,5,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,117 000 €,Косметический pемонт,,https://999.md/ru/101395356?location=subcategory&index=6706&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 13",70 м²,Oткрытое,2,,Частное лицо,Вторичный,,
Продам,Exfactor-grup,1,103824070,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103824070?location=subcategory&index=6707&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 11",75 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,75 м²
Продам,Solomon Construct Imobil,1,104197967,Квартира без ливинга,7,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,126 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104197967?location=subcategory&index=6708&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,56 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,55 м²
Продам,Solomon Construct Imobil,1,104198049,,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,126 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104198049?location=subcategory&index=6709&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 98",56 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,Lagmar Impex,2,104277571,Квартира с ливингом,12,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,219 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104277571?location=subcategory&index=6710&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 14/C",105 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,Basconslux,1,103870332,Квартира с ливингом,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,154 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103870332?location=subcategory&index=6711&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 43/F",70 м²,Oткрытое,Нет,,Застройщик,Новострой,Индивидуальная,
Продам,Carpeni,2,104613844,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,148 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104613844?location=subcategory&index=6712&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 25",72 м²,,Нет,,Частное лицо,Новострой,Индивидуальная,72 м²
Продам,,1,104534638,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,57 000 €,Косметический pемонт,,https://999.md/ru/104534638?location=subcategory&index=6713&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Salcâmilor,, *",40 м²,,Нет,,Агентство,Вторичный,,
Продам,,1,104614094,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Тогатин,  Кишинёв мун.",1-комнатная квартира,,58 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104614094?location=subcategory&index=6714&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Тогатин, Центр, -, -",38 м²,,1,,Агентство,Новострой,,38 м²
