Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,103724623,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 900 €,,,https://999.md/ru/103724623?location=subcategory&index=9032&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/4",40 м²,,,,Агентство,Вторичный,,
Продам,,2,104149290,,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,124 900 €,Eвроремонт,,https://999.md/ru/104149290?location=subcategory&index=9033&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, Bd. Dacia, ***",60 м²,,2,,Агентство,Вторичный,,
Продам,,2,104602095,Квартира без ливинга,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/104602095?location=subcategory&index=9034&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 38",50 м²,,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,Euroaccent,2,103235924,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,300 см,115 000 €,Белый вариант,Kомбинированный,https://999.md/ru/103235924?location=subcategory&index=9035&cardCategoryId=270&cardSubcategoryId=1404,8,"Яловены, Яловены, Центр, str. Basarabia, 9",84 м²,Oткрытое,2,14 м²,Частное лицо,Новострой,Индивидуальная,40 м²
Продам,Loid,1,103374858,Квартира с ливингом,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,194 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103374858?location=subcategory&index=9036&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, bd. Cuza Vodă, 5/1",65 м²,,1,,Застройщик,Новострой,,
Продам,Solomon Construct Imobil,2,103541220,Квартира с ливингом,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,27 см,190 000 €,Сдан в эксплуатацию,Блочный,https://999.md/ru/103541220?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjQzODcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM1NDEyMjAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMTU2ZTFkMjMtYWM2Yy00NzhmLThhYmItY2M1OTYzMjAxYTc1IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMTo1OTo0Ny4zNzkyNzQ1OFoifX0.-aUUWMP-Sqn9YLiZwKceMl5RgI6ykMhE5iAPafrBv9E&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9037&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, 63",72 м²,,Нет,,Частное лицо,Новострой,,72 м²
Продам,,,104062861,,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104062861?location=subcategory&index=9038&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, Ialoveni , 96",45 м²,,,,Агентство,Вторичный,,
Продам,Lagmar Impex,,103012268,Квартира с ливингом,11,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 900 €,Eвроремонт,,https://999.md/ru/103012268?location=subcategory&index=9039&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornești, 13",65 м²,,,,Агентство,Новострой,Индивидуальная,
Продам,Pamir Construct,1,101867547,Квартира с ливингом,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/101867547?location=subcategory&index=9040&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 5",54 м²,,,,Агентство,Новострой,,
Продам,,2,104291416,Квартира с ливингом,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,109 900 €,Косметический pемонт,Панельный,https://999.md/ru/104291416?location=subcategory&index=9041&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 30",79 м²,Oткрытое,2,,Застройщик,Вторичный,,
Продам,,1,104391658,Квартира без ливинга,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104391658?location=subcategory&index=9042&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Busuiocești, 16",51 м²,Oткрытое,1,,Застройщик,Вторичный,Индивидуальная,
Продам,,,104602076,,2,"2-х комнатная квартира,  Центр,  Рыбница,  Рыбница",2-х комнатная квартира,,24 000 $,,,https://999.md/ru/104602076?location=subcategory&index=9043&cardCategoryId=270&cardSubcategoryId=1404,5,"Рыбница, Рыбница, Центр, ул. Ленин, 0",44 м²,,1,,Частное лицо,Вторичный,,
Продам,,2,104585034,Квартира без ливинга,3,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,89 000 €,Косметический pемонт,,https://999.md/ru/104585034?location=subcategory&index=9044&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Gheorghe Asachi, .",63 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Pamir Construct,1,104572599,Квартира с ливингом,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 000 €,Eвроремонт,,https://999.md/ru/104572599?location=subcategory&index=9045&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ул. Гика Водэ, 5",48 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,2,104563583,Квартира без ливинга,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 900 €,Eвроремонт,Панельный,https://999.md/ru/104563583?location=subcategory&index=9046&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, бул. Траян, 9",62 м²,Oткрытое,2,,Агентство,Вторичный,Хрущевка,
Продам,,2,104209448,,2,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,118 000 €,Белый вариант,,https://999.md/ru/104209448?location=subcategory&index=9047&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Чокана, Strada Ginta Latină , *",86 м²,,Нет,,Агентство,Новострой,,
Продам,,1,104208483,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,194 900 €,Eвроремонт,,https://999.md/ru/104208483?location=subcategory&index=9048&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str.Vasile Lupu, **",72 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,103615733,,13,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,85 400 €,,,https://999.md/ru/103615733?location=subcategory&index=9049&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renasterii Nationale, -",44 м²,,,,Агентство,Новострой,,
Продам,,1,104142487,,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,80 000 €,Белый вариант,,https://999.md/ru/104142487?location=subcategory&index=9050&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Mihai Viteazul, ***",45 м²,,1,,Агентство,Новострой,,
Продам,,2,104178532,,7,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,249 900 €,Eвроремонт,,https://999.md/ru/104178532?location=subcategory&index=9051&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale, --",97 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104196931,,7,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,99 900 €,Eвроремонт,,https://999.md/ru/104196931?location=subcategory&index=9052&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, Regina Elisabeta, *",46 м²,Подземная,1,,Агентство,Новострой,,
Продам,Inamstro,1,101429366,,3,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,81 500 €,Белый вариант,,https://999.md/ru/101429366?location=subcategory&index=9053&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, .",39 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,103669350,Квартира с ливингом,14,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 330 €,Белый вариант,,https://999.md/ru/103669350?location=subcategory&index=9054&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 114/2",69 м²,Подземная,,,Агентство,Новострой,,69 м²
