Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Inamstro,,104333162,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,,,https://999.md/ru/104333162?location=subcategory&index=4115&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/5",70 м²,,,,Застройщик,Новострой,,
Продам,,,104325544,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,,,https://999.md/ru/104325544?location=subcategory&index=4116&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/5",70 м²,,,,Застройщик,Новострой,,
Продам,,1,104385904,,1,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 000 €,Eвроремонт,,https://999.md/ru/104385904?location=subcategory&index=4117&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, .",30 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,1,104341336,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,105 000 €,Eвроремонт,,https://999.md/ru/104341336?location=subcategory&index=4118&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Vasile Alecsandri, .",44 м²,Oткрытое,Нет,,Агентство,Новострой,На земле,
Продам,,2,104319339,,8,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,108 750 €,Белый вариант,,https://999.md/ru/104319339?location=subcategory&index=4119&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Mosilor, .",75 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104196467,,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 900 €,Eвроремонт,,https://999.md/ru/104196467?location=subcategory&index=4120&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, .",34 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104405012,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 500 €,Eвроремонт,,https://999.md/ru/104405012?location=subcategory&index=4121&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, ул. Иоана Раду, .",47 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,103346164,,3,"2-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",2-х комнатная квартира,,88 950 €,Белый вариант,,https://999.md/ru/103346164?location=subcategory&index=4122&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Думбрава, Центр, str. Durlești, .",60 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104438590,Квартира без ливинга,9,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,77 900 €,Косметический pемонт,,https://999.md/ru/104438590?location=subcategory&index=4123&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Vladimir Korolenko, 59/1",50 м²,,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,,104610454,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 900 €,,,https://999.md/ru/104610454?location=subcategory&index=4124&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, 6",45 м²,,,,Застройщик,Вторичный,,
Продам,,,104480232,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,64 900 €,,,https://999.md/ru/104480232?location=subcategory&index=4125&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 794",61 м²,,,,Застройщик,Вторичный,,
Сдаю помесячно,,1,102547720,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,320 см,899 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/102547720?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTYzMjYsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI1NDc3MjAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYTI0ODE2OTMtZTMwYi00ZjdiLTljYTAtZDQyZjRhODRkZWIzIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE1VDE5OjQ1OjI2LjY2NDE4MDgzNloifX0.3IVLQqBw3Uo-wGDIphYUpD_ty_4kt6M3BfFst_gYUEI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4126&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, str. Circului, 40",70 м²,Oткрытое,1,15 м²,Застройщик,Новострой,Индивидуальная,55 м²
Продам,,,104361922,,5,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,30 500 €,,,https://999.md/ru/104361922?location=subcategory&index=4127&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Salcâmilor, 22/2",18 м²,,,,Застройщик,Вторичный,,
Продам,Inamstro,,104325955,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,,,https://999.md/ru/104325955?location=subcategory&index=4128&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/5",70 м²,,,,Застройщик,Новострой,,
Продам,,,104191998,,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,,Kомбинированный,https://999.md/ru/104191998?location=subcategory&index=4129&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, șos. Balcani, 4/1",58 м²,,1,,Застройщик,Вторичный,143,
Продам,,,103739663,,2,"2-х комнатная квартира,  Центр,  Колоница,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,,,https://999.md/ru/103739663?location=subcategory&index=4130&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Колоница, Центр, str. Tohatin, 28",62 м²,,,,Застройщик,Новострой,,
Продам,Orizont Construct,2,103450770,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 900 €,,Kотельцовый,https://999.md/ru/103450770?location=subcategory&index=4131&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 89/1",69 м²,Oткрытое,2,,Застройщик,Новострой,,
Продам,,1,104485836,Квартира без ливинга,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,97 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/104485836?location=subcategory&index=4132&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 38/2",60 м²,Oткрытое,1,,Частное лицо,Вторичный,Индивидуальная,
Продам,,1,103950376,Квартира без ливинга,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,64 000 €,Косметический pемонт,,https://999.md/ru/103950376?location=subcategory&index=4133&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, -",34 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,103971025,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,,https://999.md/ru/103971025?location=subcategory&index=4134&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, .",74 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104404651,Квартира с ливингом,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,119 500 €,Eвроремонт,,https://999.md/ru/104404651?location=subcategory&index=4135&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, ул. Иоана Раду, .",46 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104620865,,2,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 900 €,Косметический pемонт,,https://999.md/ru/104620865?location=subcategory&index=4136&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 3",33 м²,,,,Агентство,Вторичный,,
Продам,Dansicons,1,104343357,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104343357?location=subcategory&index=4137&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Testemițanu, 19/6",68 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104417464,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,285 000 €,Eвроремонт,,https://999.md/ru/104417464?location=subcategory&index=4138&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",106 м²,,,,Застройщик,Новострой,,
Продам,,,102562598,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,308 000 €,Eвроремонт,,https://999.md/ru/102562598?location=subcategory&index=4139&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 9/5",75 м²,,,,,Новострой,,
Продам,,2,102240633,,5,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,315 000 €,Eвроремонт,,https://999.md/ru/102240633?location=subcategory&index=4140&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova , 9/5",100 м²,Подземная,1,,Агентство,Новострой,,
