Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Solomon Construct Imobil,1,103017371,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,74 744 €,Незавершенное cтроительство,,https://999.md/ru/103017371?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTcxMjMsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMwMTczNzEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMTI6Mzg6NDMuNjczMTgyOTYzWiJ9fQ.IYSow-PXK_IvSj44gS-lAAW_so4uYSsM2gcAIKWWwak&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=21510&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",72 м²,,1,,Застройщик,Новострой,,
Продам,Estate Invest Company,1,103233655,,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 500 €,Белый вариант,,https://999.md/ru/103233655?location=subcategory&index=21511&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 102",65 м²,Подземная,1,,Агентство,Новострой,,
Продам,Estate Invest Company,1,102964818,Квартира с ливингом,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,104 900 €,Eвроремонт,,https://999.md/ru/102964818?location=subcategory&index=21512&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 124",50 м²,Подземная,,,Агентство,Новострой,,
Продам,,1,104375205,,2,"1-комнатная квартира,  Балка,  Тирасполь,  Тирасполь мун.",1-комнатная квартира,,26 000 $,Косметический pемонт,Kотельцовый,https://999.md/ru/104375205?location=subcategory&index=21513&cardCategoryId=270&cardSubcategoryId=1404,5,"Тирасполь мун., Тирасполь, Балка, ул. Комаров, 5",33 м²,,1,,Агентство,Вторичный,,
Продам,,1,104375062,,1,"2-х комнатная квартира,  Балка,  Тирасполь,  Тирасполь мун.",2-х комнатная квартира,,39 500 $,Eвроремонт,Kотельцовый,https://999.md/ru/104375062?location=subcategory&index=21514&cardCategoryId=270&cardSubcategoryId=1404,4,"Тирасполь мун., Тирасполь, Балка, ул. Каховская, 7",45 м²,Oткрытое,Нет,6 м²,Агентство,Вторичный,,
Продам,,1,104374960,,8,"3-х комнатная квартира,  Балка,  Тирасполь,  Тирасполь мун.",3-х комнатная квартира,,39 000 $,Без ремонта,Панельный,https://999.md/ru/104374960?location=subcategory&index=21515&cardCategoryId=270&cardSubcategoryId=1404,9,"Тирасполь мун., Тирасполь, Балка, Краснодонская, 72",72 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,,1,104274901,Квартира без ливинга,5,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,265 см,55 000 €,Индивидуальный дизайн,Панельный,https://999.md/ru/104274901?location=subcategory&index=21516&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Ivan Conev, 3",43 м²,Oткрытое,1,6 м²,Частное лицо,Вторичный,143,28 м²
Продам,Inamstro,1,102765317,Квартира с ливингом,12,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,230 000 €,Eвроремонт,,https://999.md/ru/102765317?location=subcategory&index=21517&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, str. Alecu Russo , 9/8",80 м²,Oткрытое,Нет,,Агентство,Новострой,,80 м²
Продам,,1,102736081,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,112 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/102736081?location=subcategory&index=21518&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, .",63 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102736163,Квартира с ливингом,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,86 900 €,,,https://999.md/ru/102736163?location=subcategory&index=21519&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Чокана, str. Dumitru Rîșcanu;, 4",46 м²,Oткрытое,,,Агентство,Вторичный,,43 м²
Продам,Rodaris Pro,2,102030309,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,120 540 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102030309?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTcxMjMsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIwMzAzMDkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNGM0NTRhYWQtMjE0OC00ZTMwLWEzYjQtZDU4YjFkYTRhNTliIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMjozODo0My42NzMyNzY1MDhaIn19.4WNgkOxFAfx6dJY8oNBU14uivuGq-IcT5q8T9WtOiVk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=21520&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 19",82 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,81 м²
Продам,Estate Invest Company,1,103238354,,6,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,107 500 €,Eвроремонт,,https://999.md/ru/103238354?location=subcategory&index=21521&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136",52 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,104374832,,4,"3-х комнатная квартира,  Улица Правды,  Тирасполь,  Тирасполь мун.",3-х комнатная квартира,,59 000 $,Eвроремонт,Kотельцовый,https://999.md/ru/104374832?location=subcategory&index=21522&cardCategoryId=270&cardSubcategoryId=1404,5,"Тирасполь мун., Тирасполь, Улица Правды, Правды, 6",68 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,,104363993,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,60 500 €,,,https://999.md/ru/104363993?location=subcategory&index=21523&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14",36 м²,,,,Частное лицо,Вторичный,,
Продам,Exfactor-grup,1,101324077,Квартира без ливинга,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,145 000 €,Индивидуальный дизайн,Kирпичный,https://999.md/ru/101324077?location=subcategory&index=21524&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ул. Ботаника Веке, 45",83 м²,Oткрытое,1,13 м²,Агентство,Новострой,Индивидуальная,40 м²
Продам,,2,104253036,Квартира без ливинга,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,250 см,105 000 €,Косметический pемонт,Kомбинированный,https://999.md/ru/104253036?location=subcategory&index=21525&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, Московский пр-т, 13",56 м²,Oткрытое,,9 м²,Частное лицо,Вторичный,Мс (Молд. Серия),
Продам,Ecovzor,2,103816666,Квартира с ливингом,13,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,3000 см,200 200 €,Белый вариант,Mонолитный,https://999.md/ru/103816666?location=subcategory&index=21526&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 38",143 м²,Oткрытое,,,Застройщик,Новострой,Индивидуальная,
Продам,,1,104374458,Квартира с ливингом,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/104374458?location=subcategory&index=21527&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 8/1",85 м²,Oткрытое,,,Агентство,Новострой,,85 м²
Продам,,,104278010,,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 000 €,,,https://999.md/ru/104278010?location=subcategory&index=21528&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 48",45 м²,,,,Агентство,Вторичный,,
Продам,,,104243605,Квартира с ливингом,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,91 000 €,Eвроремонт,,https://999.md/ru/104243605?location=subcategory&index=21529&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 11/2",45 м²,,,,Агентство,Вторичный,,
Продам,,,104187478,,1,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104187478?location=subcategory&index=21530&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, 87/3",53 м²,,,,Агентство,Вторичный,,
Продам,,,103633790,Квартира с ливингом,8,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,,,https://999.md/ru/103633790?location=subcategory&index=21531&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,79 м²,,,,Агентство,Вторичный,,
Продам,,1,104374420,Квартира с ливингом,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,113 000 €,Eвроремонт,,https://999.md/ru/104374420?location=subcategory&index=21532&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Jubiliară, .",52 м²,Oткрытое,,,Агентство,Новострой,,52 м²
Продам,,,104374408,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,110 000 €,,,https://999.md/ru/104374408?location=subcategory&index=21533&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornești, 13",40 м²,,,,Агентство,Новострой,,
Продам,,,102583116,Квартира с ливингом,3,"2-х комнатная квартира,  Молодово,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,63 000 €,Белый вариант,,https://999.md/ru/102583116?location=subcategory&index=21534&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Молодово, str. Ștefan cel Mare și Sfînt, 189",70 м²,,,,Агентство,Новострой,,
