Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Pamir Construct,1,104551493,Квартира с ливингом,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104551493?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjAyMTcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1NTE0OTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlMjAxMjEyLTFiNjYtNGE1NS1hZjUwLWI1YTQ2YzFhZjRmMCIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMjA6NTA6MTcuNTUyODUyMjZaIn19.XIyKR9mPb6-MOsOdVmzpFVOGyaCekFVl_kQvLdLuf2Q&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6144&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ул. Гика Водэ, 5",48 м²,Подземная,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,,104372996,,9,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 900 €,Eвроремонт,,https://999.md/ru/104372996?location=subcategory&index=6145&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы,  Alba-Iulia , 196",38 м²,,,,Агентство,Вторичный,143,
Продам,,1,104616762,,8,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,114 900 €,Eвроремонт,,https://999.md/ru/104616762?location=subcategory&index=6146&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, str. Matei Basarab, 1/3",50 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104616742,,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 900 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/104616742?location=subcategory&index=6147&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 20",35 м²,,,,Застройщик,Вторичный,,35 м²
Продам,Exfactor-grup,1,104616736,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/104616736?location=subcategory&index=6148&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Valea Crucii, 9/1",50 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Poliprim Grup,1,104182736,Квартира без ливинга,6,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,280 см,41 200 €,Белый вариант,Kирпичный,https://999.md/ru/104182736?location=subcategory&index=6149&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99/6",37 м²,Подземная,,,Частное лицо,Новострой,,
Продам,,2,104565155,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/104565155?location=subcategory&index=6150&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Așhabad, 127/5",60 м²,,1,,Агентство,Новострой,,
Продам,,2,104509274,,5,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,42 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104509274?location=subcategory&index=6151&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, bd. Decebal, 1",28 м²,,,,Агентство,Вторичный,,20 м²
Продам,Exfactor-grup,1,103454687,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,210 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103454687?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjAyMTcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM0NTQ2ODciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2ZkMzhiNmQtZTRjYy00NDAwLThmMWItMjBmY2YwOGU4NmE0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMDo1MDoxNy41NTI5MTUzMTNaIn19.kmbrrohv9lQHB-sYmR8DAiKDFDOehhHQmFNBJmCRsvk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6152&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",70 м²,,,,Агентство,Новострой,,
Продам,,2,104451658,Квартира с ливингом,3,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104451658?location=subcategory&index=6153&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str-la Studenților, 12",73 м²,,3,,Агентство,Вторичный,102,
Продам,,2,104364605,,1,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,74 900 €,Eвроремонт,,https://999.md/ru/104364605?location=subcategory&index=6154&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 96",45 м²,,1,,Агентство,Вторичный,,
Продам,,,104193159,,16,"1-комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,19 900 €,,,https://999.md/ru/104193159?location=subcategory&index=6155&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 16/1",17 м²,,,,Агентство,Вторичный,,
Продам,,1,102175844,,1,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,275 см,84 500 €,Eвроремонт,,https://999.md/ru/102175844?location=subcategory&index=6156&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Pietrarilor, 4",51 м²,Oткрытое,1,7 м²,Агентство,Вторичный,,30 м²
Продам,,1,86747132,,6,"2-х комнатная квартира,  Центр,  Кишинёв мун.",2-х комнатная квартира,,73 600 €,Белый вариант,Kирпичный,https://999.md/ru/86747132?location=subcategory&index=6157&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104371389,,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,135 900 €,Белый вариант,Kомбинированный,https://999.md/ru/104371389?location=subcategory&index=6158&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, Burebista, 25",71 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,100818861,Квартира с ливингом,3,"3-х комнатная квартира,  Центр,  Комрат,  Комрат",3-х комнатная квартира,3 см,74 010 €,Белый вариант,Бетон,https://999.md/ru/100818861?location=subcategory&index=6159&cardCategoryId=270&cardSubcategoryId=1404,8,"Комрат, Комрат, Центр, str. Fedico, 29",81 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,2,104505608,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,123 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/104505608?location=subcategory&index=6160&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, Str. Ion Pelivan , 30/6",54 м²,Oткрытое,2,,Агентство,Вторичный,102,
Продам,Exfactor-grup,,104616693,Квартира с ливингом,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,122 400 €,Сдан в эксплуатацию,Kирпичный,https://999.md/ru/104616693?location=subcategory&index=6161&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, 57",68 м²,,,,Частное лицо,Новострой,,
Продам,,,104300944,,3,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/104300944?location=subcategory&index=6162&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, Regina Elisabeta, 4",67 м²,,,,Агентство,Новострой,,
Продам,,1,104237157,,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,,Kотельцовый,https://999.md/ru/104237157?location=subcategory&index=6163&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 78",78 м²,,2,,Частное лицо,Новострой,,
Продам,,2,104614681,,1,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 899 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104614681?location=subcategory&index=6164&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 6/4",37 м²,,1,,Застройщик,Вторичный,,
Продам,,2,104338214,,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,,,https://999.md/ru/104338214?location=subcategory&index=6165&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, ул. Спрынченоая, 3/B",76 м²,Подземная,1,,Застройщик,Новострой,,76 м²
Продам,Lagmar Impex,1,104563990,Квартира с ливингом,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2700 см,175 000 €,Индивидуальный дизайн,Бетон,https://999.md/ru/104563990?location=subcategory&index=6166&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornești, 16",62 м²,Oткрытое,2,,Частное лицо,Новострой,,
Продам,Golban Trade,1,101612472,Квартира с ливингом,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,53 900 €,Белый вариант,,https://999.md/ru/101612472?location=subcategory&index=6167&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 80/1",49 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Golban Trade,1,100923997,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,53 900 €,Белый вариант,,https://999.md/ru/100923997?location=subcategory&index=6168&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Regele Carol, 3",54 м²,Подземная,1,,Застройщик,Новострой,,
