Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Dansicons,,104432818,,8,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,130 000 €,Сдан в эксплуатацию,,https://999.md/ru/104432818?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTQxNzQsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0MzI4MTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNzdlZmZlMWUtOWFhOC00ZTUzLTgzMTItNDliOGM5ZmUwODA2IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDA2OjE2OjE0Ljc5OTI1NzIyN1oifX0.NpiCN0vFZdCzllM6zthVwaR8QwEvWoxS23zDUcllf28&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9731&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 21",60 м²,,,,Частное лицо,Новострой,,
Продам,Varincom,2,102875442,Квартира с ливингом,1,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,104 550 €,Белый вариант,,https://999.md/ru/102875442?location=subcategory&index=9732&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str-la Studenților, 16",85 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,,102875521,,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,229 000 €,Eвроремонт,,https://999.md/ru/102875521?location=subcategory&index=9733&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/A",91 м²,,,,Агентство,Новострой,,
Продам,Varincom,1,102878857,Квартира с ливингом,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 920 €,Белый вариант,,https://999.md/ru/102878857?location=subcategory&index=9734&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str-la Studenților, 18",64 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,104210167,,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,61 500 €,Косметический pемонт,,https://999.md/ru/104210167?location=subcategory&index=9735&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Alexandru Marinescu, /",32 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,103348503,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,47 500 €,Eвроремонт,,https://999.md/ru/103348503?location=subcategory&index=9736&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 3",24 м²,Oткрытое,,,Застройщик,Вторичный,,
Продам,,1,104238980,,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,275 см,119 999 €,Eвроремонт,Kомбинированный,https://999.md/ru/104238980?location=subcategory&index=9737&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,56 м²,,1,11 м²,Частное лицо,Новострой,Индивидуальная,
Продам,,2,104207916,,5,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104207916?location=subcategory&index=9738&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 10/1",65 м²,,2,,Агентство,Вторичный,,
Продам,,1,102940024,,13,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,139 900 €,Eвроремонт,,https://999.md/ru/102940024?location=subcategory&index=9739&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, **",50 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104412736,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,127 500 €,Белый вариант,,https://999.md/ru/104412736?location=subcategory&index=9740&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Центр, Str. Ivan Zaikin., **",82 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Сниму,,,103648381,,7,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,2800 см,550 €,Eвроремонт,Kотельцовый,https://999.md/ru/103648381?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTQxNzQsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM2NDgzODEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNjI2OTBkMDItNGQ5NS00Nzg5LWEwNTAtODVjYzQwNDIzY2JiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQwNjoxNjoxNC43OTkzMjIxOTZaIn19.g_rKj2MzrOKtF8A0vePk4WhTS8Dmdb0elcgXDyeta7Y&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9741&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 113",50 м²,,,,Частное лицо,Новострой,,
Продам,Lagmar Impex,,100248951,,6,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,54 940 €,Белый вариант,,https://999.md/ru/100248951?location=subcategory&index=9742&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",40 м²,,,,Агентство,Новострой,,
Продам,,1,103477365,,10,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 917 €,Белый вариант,,https://999.md/ru/103477365?location=subcategory&index=9743&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, ул. Гренобле, -",4478 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,102059718,,9,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,265 000 €,,,https://999.md/ru/102059718?location=subcategory&index=9744&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Mitropolitul Petru Movila;, *",124 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,,101614759,Квартира с ливингом,9,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,104 370 €,Eвроремонт,,https://999.md/ru/101614759?location=subcategory&index=9745&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136",50 м²,,,,Застройщик,Новострой,,
Продам,Basconslux,2,102865915,Квартира с ливингом,15,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,365 000 €,Eвроремонт,,https://999.md/ru/102865915?location=subcategory&index=9746&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Центр, str. Melestiu, -",110 м²,,,,Агентство,Новострой,,
Продам,,2,103386775,,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 900 €,Белый вариант,,https://999.md/ru/103386775?location=subcategory&index=9747&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, 10",52 м²,Подземная,,,Застройщик,Новострой,,
Продам,,1,103829024,,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,110 000 €,Eвроремонт,,https://999.md/ru/103829024?location=subcategory&index=9748&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, /",50 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,2,100128683,Квартира с ливингом,9,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,144 389 €,Белый вариант,,https://999.md/ru/100128683?location=subcategory&index=9749&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",119 м²,,,,Застройщик,Новострой,,
Продам,,1,103359971,,4,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,Белый вариант,,https://999.md/ru/103359971?location=subcategory&index=9750&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",63 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,Lagmar Impex,1,100677664,Квартира с ливингом,11,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 660 €,Белый вариант,,https://999.md/ru/100677664?location=subcategory&index=9751&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",46 м²,,,,Застройщик,Новострой,,
Продам,,2,101679094,Квартира с ливингом,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,110 925 €,Белый вариант,,https://999.md/ru/101679094?location=subcategory&index=9752&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Nuferilor, 2",74 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,Inamstro,,104599687,Квартира с ливингом,8,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,275 см,146 900 €,,,https://999.md/ru/104599687?location=subcategory&index=9753&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",64 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,1,102382339,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,48 100 €,Белый вариант,,https://999.md/ru/102382339?location=subcategory&index=9754&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Дурлешты, Центр, str. Mihail Odatiuc, 36",46 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,,1,102767368,,4,"3-х комнатная квартира,  Центр,  Новые Анены,  Новые Анены",3-х комнатная квартира,,74 000 €,Белый вариант,,https://999.md/ru/102767368?location=subcategory&index=9755&cardCategoryId=270&cardSubcategoryId=1404,6,"Новые Анены, Новые Анены, Центр, str. Concelierii Naționale, 1",72 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,Sky House,,104009681,,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,61 200 €,Белый вариант,Kирпичный,https://999.md/ru/104009681?location=subcategory&index=9756&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 20/1",36 м²,,,,Агентство,Новострой,,
