Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104474683,,5,"1-комнатная квартира,  Окраина,  Бачой,  Кишинёв мун.",1-комнатная квартира,,52 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104474683?location=subcategory&index=8485&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Бачой, Окраина, str. Independenței, 48",34 м²,Oткрытое,Нет,,Агентство,Вторичный,102,
Продам,,2,104093690,,5,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,94 500 €,Eвроремонт,Панельный,https://999.md/ru/104093690?location=subcategory&index=8486&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, Iazului, 4",69 м²,Oткрытое,1,,Агентство,Вторичный,102,
Продам,Golban Trade,1,101777115,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,144 900 €,Eвроремонт,Бетон,https://999.md/ru/101777115?location=subcategory&index=8487&cardCategoryId=270&cardSubcategoryId=1404,8,Расположение,67 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Dansicons,1,104514949,Квартира без ливинга,6,"2-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",2-х комнатная квартира,,108 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104514949?location=subcategory&index=8488&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Ставчены, Центр, str. Mihail Frunze, 1/K1",78 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,,2,103228132,Квартира с ливингом,12,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 800 €,Незавершенное cтроительство,,https://999.md/ru/103228132?location=subcategory&index=8489&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Рышкановка, ул. Спартакус, .",73 м²,,1,,,Новострой,,
Продам,,,102452575,,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,87 000 €,Eвроремонт,,https://999.md/ru/102452575?location=subcategory&index=8490&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 61",39 м²,,,,Агентство,Новострой,,
Продам,,1,103179270,,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,300 см,165 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/103179270?location=subcategory&index=8491&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, ул. Алеку Руссо, 61/6",74 м²,Oткрытое,1,,Застройщик,Вторичный,,74 м²
Продам,AlimConstruct Grup,3,101164037,Квартира с ливингом,5,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,395 000 €,Cерый вариант,Kомбинированный,https://999.md/ru/101164037?location=subcategory&index=8492&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, ул. Колумна, 88",141 м²,,,,Частное лицо,Новострой,,
Продам,,2,102933011,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,157 776 €,Белый вариант,Kирпичный,https://999.md/ru/102933011?location=subcategory&index=8493&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, 71",83 м²,,1,,Агентство,Новострой,,
Продам,Rodaris Pro,1,102029944,Квартира с ливингом,8,"Комната,  Буюканы,  Кишинёв,  Кишинёв мун.",Комната,270 см,74 250 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102029944?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjM1OTQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIwMjk5NDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNGM0NTRhYWQtMjE0OC00ZTMwLWEzYjQtZDU4YjFkYTRhNTliIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMTo0NjozNC4zMjYyNTEyMjhaIn19.sYIOVMMdi94J3PYIACTydNFj1guQ8PRt_efJHXqCmkM&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8494&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 19",45 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,44 м²
Продам,Gonvaro-Con,1,103641412,Квартира с ливингом,7,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,300 см,109 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103641412?location=subcategory&index=8495&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, str. Cornului, 23",49 м²,,1,,Частное лицо,Новострой,,
Продам,,2,104583278,,4,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,,32 999 €,Без ремонта,,https://999.md/ru/104583278?location=subcategory&index=8496&cardCategoryId=270&cardSubcategoryId=1404,5,"Криуляны, Криуляны, Центр, str. Ştefan cel Mare și Sfînt, 33",50 м²,,Нет,,Агентство,Вторичный,,
Продам,,,104479231,Квартира без ливинга,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,114 000 €,Eвроремонт,,https://999.md/ru/104479231?location=subcategory&index=8497&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 4/1",55 м²,,1,,Агентство,Вторичный,143,
Продам,,1,102665351,,2,"1-комнатная квартира,  Центр,  Криково,  Кишинёв мун.",1-комнатная квартира,,58 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/102665351?location=subcategory&index=8498&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Криково, Центр, str. Chişinău, 99",32 м²,Oткрытое,1,,Застройщик,Вторичный,,
Продам,,,104604964,,4,"3-х комнатная квартира,  Центр,  Леова,  Леова",3-х комнатная квартира,,66 000 €,Eвроремонт,,https://999.md/ru/104604964?location=subcategory&index=8499&cardCategoryId=270&cardSubcategoryId=1404,4,"Леова, Леова, Центр, str. Ştefan cel Mare şi Sfînt, 67",70 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104521963,,2,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 900 €,Eвроремонт,,https://999.md/ru/104521963?location=subcategory&index=8500&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Alecu Russo, --",40 м²,,1,,Агентство,Вторичный,,
Продам,,1,102966174,Квартира с ливингом,12,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,210 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102966174?location=subcategory&index=8501&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Ion Nistor, 2",77 м²,Подземная,,,Частное лицо,Новострой,,
Продам,Dansicons,1,104223963,,6,"1-комнатная квартира,  Центр,  Оргеев,  Оргеев",1-комнатная квартира,,58 890 €,Белый вариант,,https://999.md/ru/104223963?location=subcategory&index=8502&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",45 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Dansicons,2,104217309,,4,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,77 625 €,Белый вариант,,https://999.md/ru/104217309?location=subcategory&index=8503&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",62 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Dansicons,1,104085533,,2,"1-комнатная квартира,  Центр,  Оргеев,  Оргеев",1-комнатная квартира,,85 900 €,Eвроремонт,,https://999.md/ru/104085533?location=subcategory&index=8504&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, ул. Константин Негруци, 91",48 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Flormin-Com,1,103930838,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,219 900 €,Eвроремонт,,https://999.md/ru/103930838?location=subcategory&index=8505&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, ул. Онисифор Гибу, 10",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103914769,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 900 €,Eвроремонт,,https://999.md/ru/103914769?location=subcategory&index=8506&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 806",45 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,103912925,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 500 €,,,https://999.md/ru/103912925?location=subcategory&index=8507&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, ул. Виссарион Белинский, 71",64 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Vasigur Grup,1,103912864,,9,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,225 000 €,Eвроремонт,,https://999.md/ru/103912864?location=subcategory&index=8508&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, Московский пр-т, 4/4",75 м²,Oткрытое,1,,Агентство,Новострой,,
