Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104444114,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,49 900 €,Косметический pемонт,Ячеистый Бетон,https://999.md/ru/104444114?location=subcategory&index=20262&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, str. Dumitru Rîșcanu, 9",30 м²,,1,,Агентство,Вторичный,,30 м²
Продам,Lagmar Impex,1,104444076,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,129 500 €,Eвроремонт,Kирпичный,https://999.md/ru/104444076?location=subcategory&index=20263&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornești, 13",43 м²,,,,Агентство,Новострой,,43 м²
Продам,,1,104443996,,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 500 €,Eвроремонт,Kирпичный,https://999.md/ru/104443996?location=subcategory&index=20264&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, str. Anestiade, 8",63 м²,,1,,Агентство,Новострой,,63 м²
Продам,Peak Development,1,103896567,Квартира с ливингом,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,144 900 €,Сдан в эксплуатацию,Kомбинированный,https://999.md/ru/103896567?location=subcategory&index=20265&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Vadul lui Vodă, 30",63 м²,,1,,Частное лицо,Новострой,,
Продам,,1,104443705,Квартира с ливингом,8,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,3 см,117 000 €,Eвроремонт,,https://999.md/ru/104443705?location=subcategory&index=20266&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,67 м²,Oткрытое,,,Частное лицо,Новострой,,
Продам,Pamir Construct,1,104443664,Квартира с ливингом,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104443664?location=subcategory&index=20267&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,75 м²,,,,Агентство,Новострой,,75 м²
Продам,,1,104443616,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,94 500 €,Eвроремонт,Бетон,https://999.md/ru/104443616?location=subcategory&index=20268&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,44 м²,Oткрытое,,,Агентство,Новострой,,44 м²
Продам,,1,104443603,Квартира с ливингом,10,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,135 000 €,Eвроремонт,,https://999.md/ru/104443603?location=subcategory&index=20269&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Arheolog Ion Casian Suruceanu, .",62 м²,Oткрытое,,,Агентство,Новострой,,62 м²
Продам,,2,104443576,Квартира с ливингом,9,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,182 000 €,Eвроремонт,,https://999.md/ru/104443576?location=subcategory&index=20270&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 77/5",91 м²,Oткрытое,,,Агентство,Новострой,,91 м²
Продам,Pamir Construct,1,104443562,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,117 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104443562?location=subcategory&index=20271&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,36 м²,,,,Агентство,Новострой,,36 м²
Продам,,1,104612302,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,268 900 €,Eвроремонт,,https://999.md/ru/104612302?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTUxMDIsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MTIzMDIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImUwZjAyYjViLWEyNTgtNDY5YS04OGEzLWRjZWM5YTIxNzEyNSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMTI6MDU6MDIuMjAxNTI4OTA5WiJ9fQ.sLdxV5G7ixCsLMQwAWQ8K1DdXwFn6nA4ZGDwIY4-Ftw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20272&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, Str. Ismail , 31",57 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,,103841917,,1,"2-х комнатная квартира,  Пэмынтены,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,33 500 €,,,https://999.md/ru/103841917?location=subcategory&index=20273&cardCategoryId=270&cardSubcategoryId=1404,2,"Бельцы мун., Бельцы, Пэмынтены, str. Nicolai Cicicalo, 5",35 м²,,,,Агентство,Вторичный,,
Продам,,2,104443506,Квартира с ливингом,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,82 500 €,Косметический pемонт,Ячеистый Бетон,https://999.md/ru/104443506?location=subcategory&index=20274&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 5",55 м²,,1,,Агентство,Вторичный,Мс (Молд. Серия),55 м²
Продам,,2,103470525,,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,99 900 €,Косметический pемонт,,https://999.md/ru/103470525?location=subcategory&index=20275&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 5/1",74 м²,Oткрытое,3,,Застройщик,Вторичный,,
Продам,Ecovzor,2,103816813,Квартира с ливингом,13,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,3000 см,240 800 €,Белый вариант,Mонолитный,https://999.md/ru/103816813?location=subcategory&index=20276&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 38",172 м²,Гараж,2,,Застройщик,Новострой,Индивидуальная,
Продам,,,103931423,,2,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 420 €,Белый вариант,,https://999.md/ru/103931423?location=subcategory&index=20277&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 11/1",37 м²,,,,Агентство,Новострой,,
Продам,Ecovzor,2,103816724,Квартира с ливингом,13,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,3000 см,211 400 €,Белый вариант,Mонолитный,https://999.md/ru/103816724?location=subcategory&index=20278&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 38",151 м²,Oткрытое,2,,Застройщик,Новострой,Индивидуальная,
Продам,,3,104197920,Квартира с ливингом,9,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,205 000 €,Косметический pемонт,,https://999.md/ru/104197920?location=subcategory&index=20279&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, Alexandru cel bun, 108",100 м²,,2,,Частное лицо,Вторичный,,
Продам,,1,104368014,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,140 000 €,Eвроремонт,,https://999.md/ru/104368014?location=subcategory&index=20280&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 14/A",72 м²,,2,,Застройщик,Новострой,,
Продам,Inamstro,1,104368252,Квартира с ливингом,11,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,285 000 €,Eвроремонт,Бетон,https://999.md/ru/104368252?location=subcategory&index=20281&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Ghenadie Iablocikin, 5",82 м²,,1,,Застройщик,Новострой,,
Продам,Sky House,2,102633894,Квартира с ливингом,3,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,290 см,349 900 €,Индивидуальный дизайн,Kирпичный,https://999.md/ru/102633894?location=subcategory&index=20282&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Телецентр, 1-й пер. Чокырлией, 5/1",115 м²,Гараж,,,Частное лицо,Новострой,,
Продам,Eldorado Terra,1,104367824,Квартира с ливингом,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,99 800 €,Eвроремонт,,https://999.md/ru/104367824?location=subcategory&index=20283&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 12/4",46 м²,,1,,Застройщик,Новострой,,
Продам,Inamstro,1,104443467,Квартира с ливингом,7,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 000 €,Белый вариант,Бетон,https://999.md/ru/104443467?location=subcategory&index=20284&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Grădina Botanică, 2",56 м²,Подземная,1,,Агентство,Новострой,,56 м²
Продам,,1,102593746,Квартира без ливинга,6,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,34 900 €,Косметический pемонт,Бетон,https://999.md/ru/102593746?location=subcategory&index=20285&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 10/2",21 м²,Oткрытое,1,4 м²,Частное лицо,Вторичный,Гостинка,13 м²
Продам,,2,104443378,Квартира с ливингом,5,"4-x комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,115 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104443378?location=subcategory&index=20286&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 2",80 м²,,2,,Агентство,Вторичный,102,80 м²
