Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Exfactor-grup,,104452753,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,Белый вариант,Kирпичный,https://999.md/ru/104452753?location=subcategory&index=19872&cardCategoryId=270&cardSubcategoryId=1404,13,Расположение,73 м²,,,,Агентство,Новострой,,
Продам,,1,103980274,,1,"2-х комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,46 700 €,Eвроремонт,,https://999.md/ru/103980274?location=subcategory&index=19873&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 8 квартал, str. Boris Glavan, 27",45 м²,,,,Агентство,Вторичный,,
Продам,,,102212780,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,82 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/102212780?location=subcategory&index=19874&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 35",48 м²,,1,,Частное лицо,Вторичный,Брж (Брежневка),
Продам,,,104154903,,4,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,,41 800 €,Белый вариант,,https://999.md/ru/104154903?location=subcategory&index=19875&cardCategoryId=270&cardSubcategoryId=1404,7,"Бельцы мун., Бельцы, БАМ, str. Mihail Lesecico, 26",44 м²,,,,Агентство,Новострой,,
Продам,Sky House,,104423209,,16,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,95 000 €,Белый вариант,,https://999.md/ru/104423209?location=subcategory&index=19876&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 160",57 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,,104417356,Квартира с ливингом,10,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,,https://999.md/ru/104417356?location=subcategory&index=19877&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",70 м²,,,,Агентство,Новострой,,
Продам,,,104414683,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104414683?location=subcategory&index=19878&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Pelivan, 15",45 м²,,,,Агентство,Вторичный,,
Продам,,1,104259280,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,80 900 €,Без ремонта,,https://999.md/ru/104259280?location=subcategory&index=19879&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, Московский пр-т, 20/4",57 м²,,3,12 м²,Агентство,Вторичный,102,40 м²
Продам,,2,104455862,Квартира с ливингом,3,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,129 000 €,Eвроремонт,,https://999.md/ru/104455862?location=subcategory&index=19880&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Дурлешты, Центр, ул. Реджеле Кэрол, .",91 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104451449,,3,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 900 €,Eвроремонт,,https://999.md/ru/104451449?location=subcategory&index=19881&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str-la Studenților, 12",78 м²,,2,,Агентство,Вторичный,,
Продам,Ecovzor,2,102625611,Квартира с ливингом,13,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,176 400 €,Белый вариант,,https://999.md/ru/102625611?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTQ1NDcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI2MjU2MTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiODVmZTRiMzQtYjgxMS00ZGQ5LTllMTgtZmIyZjMyOGFmYWUzIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMTo1NTo0Ny44NTQ0Mjg3OTdaIn19.1gbhcfqYjZQlnqCyoq1fXPj2X2S1uoa6-4Ghq7FpSik&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19882&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Рышкановка, ул. Язулуй, 38",126 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,1,104455783,,5,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,50 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104455783?location=subcategory&index=19883&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 2",38 м²,Oткрытое,1,,Агентство,Вторичный,102,
Продам,,,104210208,,3,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,78 000 €,,,https://999.md/ru/104210208?location=subcategory&index=19884&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Sfânta Vineri, 16a",65 м²,,,,Агентство,Вторичный,,
Продам,,,104455732,,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 900 €,,,https://999.md/ru/104455732?location=subcategory&index=19885&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 43/3",48 м²,,,,Агентство,Вторичный,,
Продам,,1,104313538,,3,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,139 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104313538?location=subcategory&index=19886&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, /",64 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Sky House,,104455048,Квартира с ливингом,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 900 €,Eвроремонт,,https://999.md/ru/104455048?location=subcategory&index=19887&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14/5",34 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,,87198301,,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,85 000 €,,,https://999.md/ru/87198301?location=subcategory&index=19888&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,49 м²,,,,Частное лицо,Новострой,,
Продам,,2,104455498,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,65 499 €,Белый вариант,,https://999.md/ru/104455498?location=subcategory&index=19889&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14/B",57 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,,,104364181,,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 900 €,Без ремонта,,https://999.md/ru/104364181?location=subcategory&index=19890&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 7",93 м²,,,,Агентство,Новострой,,
Продам,Inamstro,2,102422062,Квартира с ливингом,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,48 959 €,Белый вариант,,https://999.md/ru/102422062?location=subcategory&index=19891&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,87 м²,Oткрытое,,,Застройщик,Новострой,Индивидуальная,86 м²
Продам,,2,104446857,,5,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,2500 см,94 250 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104446857?location=subcategory&index=19892&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 4",70 м²,Oткрытое,1,8 м²,Застройщик,Вторичный,102,62 м²
Продам,,1,83393411,,5,"3-х комнатная квартира,  Центр,  Оргеев,  Оргеев",3-х комнатная квартира,280 см,94 230 €,Сдан в эксплуатацию,Kомбинированный,https://999.md/ru/83393411?location=subcategory&index=19893&cardCategoryId=270&cardSubcategoryId=1404,5,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91",82 м²,Подземная,,,Застройщик,Новострой,Индивидуальная,72 м²
Продам,A-casa,,104419674,Квартира без ливинга,2,"2-х комнатная квартира,  Кишиневский мост,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,50 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104419674?location=subcategory&index=19894&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Кишиневский мост, Крылова , 3",52 м²,,,,Частное лицо,Вторичный,Малосемейная,52 м²
Продам,Exfactor-grup,,100898043,,7,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 900 €,Белый вариант,,https://999.md/ru/100898043?location=subcategory&index=19895&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Ион Буздуган, 11",50 м²,,,,Частное лицо,Новострой,,
Продам,,,104144338,Квартира с ливингом,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 900 €,Eвроремонт,,https://999.md/ru/104144338?location=subcategory&index=19896&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 38/4",60 м²,,,,Агентство,Вторичный,Мс (Молд. Серия),
