Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Basconslux,2,101284981,Квартира с ливингом,5,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,179 000 €,Eвроремонт,,https://999.md/ru/101284981?location=subcategory&index=5051&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, 39",97 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,100588167,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Яловены,  Яловены",1-комнатная квартира,,65 900 €,Белый вариант,,https://999.md/ru/100588167?location=subcategory&index=5052&cardCategoryId=270&cardSubcategoryId=1404,8,"Яловены, Яловены, Центр, ул. Александру чел Бун, 2/6",46 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,1,103603269,,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,54 400 €,Белый вариант,,https://999.md/ru/103603269?location=subcategory&index=5053&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, 88",48 м²,Oткрытое,1,11 м²,Агентство,Новострой,,
Продам,,,103720639,,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,,,https://999.md/ru/103720639?location=subcategory&index=5054&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, пр-т Алба-Юлия, 17/A",68 м²,,,,Агентство,Новострой,,
Продам,,,103865183,,1,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,76 000 €,,,https://999.md/ru/103865183?location=subcategory&index=5055&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 22a",42 м²,,,,Агентство,Вторичный,,
Продам,,,102381137,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 000 €,Eвроремонт,,https://999.md/ru/102381137?location=subcategory&index=5056&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, пр-т Алба-Юлия, 87",88 м²,,,,Агентство,Новострой,,
Продам,,2,104333126,,4,"3-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,93 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104333126?location=subcategory&index=5057&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, /",68 м²,Oткрытое,1,8 м²,Агентство,Вторичный,Индивидуальная,42 м²
Продам,,2,89092545,Квартира с ливингом,16,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,320 см,269 000 €,Eвроремонт,,https://999.md/ru/89092545?location=subcategory&index=5058&cardCategoryId=270&cardSubcategoryId=1404,17,Расположение,105 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,81807646,Квартира с ливингом,17,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,164 900 €,Eвроремонт,,https://999.md/ru/81807646?location=subcategory&index=5059&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 1",59 м²,Подземная,1,,Агентство,Новострой,,
Продам,Rodaris Pro,1,102029944,Квартира с ливингом,8,"Комната,  Буюканы,  Кишинёв,  Кишинёв мун.",Комната,270 см,74 250 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102029944?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTgwMzUsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIwMjk5NDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNGM0NTRhYWQtMjE0OC00ZTMwLWEzYjQtZDU4YjFkYTRhNTliIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMDoxMzo1NS4wODM0MDQ0NjlaIn19.pMpchydtGvzRTGTCd5sCPNy8wpuh2DJS1X21EQ72xkU&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5060&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 19",45 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,44 м²
Продам,Exfactor-grup,2,102905531,,Пентхаус,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,159 000 €,Eвроремонт,,https://999.md/ru/102905531?location=subcategory&index=5061&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 17/1",100 м²,Oткрытое,3,,Агентство,Новострой,,
Продам,,2,102198720,,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/102198720?location=subcategory&index=5062&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Центр, str. Mitropolitul Petru Movilă, 41",52 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,1,104619810,Квартира без ливинга,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104619810?location=subcategory&index=5063&cardCategoryId=270&cardSubcategoryId=1404,13,Расположение,40 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104582706,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,270 см,48 950 €,Белый вариант,,https://999.md/ru/104582706?location=subcategory&index=5064&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",41 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,104135538,,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 900 €,Eвроремонт,Бетон,https://999.md/ru/104135538?location=subcategory&index=5065&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, ул. Николае Милеску-Спэтарул, 13",53 м²,Oткрытое,1,,Частное лицо,Вторичный,143,
Продам,,1,101569009,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,50 000 €,,Kомбинированный,https://999.md/ru/101569009?location=subcategory&index=5066&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99/6",43 м²,Oткрытое,2,,Застройщик,Новострой,Индивидуальная,
Продам,,2,100621927,Квартира с ливингом,10,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,97 750 €,Белый вариант,Kомбинированный,https://999.md/ru/100621927?location=subcategory&index=5067&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99/7",85 м²,,2,,Застройщик,Новострой,Индивидуальная,
Продам,,2,100621748,Квартира с ливингом,10,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,76 700 €,Белый вариант,Kомбинированный,https://999.md/ru/100621748?location=subcategory&index=5068&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99/7",72 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,Astercon,1,104189841,,9,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/104189841?location=subcategory&index=5069&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 61/7",38 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,104540257,,12,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,65 900 €,,,https://999.md/ru/104540257?location=subcategory&index=5070&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, Московский пр-т, 9/1",65 м²,,,,Застройщик,Вторичный,,
Продам,,1,103622786,,4,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,227 900 €,Eвроремонт,,https://999.md/ru/103622786?location=subcategory&index=5071&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str.Mircea cel Batran, --",98 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,102033903,,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,67 000 €,Eвроремонт,,https://999.md/ru/102033903?location=subcategory&index=5072&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Florilor, .",34 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,1,103964750,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,233 900 €,Eвроремонт,,https://999.md/ru/103964750?location=subcategory&index=5073&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Рышкановка, Moscova , --",60 м²,Подземная,Нет,,Агентство,Новострой,,
Продам,,1,104446763,,12,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,55 000 €,Eвроремонт,,https://999.md/ru/104446763?location=subcategory&index=5074&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Телецентр, str. Nicolae Testemițanu, .",37 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,,103675748,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,71 500 €,,,https://999.md/ru/103675748?location=subcategory&index=5075&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, ул. Флорилор, 16/1",37 м²,,,,Застройщик,Вторичный,,
Продам,,1,103738196,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,,Kомбинированный,https://999.md/ru/103738196?location=subcategory&index=5076&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",71 м²,Oткрытое,Нет,,Агентство,Новострой,,
