Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Сдаю помесячно,,2,104322270,Квартира без ливинга,5,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,450 €,Косметический pемонт,,https://999.md/ru/104322270?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjAwNjUsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQzMjIyNzAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiODNmZWE1YzgtNDZlNS00NmFkLWI3OWUtYzJmZDQ3MmI2OTM4IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMDo0Nzo0NS4wMTU2MzA2OTNaIn19.h9zsDixlDx4fqoOKHd390pXhVb_se5gjdyOviJddy-4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6066&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Iorga, 7",75 м²,,2,,Застройщик,Вторичный,,
Продам,Lagmar Impex,1,104388091,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,Eвроремонт,Kирпичный,https://999.md/ru/104388091?location=subcategory&index=6067&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, 7",45 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,104142368,Квартира с ливингом,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104142368?location=subcategory&index=6068&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,45 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,103756813,Квартира с ливингом,2,"2-х комнатная квартира,  Окраина,  Оргеев,  Оргеев",2-х комнатная квартира,,92 900 €,Eвроремонт,,https://999.md/ru/103756813?location=subcategory&index=6069&cardCategoryId=270&cardSubcategoryId=1404,4,"Оргеев, Оргеев, Окраина, str. Valeriu Cupcea, 3",56 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,104021702,,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,124 900 €,Eвроремонт,Mонолитный,https://999.md/ru/104021702?location=subcategory&index=6070&cardCategoryId=270&cardSubcategoryId=1404,16,Расположение,65 м²,Oткрытое,2,,Агентство,Вторичный,Индивидуальная,
Продам,Estate Invest Company,3,104019850,Квартира с ливингом,8,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,849 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104019850?location=subcategory&index=6071&cardCategoryId=270&cardSubcategoryId=1404,8,Расположение,184 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,,104185343,Квартира с ливингом,5,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 500 €,,,https://999.md/ru/104185343?location=subcategory&index=6072&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 43/F",56 м²,,,,Частное лицо,Новострой,,
Продам,,1,104581039,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,100 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104581039?location=subcategory&index=6073&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,60 м²,Oткрытое,1,,Агентство,Вторичный,Брж (Брежневка),
Продам,Exfactor-grup,2,104484281,Квартира с ливингом,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,139 900 €,Белый вариант,Kирпичный,https://999.md/ru/104484281?location=subcategory&index=6074&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, 57A",90 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,1,104466296,Квартира с ливингом,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104466296?location=subcategory&index=6075&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,53 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Sky House,1,104576225,Квартира без ливинга,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 000 €,Eвроремонт,,https://999.md/ru/104576225?location=subcategory&index=6076&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,60 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,2,104575503,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104575503?location=subcategory&index=6077&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,74 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,Astercon,2,102831939,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,103 397 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831939?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjAwNjUsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzE5MzkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMjA6NDc6NDUuMDE1NzM3MTI2WiJ9fQ.P0fe8Bnhhcjes864zkLEH9kyo7sLUm1I5QEWJSSAlDg&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6078&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",77 м²,Гараж,2,12 м²,Застройщик,Новострой,,
Продам,,1,104474608,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,102 900 €,Белый вариант,,https://999.md/ru/104474608?location=subcategory&index=6079&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, 4",74 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104522277,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 500 €,Eвроремонт,,https://999.md/ru/104522277?location=subcategory&index=6080&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,47 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Carpeni,1,104572872,Квартира с ливингом,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104572872?location=subcategory&index=6081&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 25",74 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,,104325159,,5,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 900 €,,,https://999.md/ru/104325159?location=subcategory&index=6082&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Lech Kaczynski, 10/2",30 м²,,,,Агентство,Вторичный,,
Продам,Exfactor-grup,,102295386,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,215 000 €,,Kирпичный,https://999.md/ru/102295386?location=subcategory&index=6083&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",74 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,1,101770064,Квартира с ливингом,14,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,3000 см,157 000 €,Eвроремонт,Kирпичный,https://999.md/ru/101770064?location=subcategory&index=6084&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28a",54 м²,,2,,Агентство,Новострой,,
Продам,Horus,,104465984,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 000 €,,,https://999.md/ru/104465984?location=subcategory&index=6085&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/8",77 м²,,,,Частное лицо,Новострой,,
Продам,,,104329981,,5,"2-х комнатная квартира,  Центр,  Елизавета,  Бельцы мун.",2-х комнатная квартира,,15 000 €,,,https://999.md/ru/104329981?location=subcategory&index=6086&cardCategoryId=270&cardSubcategoryId=1404,6,"Бельцы мун., Елизавета, Центр, Пушкина, 14",145 м²,,,,Агентство,Вторичный,,
Продам,,1,104269180,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,75 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104269180?location=subcategory&index=6087&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,70 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,1,104268805,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104268805?location=subcategory&index=6088&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,56 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Peak Development,1,104268638,Квартира с ливингом,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104268638?location=subcategory&index=6089&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,64 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,Erinvest,1,104268409,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Яловены,  Яловены",1-комнатная квартира,,93 000 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104268409?location=subcategory&index=6090&cardCategoryId=270&cardSubcategoryId=1404,8,"Яловены, Яловены, Центр, str. Alexandru cel Bun, 2/8",43 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
