Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,100623132,,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,106 020 €,Белый вариант,,https://999.md/ru/100623132?location=subcategory&index=14258&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Mosilor, -",71 м²,,1,,Агентство,Новострой,,
Продам,,2,101014632,Квартира с ливингом,6,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,320 000 €,Белый вариант,,https://999.md/ru/101014632?location=subcategory&index=14259&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Colina Puskin;str. Colina Pușkin, .",96 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,,104099674,,16,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,95 000 €,Косметический pемонт,,https://999.md/ru/104099674?location=subcategory&index=14260&cardCategoryId=270&cardSubcategoryId=1404,17,Расположение,77 м²,,,,Агентство,Вторичный,,
Продам,,1,103570164,Квартира без ливинга,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,50 000 €,Белый вариант,,https://999.md/ru/103570164?location=subcategory&index=14261&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii, -",33 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103570134,Квартира без ливинга,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,50 000 €,Белый вариант,,https://999.md/ru/103570134?location=subcategory&index=14262&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii, -",34 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Lagmar Impex,,83254534,,6,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,110 800 €,Белый вариант,,https://999.md/ru/83254534?location=subcategory&index=14263&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",79 м²,,,13 м²,Частное лицо,Новострой,,
Продам,,,104572062,,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 900 €,Eвроремонт,,https://999.md/ru/104572062?location=subcategory&index=14264&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,54 м²,,,,Агентство,Вторичный,,
Сдаю помесячно,,,104115243,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,550 €,,,https://999.md/ru/104115243?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDA3NjAsIkMiOnsiciI6MSwiYiI6MjQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQxMTUyNDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYzc0ODE0MTgtNzlhZi00MTAzLTk0YTQtNTI2M2MyZTc5ZDg0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQwODowNjowMC4wMTE2MDI1NDZaIn19.gh63qjRqoaOcAIrcyTuhTbvx0re0boRQMjltJU2tWmo&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=14265&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Ботаника, str. Simeon Murafa, 13",67 м²,,,,Застройщик,Новострой,,
Продам,,,104525917,,9,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,,https://999.md/ru/104525917?location=subcategory&index=14266&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,58 м²,,,,Агентство,Новострой,,
Продам,,,104189417,,8,"4-x комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,135 000 €,Eвроремонт,,https://999.md/ru/104189417?location=subcategory&index=14267&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,84 м²,,,,Агентство,Вторичный,,
Продам,,1,104036223,Квартира с ливингом,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,112 000 €,Eвроремонт,,https://999.md/ru/104036223?location=subcategory&index=14268&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, -",52 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,104036164,Квартира без ливинга,5,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,110 000 €,Eвроремонт,,https://999.md/ru/104036164?location=subcategory&index=14269&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, -",70 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103409605,Квартира без ливинга,2,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,134 900 €,Eвроремонт,,https://999.md/ru/103409605?location=subcategory&index=14270&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latina, -",51 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103403813,Квартира с ливингом,11,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 900 €,Eвроремонт,,https://999.md/ru/103403813?location=subcategory&index=14271&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, -",68 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103383712,Квартира без ливинга,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,114 500 €,Eвроремонт,,https://999.md/ru/103383712?location=subcategory&index=14272&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, -",50 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,102763796,Квартира с ливингом,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 900 €,Eвроремонт,,https://999.md/ru/102763796?location=subcategory&index=14273&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, -",55 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102553414,Квартира с ливингом,2,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,409 900 €,Eвроремонт,,https://999.md/ru/102553414?location=subcategory&index=14274&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, -",100 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102448444,Квартира без ливинга,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 000 €,Eвроремонт,,https://999.md/ru/102448444?location=subcategory&index=14275&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, -",46 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102322142,Квартира без ливинга,15,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,78 000 €,Белый вариант,,https://999.md/ru/102322142?location=subcategory&index=14276&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, -",44 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102305483,Квартира без ливинга,14,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,66 900 €,Косметический pемонт,,https://999.md/ru/102305483?location=subcategory&index=14277&cardCategoryId=270&cardSubcategoryId=1404,23,"Кишинёв мун., Кишинёв, Ботаника, пр. Дачия, -",42 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,,2,101818708,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,335 000 €,Eвроремонт,,https://999.md/ru/101818708?location=subcategory&index=14278&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. Stefan cel Mare si Sfint, -",72 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,101750047,Квартира без ливинга,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 900 €,Нуждается в ремонте,,https://999.md/ru/101750047?location=subcategory&index=14279&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul;str. Nicolae Milescu Spătarul, -",40 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,101630902,Квартира без ливинга,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,155 000 €,Eвроремонт,,https://999.md/ru/101630902?location=subcategory&index=14280&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, -",143 м²,Oткрытое,1,,Агентство,Новострой,,
