Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,A-casa,1,104488131,,1,"1-комнатная квартира,  6 квартал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,28 000 €,Eвроремонт,Блочный,https://999.md/ru/104488131?location=subcategory&index=15819&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 6 квартал, str. Calea Ieșilor, 27D",22 м²,Oткрытое,,2 м²,Частное лицо,Вторичный,Хрущевка,20 м²
Продам,,1,104529900,,6,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,32 000 €,Eвроремонт,,https://999.md/ru/104529900?location=subcategory&index=15820&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 26/3",20 м²,,,,Агентство,Вторичный,,
Продам,,1,104506355,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 000 €,Eвроремонт,,https://999.md/ru/104506355?location=subcategory&index=15821&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 26/2",47 м²,,,,Агентство,Вторичный,,
Продам,,2,104503456,,9,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,77 900 €,Косметический pемонт,,https://999.md/ru/104503456?location=subcategory&index=15822&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Vladimir Korolenko, 59/1",50 м²,,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,2,104503439,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Косметический pемонт,,https://999.md/ru/104503439?location=subcategory&index=15823&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Valea Crucii, 22",55 м²,,1,,Агентство,Вторичный,,
Продам,,1,104503405,,5,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 900 €,Eвроремонт,,https://999.md/ru/104503405?location=subcategory&index=15824&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Lech Kaczynski, 10/2",30 м²,,,,Агентство,Вторичный,,
Продам,,,104503401,,5,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,38 900 €,Eвроремонт,,https://999.md/ru/104503401?location=subcategory&index=15825&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 8/2",22 м²,,,,Агентство,Вторичный,,
Продам,,1,104503395,,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,76 500 €,Eвроремонт,,https://999.md/ru/104503395?location=subcategory&index=15826&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Gheorghe Asachi, 37/1",45 м²,,,,Агентство,Вторичный,,
Продам,,1,104503391,,6,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 500 €,Eвроремонт,,https://999.md/ru/104503391?location=subcategory&index=15827&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, str. Gheorghe Asachi, 77",54 м²,,,,Агентство,Вторичный,,
Продам,Solomon Construct Imobil,1,103017371,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,74 744 €,Незавершенное cтроительство,,https://999.md/ru/103017371?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDMxMTgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMwMTczNzEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMDg6NDU6MTguMDE3ODgzMjU3WiJ9fQ.-eXqvvC0jvSc9ASQ3L0G93fOtvjoZ-beL2w4G1eHq8w&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=15828&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",72 м²,,1,,Застройщик,Новострой,,
Продам,,2,104503379,,7,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,137 900 €,Eвроремонт,,https://999.md/ru/104503379?location=subcategory&index=15829&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 14/2",64 м²,,1,,Агентство,Вторичный,,
Продам,,1,104503370,Квартира с ливингом,1,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/104503370?location=subcategory&index=15830&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, 3/C",6 м²,,,,Агентство,Новострой,,
Продам,,1,104485437,,2,"2-х комнатная квартира,  Окраина,  Кожушна,  Страшены",2-х комнатная квартира,,50 000 €,Белый вариант,,https://999.md/ru/104485437?location=subcategory&index=15831&cardCategoryId=270&cardSubcategoryId=1404,5,"Страшены, Кожушна, Окраина, str. Valeriu Cupcea, 45",45 м²,,,,Агентство,Новострой,,
Продам,,1,104480533,,1,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,39 500 €,Eвроремонт,,https://999.md/ru/104480533?location=subcategory&index=15832&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 43/2",18 м²,,,,Агентство,Вторичный,,
Продам,,,104474758,,5,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,71 900 €,Eвроремонт,,https://999.md/ru/104474758?location=subcategory&index=15833&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, 87/2",49 м²,,,,Агентство,Вторичный,,
Продам,,,104364024,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,209 900 €,Eвроремонт,,https://999.md/ru/104364024?location=subcategory&index=15834&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Avram Iancu, 32",66 м²,,,,Агентство,Новострой,,
Продам,,,103725724,,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,109 900 €,Нуждается в ремонте,,https://999.md/ru/103725724?location=subcategory&index=15835&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 14",72 м²,,2,,Частное лицо,Вторичный,Мс (Молд. Серия),
Продам,,1,103819665,,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,275 см,77 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103819665?location=subcategory&index=15836&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. C. Negruzzi, 4",48 м²,Oткрытое,1,8 м²,Застройщик,Вторичный,Брж (Брежневка),32 м²
Продам,,,104108340,,3,"1-комнатная квартира,  Окраина,  Фалешты,  Фалешты",1-комнатная квартира,,14 500 €,Eвроремонт,Блочный,https://999.md/ru/104108340?location=subcategory&index=15837&cardCategoryId=270&cardSubcategoryId=1404,5,"Фалешты, Фалешты, Окраина, str. Ştefan cel Mare și Sfînt, 145",19 м²,Oткрытое,,,Частное лицо,Вторичный,,
Продам,,,104557804,,10,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 995 €,Косметический pемонт,,https://999.md/ru/104557804?location=subcategory&index=15838&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, ул. Джинта Латинэ, 13/1",40 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104172713,,5,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,26 000 €,Косметический pемонт,,https://999.md/ru/104172713?location=subcategory&index=15839&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, 43",13 м²,,,,Застройщик,Вторичный,,
Продам,,,104304666,,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,84 900 €,,,https://999.md/ru/104304666?location=subcategory&index=15840&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 61/4",39 м²,,,,Застройщик,Новострой,,
