Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,A-casa,1,104378265,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,2700 см,112 000 €,Сдан в эксплуатацию,Kомбинированный,https://999.md/ru/104378265?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjA5NjUsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQzNzgyNjUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMTA4NWRkNzMtNGFlZS00MWFhLTlkN2UtMzQ4NzUyOGRlYjcwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMTowMjo0NS41ODM1MDY2NTJaIn19.AqsDFpGwDs-58NTglLN_tFec7OvCcIaYzZr3AR69tN4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6610&cardCategoryId=270&cardSubcategoryId=1404,8,"Криуляны, Криуляны, Центр, bd. Biruinței , 20B",70 м²,Oткрытое,1,15 м²,Частное лицо,Новострой,Индивидуальная,55 м²
Продам,,1,103608363,,3,"1-комнатная квартира,  Центр,  Комрат,  Комрат",1-комнатная квартира,,32 400 €,Белый вариант,Kирпичный,https://999.md/ru/103608363?location=subcategory&index=6611&cardCategoryId=270&cardSubcategoryId=1404,9,"Комрат, Комрат, Центр, str. Cotovschi, 74",27 м²,,,,Агентство,Новострой,,
Продам,,,104028817,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 900 €,,,https://999.md/ru/104028817?location=subcategory&index=6612&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 14/1",32 м²,,,,Агентство,Вторичный,,
Продам,,1,104579850,,3,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,3 см,270 000 €,Eвроремонт,,https://999.md/ru/104579850?location=subcategory&index=6613&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str. Mitropolit Bănulescu-Bodoni, 43",82 м²,,2,,Агентство,Вторичный,,
Продам,,2,103885017,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 900 €,Eвроремонт,,https://999.md/ru/103885017?location=subcategory&index=6614&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Valea Dicescu, 53",65 м²,,1,,Агентство,Новострой,,
Продам,Dansicons,2,100014093,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,82 125 €,Белый вариант,,https://999.md/ru/100014093?location=subcategory&index=6615&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,66 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,,,104039598,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,,,https://999.md/ru/104039598?location=subcategory&index=6616&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, ---",53 м²,,,,Агентство,Новострой,,
Продам,,,104065543,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,,,https://999.md/ru/104065543?location=subcategory&index=6617&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 13/4",42 м²,,,,Агентство,Вторичный,,
Продам,,,104339278,Квартира с ливингом,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,92 000 €,,,https://999.md/ru/104339278?location=subcategory&index=6618&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, 75/1",42 м²,,,,Агентство,Новострой,,
Продам,,,104614645,,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 900 €,,,https://999.md/ru/104614645?location=subcategory&index=6619&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 20",35 м²,,,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,,104614642,,4,"1-комнатная квартира,  6 квартал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,26 700 €,,,https://999.md/ru/104614642?location=subcategory&index=6620&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 6 квартал, str. Boris Glavan, 15",30 м²,,,,Частное лицо,Вторичный,,
Продам,Estate Invest Company,1,103716002,Квартира с ливингом,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,41 000 €,Белый вариант,,https://999.md/ru/103716002?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjA5NjUsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM3MTYwMDIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiZThjZGI4NDMtMDg5OC00NzM4LWExZTgtOGZmMTQxODMwN2U5IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDIxOjAyOjQ1LjU4MzU3ODE2MloifX0.HrzwT_ZUShhvagbdaB97gSm0QXPT5UuOhNmeqi3XFVE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6621&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Alexandru Lăpușneanu, 5",41 м²,Подземная,1,,Частное лицо,Новострой,Индивидуальная,
Продам,,1,104188776,,1,"2-х комнатная квартира,  Окраина,  Гратиешты,  Кишинёв мун.",2-х комнатная квартира,,78 500 €,Eвроремонт,,https://999.md/ru/104188776?location=subcategory&index=6622&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Гратиешты, Окраина, str. Sfînta Treime, 16",47 м²,,,,Застройщик,Новострой,,
Продам,,,104614604,,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,139 900 €,,,https://999.md/ru/104614604?location=subcategory&index=6623&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 25/5",71 м²,,,,Агентство,Вторичный,,
Продам,,1,101382571,Квартира с ливингом,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 900 €,Белый вариант,Kомбинированный,https://999.md/ru/101382571?location=subcategory&index=6624&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii;str. Branistii, 5/3",41 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,41 м²
Продам,A-casa,1,104551869,Квартира без ливинга,4,"3-х комнатная квартира,  Центр,  Русены,  Новые Анены",3-х комнатная квартира,270 см,43 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104551869?location=subcategory&index=6625&cardCategoryId=270&cardSubcategoryId=1404,4,"Новые Анены, Русены, Центр, str. Păcii, 20",65 м²,Oткрытое,1,10 м²,Агентство,Вторичный,Индивидуальная,40 м²
Продам,,,104614575,Квартира с ливингом,4,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,71 900 €,,,https://999.md/ru/104614575?location=subcategory&index=6626&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Телецентр, str. Gheorghe Asachi, 48/2",33 м²,,,,Агентство,Вторичный,,
Продам,,,103776211,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,64 630 €,,,https://999.md/ru/103776211?location=subcategory&index=6627&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Дурлешты, Центр, str. Bisericii, ---",56 м²,,,,Агентство,Новострой,,
Продам,,2,103539816,,4,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,154 500 €,Eвроремонт,,https://999.md/ru/103539816?location=subcategory&index=6628&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, ул. Георге Кашу, 30/B",86 м²,Oткрытое,2,,Агентство,Новострой,,86 м²
Продам,,,104614568,,5,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,35 000 €,,,https://999.md/ru/104614568?location=subcategory&index=6629&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 18/1",34 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104445949,,2,"2-х комнатная квартира,  Окраина,  Сороки,  Сороки",2-х комнатная квартира,,35 999 €,Индивидуальный дизайн,,https://999.md/ru/104445949?location=subcategory&index=6630&cardCategoryId=270&cardSubcategoryId=1404,5,"Сороки, Сороки, Окраина, str. Alexei Mateevici, 4",45 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,,104279488,Квартира с ливингом,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,99 900 €,,,https://999.md/ru/104279488?location=subcategory&index=6631&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Nicolae Costin, 44/7",45 м²,,,,Агентство,Новострой,,
Продам,,,104609321,,11,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 900 €,,,https://999.md/ru/104609321?location=subcategory&index=6632&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 5/3",33 м²,,,,Агентство,Вторичный,,
Продам,,1,103360025,,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,147 900 €,Eвроремонт,,https://999.md/ru/103360025?location=subcategory&index=6633&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, *",68 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104351753,,2,"2-х комнатная квартира,  Борисовка,  Бендеры,  Бендеры мун.",2-х комнатная квартира,,15 000 $,Сдан в эксплуатацию,,https://999.md/ru/104351753?location=subcategory&index=6634&cardCategoryId=270&cardSubcategoryId=1404,5,"Бендеры мун., Бендеры, Борисовка, ул. Панфилова, 8",38 м²,,1,,Частное лицо,Вторичный,,
Продам,Exfactor-grup,1,103902477,Квартира с ливингом,14,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/103902477?location=subcategory&index=6635&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Телецентр, str. Pietrarilor, 10/5",56 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,103933580,,2,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,127 500 €,Eвроремонт,,https://999.md/ru/103933580?location=subcategory&index=6636&cardCategoryId=270&cardSubcategoryId=1404,9,"Яловены, Яловены, Центр,  Alexandru cel Bun , 2/8",60 м²,,,,Агентство,Новострой,,
