Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104327945,,9,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,59 409 €,Белый вариант,,https://999.md/ru/104327945?location=subcategory&index=3960&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, .",52 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104187359,,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,45 920 €,Белый вариант,,https://999.md/ru/104187359?location=subcategory&index=3961&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, Str.Nicolae Dimo , **",41 м²,,Нет,,Агентство,Новострой,,
Продам,,,104601432,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,220 000 €,,,https://999.md/ru/104601432?location=subcategory&index=3962&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Avram Iancu, 32",75 м²,,,,Застройщик,Новострой,,
Продам,,,104536123,Квартира с ливингом,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,93 000 €,,,https://999.md/ru/104536123?location=subcategory&index=3963&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Codrilor, 8/5",45 м²,,,,Застройщик,Новострой,,
Продам,A-casa,2,101394570,Квартира с ливингом,5,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,300 см,130 000 €,Белый вариант,Kирпичный,https://999.md/ru/101394570?location=subcategory&index=3964&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Gheorghe Codreanu, 45a",94 м²,Oткрытое,2,27 м²,Частное лицо,Новострой,Рубашка,66 м²
Продам,,2,104175807,,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/104175807?location=subcategory&index=3965&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Miron Costin, 15/2",50 м²,Oткрытое,2,,Частное лицо,Вторичный,Чш (Чешка),
Продам,,,104620966,,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104620966?location=subcategory&index=3966&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Чокана, str. Movileni, 44",56 м²,,1,14 м²,Частное лицо,Вторичный,,40 м²
Продам,,2,103716206,Квартира без ливинга,1,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,120 000 €,Косметический pемонт,,https://999.md/ru/103716206?location=subcategory&index=3967&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, ул. Иоан Ботезэторул, .",50 м²,,,,Застройщик,Вторичный,Индивидуальная,
Продам,,,104621982,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 000 €,Eвроремонт,,https://999.md/ru/104621982?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTYwNzEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MjE5ODIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiOGJlYTk4MjktOTAxMi00MzI5LTg5MGQtYjAyZmUyZTg4NTdhIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxOTo0MToxMS43MDE2NTEyMTRaIn19.mrUyRdKIHjRuayFwRfuuvUDU8v8QSupLgm3G4Zc1yZ0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=3968&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Drumul Viilor, 99",56 м²,,,,Частное лицо,Вторичный,,
Продам,,1,103601000,,8,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,,,https://999.md/ru/103601000?location=subcategory&index=3969&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, bd. Dimitrie Cantemir, 1",53 м²,,1,,Частное лицо,Вторичный,143,
Продам,Sky House,1,102112949,,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 900 €,Eвроремонт,Mонолитный,https://999.md/ru/102112949?location=subcategory&index=3970&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, Andrei Doga, 26a",78 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104304049,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 500 €,Белый вариант,Kирпичный,https://999.md/ru/104304049?location=subcategory&index=3971&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, Jubiliară, 39/1",60 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104504966,,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,98 900 €,Белый вариант,Kомбинированный,https://999.md/ru/104504966?location=subcategory&index=3972&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, 4/E",68 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,2,104096568,,10,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,104 900 €,Незавершенное cтроительство,Kомбинированный,https://999.md/ru/104096568?location=subcategory&index=3973&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, Tudor Vladimirescu, J",71 м²,,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Horus,1,104248474,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,125 900 €,Косметический pемонт,Kомбинированный,https://999.md/ru/104248474?location=subcategory&index=3974&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, Florilor, 28/2",55 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103058458,,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103058458?location=subcategory&index=3975&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, Ion Pelivan, 15",45 м²,Oткрытое,Нет,,Агентство,Вторичный,Брж (Брежневка),
Продам,,1,100398277,,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,67 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/100398277?location=subcategory&index=3976&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, Voluntarilor, 18/3",53 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,53 м²
Продам,,2,104534774,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,219 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104534774?location=subcategory&index=3977&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, 56",94 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,100514351,,5,"1-комнатная квартира,  Окраина,  Вадул-луй-Водэ,  Кишинёв мун.",1-комнатная квартира,,14 900 €,Белый вариант,Kотельцовый,https://999.md/ru/100514351?location=subcategory&index=3978&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Вадул-луй-Водэ, Окраина, Vaduleni, 4",35 м²,Oткрытое,1,,Агентство,Вторичный,102,
Продам,,2,101978756,,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,131 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/101978756?location=subcategory&index=3979&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Dimineții, 22",74 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,103813925,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103813925?location=subcategory&index=3980&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Costiujeni 14/5, 14/5",59 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Rodaris Pro,1,103822646,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,148 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103822646?location=subcategory&index=3981&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, Bulevardul Renașterii Naționale, 4",46 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103699453,,10,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,204 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103699453?location=subcategory&index=3982&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, Ialoveni, 100/3",140 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104339181,,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,46 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104339181?location=subcategory&index=3983&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, Maria Drăgan, 18/1",30 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,1,102057760,,6,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,103 900 €,Косметический pемонт,Kомбинированный,https://999.md/ru/102057760?location=subcategory&index=3984&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Старая Почта, Iazului, 1",78 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
