Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104613828,Квартира с ливингом,4,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,61 700 €,Белый вариант,Kомбинированный,https://999.md/ru/104613828?location=subcategory&index=6766&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, *",48 м²,,,,Агентство,Новострой,,
Продам,,1,103805892,,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103805892?location=subcategory&index=6767&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, Nicolae Dimo, 18",45 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,,1,101979032,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,115 000 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/101979032?location=subcategory&index=6768&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 23",50 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103567616,,6,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/103567616?location=subcategory&index=6769&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, Socoleni, 9",40 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Estate Invest Company,1,102681160,,4,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,70 000 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/102681160?location=subcategory&index=6770&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Окраина, Durlești, 1",45 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Sevacons,2,103745059,,12,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,137 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103745059?location=subcategory&index=6771&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Старая Почта, Stradela Studenților, 17",76 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,1,101904010,,3,"1-комнатная квартира,  Окраина,  Думбрава,  Кишинёв мун.",1-комнатная квартира,,65 395 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/101904010?location=subcategory&index=6772&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Думбрава, Окраина, Durlesti, 11C",45 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103757830,,14,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,124 000 €,Eвроремонт,Mонолитный,https://999.md/ru/103757830?location=subcategory&index=6773&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 25",70 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Basconslux,1,102122881,,11,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,116 800 €,Eвроремонт,Kомбинированный,https://999.md/ru/102122881?location=subcategory&index=6774&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, Bulevardul Mircea cel Bătrân, 45",45 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104590015,,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,156 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104590015?location=subcategory&index=6775&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Рышкановка, str. Primar Gherman Pântea, 142",61 м²,,2,,Агентство,Новострой,,
Продам,,2,101972393,,3,"3-х комнатная квартира,  Окраина,  Гратиешты,  Кишинёв мун.",3-х комнатная квартира,,55 000 €,Белый вариант,Kомбинированный,https://999.md/ru/101972393?location=subcategory&index=6776&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Гратиешты, Окраина, Sfinta Treime, 14",52 м²,,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,103417281,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,79 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103417281?location=subcategory&index=6777&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Pandurilor, 19",70 м²,Oткрытое,2,6 м²,Агентство,Вторичный,102,44 м²
Продам,,2,104230790,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104230790?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjExNzksIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQyMzA3OTAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMjUxZGI0MzktYTE3OS00MjkwLWJjMWQtYjJlNTM4MWU3NGNkIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNVQyMTowNjoxOS4zNzkzMTA3NDFaIn19.TY0aSDIZleHxIdWIPYMVK6eGQCcShUv4Zp4IbDXE4bI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=6778&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Cartuşa, 95/3",72 м²,,1,,Застройщик,Новострой,,
Продам,Solomon Construct Imobil,2,103444089,Квартира с ливингом,7,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,181 900 €,Eвроремонт,,https://999.md/ru/103444089?location=subcategory&index=6779&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, Jubiliara, 39/1",85 м²,Гараж,1,,Агентство,Новострой,,
Продам,,,104339566,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,55 900 €,,,https://999.md/ru/104339566?location=subcategory&index=6780&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Regele Carol, 5",46 м²,,,,Частное лицо,Новострой,,46 м²
Продам,Carpeni,2,104613805,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,185 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104613805?location=subcategory&index=6781&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 25",72 м²,Oткрытое,Нет,,Частное лицо,Новострой,Индивидуальная,72 м²
Продам,Estate Invest Company,,104613800,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Трушены,  Кишинёв мун.",1-комнатная квартира,,64 399 €,Белый вариант,,https://999.md/ru/104613800?location=subcategory&index=6782&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Трушены, Центр, str. 27 August 1989, 14/a",46 м²,,,,Застройщик,Новострой,,
Продам,,,104027860,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/104027860?location=subcategory&index=6783&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 1/2",64 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,102733835,,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,93 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/102733835?location=subcategory&index=6784&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, sтр.В. Белинский, 0",66 м²,Oткрытое,,,Застройщик,Вторичный,Индивидуальная,
Продам,Estate Invest Company,1,104613782,,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,87 500 €,Сдан в эксплуатацию,Kирпичный,https://999.md/ru/104613782?location=subcategory&index=6785&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136",42 м²,Oткрытое,,,Частное лицо,Новострой,,42 м²
Продам,,,102156061,,5,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,,,https://999.md/ru/102156061?location=subcategory&index=6786&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 5/9",64 м²,,,,Агентство,Новострой,,
Продам,,1,103613360,,5,"1-комнатная квартира,  Центр,  Криково,  Кишинёв мун.",1-комнатная квартира,,52 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/103613360?location=subcategory&index=6787&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,31 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104441154,,7,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,145 000 €,Индивидуальный дизайн,,https://999.md/ru/104441154?location=subcategory&index=6788&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, ул. Николае Титулеску, 1",93 м²,Oткрытое,3,,Агентство,Вторичный,,
Продам,,2,103061407,,3,"3-х комнатная квартира,  Центр,  Гидигич,  Кишинёв мун.",3-х комнатная квартира,,68 400 €,Белый вариант,,https://999.md/ru/103061407?location=subcategory&index=6789&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Гидигич, Центр, Stefan cel Mare, -1/a",76 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104504902,,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,107 000 €,Eвроремонт,,https://999.md/ru/104504902?location=subcategory&index=6790&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, Vadul lui vodă , 30",42 м²,,,,Агентство,Новострой,,
Продам,,2,104302458,,6,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,148 900 €,Белый вариант,Kирпичный,https://999.md/ru/104302458?location=subcategory&index=6791&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, Milescu Spataru, 57",86 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104509467,,7,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,145 000 €,Косметический pемонт,,https://999.md/ru/104509467?location=subcategory&index=6792&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, ул. Николае Титулеску, 1",93 м²,Oткрытое,3,,Застройщик,Вторичный,,
