Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Сдаю помесячно,,,101218412,Квартира с ливингом,16,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,290 см,500 €,,,https://999.md/ru/101218412?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTk3MDUsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDEyMTg0MTIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImVlMTE3MWFkLTcxNmQtNDIxMC05Y2ZkLTIzNTEzMWFhMWNiNSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMDc6NDg6MjUuMDAzMzMyODk5WiJ9fQ.BjZzG0vUn_sMxjQlj0AnJhKMi58ussZRx3DeJMZe2Kk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13554&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 19/5",40 м²,,,,Агентство,Новострой,,
Продам,Nicons,1,103293675,,2,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,55 900 €,Белый вариант,Kомбинированный,https://999.md/ru/103293675?location=subcategory&index=13555&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Окраина, Cartușa, 99(3",44 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104317825,,8,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,127 500 €,Косметический pемонт,Kомбинированный,https://999.md/ru/104317825?location=subcategory&index=13556&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, Vissarion Belinski, 65A",68 м²,Oткрытое,2,,Агентство,Вторичный,Индивидуальная,
Продам,Erinvest,1,102951661,,4,"1-комнатная квартира,  Окраина,  Яловены,  Яловены",1-комнатная квартира,,49 200 €,Незавершенное cтроительство,Ячеистый Бетон,https://999.md/ru/102951661?location=subcategory&index=13557&cardCategoryId=270&cardSubcategoryId=1404,8,"Яловены, Яловены, Окраина, Alexandru cel bun, 2/8",41 м²,Подземная,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,,104581164,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,27 500 €,,,https://999.md/ru/104581164?location=subcategory&index=13558&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Butucului, 12",20 м²,,,,Застройщик,Вторичный,,
Продам,,,103075118,Квартира с ливингом,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,94 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/103075118?location=subcategory&index=13559&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 128",44 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Basconslux,,102900390,,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,,https://999.md/ru/102900390?location=subcategory&index=13560&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 43/C",68 м²,,,,Агентство,Новострой,,
Продам,,,103198342,Квартира с ливингом,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 000 €,Eвроремонт,,https://999.md/ru/103198342?location=subcategory&index=13561&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 5",75 м²,,,,Агентство,Новострой,,
Продам,,,104534841,,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,67 500 €,Косметический pемонт,,https://999.md/ru/104534841?location=subcategory&index=13562&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Alecu Russo, 6",35 м²,,,,Агентство,Вторичный,,
Предлагаю услугу,,,104615210,,3,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,10 000 MDL,,,https://999.md/ru/104615210?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTk3MDUsIkMiOnsiciI6MSwiYiI6NjAsImMiOjI3MCwieiI6MTQwNCwiYSI6IjEwNDYxNTIxMCIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6IiIsImwiOiI0ODgzYzIxNS1jOTQ4LTQ5MjEtYjE1NC0yOThjMmZjOWVlYzIiLCJlIjoiODkuMTQ5LjkxLjE2MiIsImciOiJsaXRlIiwidCI6IjIwMjYtMDYtMTZUMDc6NDg6MjUuMDAzMzk1MDY1WiJ9fQ.qKa8Flgzw9AE3CTK8--C7AKp3aQZTcl-7gnXHpWv66c&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13563&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/1",64 м²,,,,Частное лицо,Новострой,,
Продам,,,104581109,,3,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,270 000 €,Eвроремонт,,https://999.md/ru/104581109?location=subcategory&index=13564&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str. Mitropolit Bănulescu-Bodoni, 43",82 м²,,,,Агентство,Вторичный,,
Продам,Ecovzor,2,104533711,Квартира с ливингом,13,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,211 400 €,Белый вариант,Kомбинированный,https://999.md/ru/104533711?location=subcategory&index=13565&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 38",151 м²,Подземная,2,,Агентство,Новострой,Индивидуальная,
Продам,,,104580886,,1,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,,31 300 €,Косметический pемонт,,https://999.md/ru/104580886?location=subcategory&index=13566&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 116",27 м²,,,,Агентство,Вторичный,,
Продам,,2,104412888,Квартира с ливингом,7,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 370 €,Белый вариант,,https://999.md/ru/104412888?location=subcategory&index=13567&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, Hincesti, 142",57 м²,Oткрытое,,,Агентство,Новострой,,57 м²
Продам,,1,103426833,,3,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,92 900 €,Eвроремонт,,https://999.md/ru/103426833?location=subcategory&index=13568&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 8",55 м²,,,,Агентство,Вторичный,,
Продам,,,104452159,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,94 500 €,Eвроремонт,,https://999.md/ru/104452159?location=subcategory&index=13569&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Mihail Odatiuc, 36",44 м²,,,,Агентство,Новострой,,
Продам,,,104198476,,1,"1-комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",1-комнатная квартира,,87 000 €,Eвроремонт,,https://999.md/ru/104198476?location=subcategory&index=13570&cardCategoryId=270&cardSubcategoryId=1404,3,"Бельцы мун., Бельцы, Центр, str. Ștefan cel Mare și Sfînt, 35",52 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104537320,Квартира с ливингом,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 900 €,Eвроремонт,,https://999.md/ru/104537320?location=subcategory&index=13571&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 100/3",51 м²,,1,,Агентство,Новострой,,
Продам,,,104483220,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,113 400 €,,,https://999.md/ru/104483220?location=subcategory&index=13572&cardCategoryId=270&cardSubcategoryId=1404,8,"Яловены, Яловены, Центр, str. Alexandru cel Bun, 28/2",63 м²,,1,,Агентство,Новострой,,
Продам,,,104459165,Квартира с ливингом,5,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,122 325 €,Белый вариант,,https://999.md/ru/104459165?location=subcategory&index=13573&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, 57",70 м²,,,,Агентство,Новострой,,
Продам,,,104452362,Квартира с ливингом,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,112 900 €,Eвроремонт,,https://999.md/ru/104452362?location=subcategory&index=13574&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, 1/A",48 м²,,,,Агентство,Новострой,,
Продам,,,104401664,Квартира с ливингом,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 500 €,,,https://999.md/ru/104401664?location=subcategory&index=13575&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 75/2",52 м²,,,,Агентство,Вторичный,,
Продам,,1,104391472,,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,285 000 €,Белый вариант,,https://999.md/ru/104391472?location=subcategory&index=13576&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, str. Serghei Lazo, 46",89 м²,,1,,Агентство,Новострой,,
Продам,,,104377703,Квартира с ливингом,10,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 900 €,Eвроремонт,,https://999.md/ru/104377703?location=subcategory&index=13577&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, jubiliara, 39/1",60 м²,,,,Агентство,Новострой,,
Продам,,1,104333694,Квартира без ливинга,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,124 900 €,,,https://999.md/ru/104333694?location=subcategory&index=13578&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 17/1",71 м²,,,,Агентство,Вторичный,,
