Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,102719377,,4,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,79 050 €,Белый вариант,Kирпичный,https://999.md/ru/102719377?location=subcategory&index=5520&cardCategoryId=270&cardSubcategoryId=1404,7,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 172/A",93 м²,Oткрытое,4 и более,,Агентство,Новострой,,
Продам,,1,102719323,,4,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,74 070 €,Белый вариант,,https://999.md/ru/102719323?location=subcategory&index=5521&cardCategoryId=270&cardSubcategoryId=1404,7,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 172/A",82 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,1,102719264,,4,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,65 340 €,Белый вариант,Kирпичный,https://999.md/ru/102719264?location=subcategory&index=5522&cardCategoryId=270&cardSubcategoryId=1404,7,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 172/A",73 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,1,102719171,,4,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,,41 800 €,Белый вариант,,https://999.md/ru/102719171?location=subcategory&index=5523&cardCategoryId=270&cardSubcategoryId=1404,7,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 172/A",44 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102566803,,1,"4-x комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",4-x комнатная квартира,,125 000 €,Eвроремонт,,https://999.md/ru/102566803?location=subcategory&index=5524&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 148",90 м²,,2,,Агентство,Вторичный,,
Продам,,1,102509986,,9,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,63 900 €,Индивидуальный дизайн,,https://999.md/ru/102509986?location=subcategory&index=5525&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Alexandru cel Bun, 10",50 м²,,2,,Агентство,Вторичный,,
Продам,,1,102254236,,5,"3-х комнатная квартира,  9 квартал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,66 300 €,Индивидуальный дизайн,Панельный,https://999.md/ru/102254236?location=subcategory&index=5526&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 9 квартал, str. Ștefan cel Mare și Sfînt, 7",64 м²,Oткрытое,1,,Агентство,Вторичный,Рубашка,
Продам,Eldorado Terra,1,102857559,Квартира с ливингом,15,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,320 см,240 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102857559?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTg5NTcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4NTc1NTkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMzViYzJmNWUtMGMzZi00OGIwLWFhYjItNWIwNjg3MmEzMTI2IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE1VDIwOjI5OjE3LjY0MzUyODExOFoifX0.XRhJjzOO4elv7hht6cRvh_qUrnj54R8Oya4vBDUhQsw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5527&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 1/A",74 м²,Под навесом,1,,Частное лицо,Новострой,Индивидуальная,
Продам,,1,102080796,,1,"3-х комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,55 000 €,Косметический pемонт,Панельный,https://999.md/ru/102080796?location=subcategory&index=5528&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 8 квартал, str. Vasile Coroban, 4",59 м²,,,,Агентство,Вторичный,,
Продам,,2,104200403,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104200403?location=subcategory&index=5529&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 6/1",60 м²,,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,103870235,Квартира с ливингом,4,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,83 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103870235?location=subcategory&index=5530&cardCategoryId=270&cardSubcategoryId=1404,10,"Бельцы мун., Бельцы, БАМ, str. Decebal, 124",52 м²,,1,,Агентство,Новострой,,
Продам,,1,102356034,Квартира с ливингом,8,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,,79 900 €,Eвроремонт,Kирпичный,https://999.md/ru/102356034?location=subcategory&index=5531&cardCategoryId=270&cardSubcategoryId=1404,10,"Бельцы мун., Бельцы, БАМ, str. Decebal, 124",48 м²,,1,,Агентство,Новострой,,48 м²
Продам,,,104618987,,2,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 900 €,,,https://999.md/ru/104618987?location=subcategory&index=5532&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 3",34 м²,,,,Застройщик,Вторичный,,
Продам,,,104599688,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,92 300 €,Eвроремонт,,https://999.md/ru/104599688?location=subcategory&index=5533&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Trandafirilor, 31/5",46 м²,,1,,Агентство,Вторичный,,
Продам,,,104518547,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,44 000 €,Белый вариант,,https://999.md/ru/104518547?location=subcategory&index=5534&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 98",44 м²,,,,Агентство,Новострой,,
Продам,,,104468284,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 000 €,Eвроремонт,,https://999.md/ru/104468284?location=subcategory&index=5535&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 26/2",46 м²,,1,,Агентство,Вторичный,,
Продам,Sky House,,104431970,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 900 €,Eвроремонт,,https://999.md/ru/104431970?location=subcategory&index=5536&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14",36 м²,,1,,Агентство,Новострой,,
Продам,,1,104008093,,15,"1-комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",1-комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/104008093?location=subcategory&index=5537&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Ставчены, Центр, str. Constantin Stamati, 2/1",45 м²,,1,,Агентство,Новострой,,
Продам,,,103837822,Квартира с ливингом,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,67 462 €,Белый вариант,,https://999.md/ru/103837822?location=subcategory&index=5538&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Schitului, 1/7",41 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,,102690555,Квартира с ливингом,12,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 808 €,Белый вариант,,https://999.md/ru/102690555?location=subcategory&index=5539&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Bucovinei, 5",121 м²,,,,Застройщик,Новострой,,
Продам,,1,103842990,,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,98 000 €,Eвроремонт,,https://999.md/ru/103842990?location=subcategory&index=5540&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,38 м²,,1,,Агентство,Новострой,,
Продам,,1,104269667,Квартира с ливингом,1,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,55 550 €,Незавершенное cтроительство,,https://999.md/ru/104269667?location=subcategory&index=5541&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,53 м²,,1,,Агентство,Новострой,,
Продам,Lagmar Impex,2,101704982,Квартира с ливингом,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,90 890 €,Белый вариант,,https://999.md/ru/101704982?location=subcategory&index=5542&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, 142",69 м²,,1,,Частное лицо,Новострой,,
Продам,,,103066095,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103066095?location=subcategory&index=5543&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Рышкановка, str. Sfînta Treime, 13",70 м²,Oткрытое,2,,Застройщик,Новострой,Индивидуальная,
Продам,Reconscivil,2,103222669,Квартира с ливингом,6,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,182 500 €,Eвроремонт,Kирпичный,https://999.md/ru/103222669?location=subcategory&index=5544&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 74",85 м²,Oткрытое,1,,Частное лицо,Новострой,Индивидуальная,
