Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104184462,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 000 €,,,https://999.md/ru/104184462?location=subcategory&index=18624&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 22/5",67 м²,,,,Застройщик,Новострой,,
Продам,,2,100620148,Квартира с ливингом,2,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,93 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/100620148?location=subcategory&index=18625&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 6",72 м²,Oткрытое,1,,Агентство,Вторичный,102,
Продам,,1,103412465,,1,"1-комнатная квартира,  Центр,  Страшены,  Страшены",1-комнатная квартира,,28 499 €,Нуждается в ремонте,,https://999.md/ru/103412465?location=subcategory&index=18626&cardCategoryId=270&cardSubcategoryId=1404,5,"Страшены, Страшены, Центр, str. Alexei Mateevici, 5",33 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104488183,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,214 900 €,Eвроремонт,,https://999.md/ru/104488183?location=subcategory&index=18627&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str. Tighina, 26",78 м²,Oткрытое,1,,Частное лицо,Новострой,Индивидуальная,
Продам,,1,104488125,Квартира без ливинга,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 900 €,Косметический pемонт,Панельный,https://999.md/ru/104488125?location=subcategory&index=18628&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 3",33 м²,Oткрытое,Нет,10 м²,Агентство,Вторичный,Индивидуальная,20 м²
Продам,Estate Invest Company,2,104433125,Квартира с ливингом,10,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,101 900 €,Белый вариант,,https://999.md/ru/104433125?location=subcategory&index=18629&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Ialoveni, 136",76 м²,,1,,Застройщик,Новострой,,
Продам,,,104419808,Квартира с ливингом,1,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,130 000 €,,,https://999.md/ru/104419808?location=subcategory&index=18630&cardCategoryId=270&cardSubcategoryId=1404,7,"Бельцы мун., Бельцы, БАМ, str. Mihail Lesecico, 28",95 м²,,,,Частное лицо,Новострой,,
Продам,,1,104488051,,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,87 900 €,Eвроремонт,,https://999.md/ru/104488051?location=subcategory&index=18631&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, 27",35 м²,Oткрытое,,,Агентство,Новострой,,35 м²
Продам,,1,104074490,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2700 см,55 000 €,Индивидуальный дизайн,Mонолитный,https://999.md/ru/104074490?location=subcategory&index=18632&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetuza, 53/C",33 м²,Oткрытое,1,8 м²,Агентство,Новострой,Индивидуальная,20 м²
Продам,,1,82690275,,5,"2-х комнатная квартира,  Окраина,  Окница,  Окница",2-х комнатная квартира,280 см,10 500 €,Косметический pемонт,Kотельцовый,https://999.md/ru/82690275?location=subcategory&index=18633&cardCategoryId=270&cardSubcategoryId=1404,5,"Окница, Окница, Окраина, str. Independenții, 76",48 м²,Oткрытое,2,,Частное лицо,Вторичный,,48 м²
Продам,Basconslux,1,103449641,Квартира с ливингом,5,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,260 см,225 000 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/103449641?location=subcategory&index=18634&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 39",87 м²,,1,13 м²,Частное лицо,Новострой,,40 м²
Продам,,1,104606544,Квартира без ливинга,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 000 €,Eвроремонт,,https://999.md/ru/104606544?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTE4NTcsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MDY1NDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2ZkMzhiNmQtZTRjYy00NDAwLThmMWItMjBmY2YwOGU4NmE0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDExOjEwOjU3LjkzODk0NDg1N1oifX0.OciNEhZpNq0GRDbRKSlsqKiSJVTSCAFqMtGGc8mSDd4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=18635&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 24/6",40 м²,,,,Агентство,Новострой,,
Продам,,1,104012574,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 900 €,Eвроремонт,,https://999.md/ru/104012574?location=subcategory&index=18636&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/4",39 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,2,103478119,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,60 000 €,Cерый вариант,Kирпичный,https://999.md/ru/103478119?location=subcategory&index=18637&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemițanu, 61",55 м²,Oткрытое,,,Частное лицо,Новострой,,
Продам,,2,104056882,,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,60 000 €,Сдан в эксплуатацию,,https://999.md/ru/104056882?location=subcategory&index=18638&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemițanu, 61",55 м²,,1,,Частное лицо,Новострой,Индивидуальная,
Продам,,2,104487716,Квартира с ливингом,1,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,320 см,129 800 €,Без ремонта,Kотельцовый,https://999.md/ru/104487716?location=subcategory&index=18639&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, ул. Михаил Когэлничану, 61",74 м²,Oткрытое,,10 м²,Агентство,Вторичный,Индивидуальная,55 м²
Продам,Reconscivil,2,104487698,Квартира с ливингом,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 500 €,Eвроремонт,,https://999.md/ru/104487698?location=subcategory&index=18640&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 46",65 м²,Oткрытое,2,,Частное лицо,Новострой,,
Продам,,1,104487679,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,42 900 €,,,https://999.md/ru/104487679?location=subcategory&index=18641&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Ботаника, str. Cetatea Albă, 97",36 м²,,,,Застройщик,Вторичный,,
Продам,,1,103749784,Квартира с ливингом,8,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,91 900 €,Eвроремонт,,https://999.md/ru/103749784?location=subcategory&index=18642&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Serghei Rahmaninov, 36",54 м²,Oткрытое,1,,Частное лицо,Новострой,,
Продам,,1,104487611,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 900 €,Eвроремонт,,https://999.md/ru/104487611?location=subcategory&index=18643&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, ул. Трандафирилор, 31/1",50 м²,,1,,Застройщик,Вторичный,,
Продам,,,104469180,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 900 €,Eвроремонт,,https://999.md/ru/104469180?location=subcategory&index=18644&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Sucevița, 36/1",47 м²,,,,Агентство,Вторичный,,
Продам,,,104473705,,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,39 900 €,Eвроремонт,,https://999.md/ru/104473705?location=subcategory&index=18645&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Doina și Ion Aldea-Teodorovici, 12/4",17 м²,,,,Агентство,Вторичный,,
Продам,,1,88786141,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,148 000 €,Косметический pемонт,Бетон,https://999.md/ru/88786141?location=subcategory&index=18646&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Melestiu, 16/2",103 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,86820474,,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/86820474?location=subcategory&index=18647&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Lisabona, 2/3",32 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,,104487415,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 900 €,,,https://999.md/ru/104487415?location=subcategory&index=18648&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, bd. Iuri Gagarin, 5",65 м²,,,,Застройщик,Вторичный,,
