Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104612349,Квартира с ливингом,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,71 700 €,,,https://999.md/ru/104612349?location=subcategory&index=7081&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Bacioii Noi, 14/B",37 м²,,,,Частное лицо,Новострой,,
Продам,Exfactor-grup,1,104086178,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,240 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104086178?location=subcategory&index=7082&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28a",72 м²,Подземная,1,17 м²,Частное лицо,Новострой,,1 м²
Продам,,2,103774945,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,350 000 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/103774945?location=subcategory&index=7083&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Creangă, 20/4",140 м²,,,,Застройщик,Новострой,,
Продам,Lagmar Impex,2,101955989,,12,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,258 000 €,Eвроремонт,,https://999.md/ru/101955989?location=subcategory&index=7084&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemitanu, -",76 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104317613,,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,47 500 €,,Kотельцовый,https://999.md/ru/104317613?location=subcategory&index=7085&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 20",38 м²,,Нет,,Частное лицо,Вторичный,,
Продам,,,104143636,,4,"2-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,55 500 €,Eвроремонт,Блочный,https://999.md/ru/104143636?location=subcategory&index=7086&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,47 м²,,,8 м²,Частное лицо,Вторичный,Мс (Молд. Серия),30 м²
Продам,,1,102936883,,12,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,142 500 €,Eвроремонт,,https://999.md/ru/102936883?location=subcategory&index=7087&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 26",84 м²,Oткрытое,3,,Застройщик,Новострой,,
Продам,,1,102690563,,9,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,87 885 €,Белый вариант,,https://999.md/ru/102690563?location=subcategory&index=7088&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, *",81 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102350013,,3,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,163 500 €,Eвроремонт,,https://999.md/ru/102350013?location=subcategory&index=7089&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, Ialoveni, 136",90 м²,Подземная,,,Агентство,Новострой,,
Продам,,2,103735049,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,206 500 €,Белый вариант,,https://999.md/ru/103735049?location=subcategory&index=7090&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Voda, **",93 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104599999,Квартира с ливингом,8,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 500 €,Незавершенное cтроительство,,https://999.md/ru/104599999?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjE2MDQsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTk5OTkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2ZkNTA5ZjItYmVlMi00YTE4LTk0NTQtYzA2MzJiZDU3MTIyIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDIxOjEzOjI0LjYyMDE5NzIzOFoifX0.fHVBdT_dB-k24aNqfI7ajkJN81cYtZR7mH7MHNoMibw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=7091&cardCategoryId=270&cardSubcategoryId=1404,16,Расположение,55 м²,,1,,Агентство,Новострой,,
Продам,,1,102976311,,1,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,250 см,153 888 €,Eвроремонт,Kотельцовый,https://999.md/ru/102976311?location=subcategory&index=7092&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Miron Costin, 14",90 м²,Oткрытое,,,Частное лицо,Вторичный,Индивидуальная,
Продам,,,103269074,,4,"2-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,78 000 €,Белый вариант,,https://999.md/ru/103269074?location=subcategory&index=7093&cardCategoryId=270&cardSubcategoryId=1404,4,"Бельцы мун., Бельцы, Центр, str. Independenței, 64",60 м²,Oткрытое,,,Частное лицо,Новострой,Индивидуальная,60 м²
Продам,,,103735824,Квартира с ливингом,6,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,280 000 €,Eвроремонт,,https://999.md/ru/103735824?location=subcategory&index=7094&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",87 м²,Подземная,,,Агентство,Новострой,,
Продам,,,104299624,Квартира с ливингом,11,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,225 000 €,,,https://999.md/ru/104299624?location=subcategory&index=7095&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Sulac, 4",120 м²,,,,Агентство,Новострой,,
Продам,Lagmar Impex,1,104576702,Квартира с ливингом,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 900 €,Белый вариант,,https://999.md/ru/104576702?location=subcategory&index=7096&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Moșilor, 4",50 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Solomon Construct Imobil,1,102285958,Квартира с ливингом,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,135 000 €,Eвроремонт,,https://999.md/ru/102285958?location=subcategory&index=7097&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,42 м²,,,,,Новострой,,
Продам,,1,103701354,,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,79 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103701354?location=subcategory&index=7098&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Cartușa, 99",41 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,104599864,,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,57 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104599864?location=subcategory&index=7099&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Florilor, 26/3",40 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Exfactor-grup,2,103971708,,10,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,228 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103971708?location=subcategory&index=7100&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, Doctor Tudor Strișcă, 8/1",109 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,100937032,,3,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,215 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/100937032?location=subcategory&index=7101&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Центр, Cramei, 10",100 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,2,102637344,,6,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,109 900 €,Косметический pемонт,Панельный,https://999.md/ru/102637344?location=subcategory&index=7102&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, Drumul Schinoasei, 1/4",67 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,2,83712597,Квартира с ливингом,6,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,300 см,153 999 €,Eвроремонт,Kотельцовый,https://999.md/ru/83712597?location=subcategory&index=7103&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 24",120 м²,Oткрытое,1,25 м²,Частное лицо,Новострой,Индивидуальная,86 м²
Продам,Estate Invest Company,1,104164599,Квартира без ливинга,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,280 см,53 999 €,Eвроремонт,Kирпичный,https://999.md/ru/104164599?location=subcategory&index=7104&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Costiujeni, 78",30 м²,Oткрытое,Нет,10 м²,Застройщик,Новострой,Рубашка,12 м²
