Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Inamstro,1,103203083,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,300 см,319 900 €,Eвроремонт,,https://999.md/ru/103203083?location=subcategory&index=2557&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, 42/1",78 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104622774,,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Eвроремонт,,https://999.md/ru/104622774?location=subcategory&index=2558&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, .",50 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104622767,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,48 500 €,Eвроремонт,,https://999.md/ru/104622767?location=subcategory&index=2559&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Belgrad, 19/1",22 м²,,,,Агентство,Вторичный,,
Продам,,1,104449503,,3,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,71 000 €,Белый вариант,,https://999.md/ru/104449503?location=subcategory&index=2560&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, --",58 м²,,,,Агентство,Новострой,,
Продам,,,104186940,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,47 900 €,Eвроремонт,,https://999.md/ru/104186940?location=subcategory&index=2561&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/6",22 м²,,,,Агентство,Вторичный,,
Продам,,2,103913512,Квартира с ливингом,10,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,300 см,210 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/103913512?location=subcategory&index=2562&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 128/1",130 м²,Oткрытое,1,16 м²,Агентство,Новострой,Индивидуальная,
Продам,,1,104252603,,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,68 000 €,Eвроремонт,,https://999.md/ru/104252603?location=subcategory&index=2563&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 68",35 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104320013,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104320013?location=subcategory&index=2564&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, Strada Busuiocesti , 16",50 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104187297,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,91 900 €,Eвроремонт,,https://999.md/ru/104187297?location=subcategory&index=2565&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Zelinski, 35",45 м²,,1,,Агентство,Вторичный,102,
Продам,,1,103667946,Квартира с ливингом,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,66 331 €,Белый вариант,,https://999.md/ru/103667946?location=subcategory&index=2566&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, **",39 м²,,1,,Агентство,Новострой,,
Продам,,1,104534484,Квартира с ливингом,3,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104534484?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTM0ODAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1MzQ0ODQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMTFiNTI3MjctNmIzMi00MWYzLTg0ZWItODZhYjIyODk5OGZiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxODo1ODowMC44Nzk5NjQ2OTlaIn19.dFKDRzJZHCzt3F439FykKG-oNpczjaP8xaGxnt96DtY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=2567&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str-la Studenților, 11/3",70 м²,,,,Частное лицо,Вторичный,,
Продам,,,104465188,,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 500 €,Eвроремонт,,https://999.md/ru/104465188?location=subcategory&index=2568&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Sucevița , 36",47 м²,,,,Агентство,Вторичный,,
Продам,Exfactor-grup,1,101541233,,8,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,119 000 €,Eвроремонт,Kирпичный,https://999.md/ru/101541233?location=subcategory&index=2569&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, Ion Buzdugan, 9",48 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,,103776625,,3,"1-комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",1-комнатная квартира,,65 395 €,,,https://999.md/ru/103776625?location=subcategory&index=2570&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Думбрава, Центр, str. Durlești, ---",45 м²,,,,Агентство,Новострой,,
Продам,,1,104258610,,13,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,97 000 €,,,https://999.md/ru/104258610?location=subcategory&index=2571&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, -",41 м²,,1,,Агентство,Новострой,,
Продам,,3,103612540,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 900 €,Без ремонта,,https://999.md/ru/103612540?location=subcategory&index=2572&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Центр, str. Izmail, .",62 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,102670927,,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,189 000 €,Eвроремонт,,https://999.md/ru/102670927?location=subcategory&index=2573&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Valea Trandafirilor, .",88 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,,102620748,Квартира с ливингом,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,71 900 €,,,https://999.md/ru/102620748?location=subcategory&index=2574&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 6/1",35 м²,,,,Застройщик,Вторичный,,
Продам,,1,104461072,,6,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,96 900 €,Eвроремонт,,https://999.md/ru/104461072?location=subcategory&index=2575&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, Regina Elisabeta, .",43 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103200147,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Eвроремонт,,https://999.md/ru/103200147?location=subcategory&index=2576&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, ул. Ливиу Деляну, .",65 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104252592,,6,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 900 €,Eвроремонт,,https://999.md/ru/104252592?location=subcategory&index=2577&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,107 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,,102573590,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,71 200 €,Белый вариант,,https://999.md/ru/102573590?location=subcategory&index=2578&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Ceucari, ---",49 м²,,,,Агентство,Новострой,,
Продам,,,102573675,,10,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,143 300 €,Cерый вариант,,https://999.md/ru/102573675?location=subcategory&index=2579&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Ceucari, --",121 м²,,,,Агентство,Новострой,,
Продам,Inamstro,,104477945,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,189 900 €,Eвроремонт,,https://999.md/ru/104477945?location=subcategory&index=2580&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/8",67 м²,Подземная,,,Частное лицо,Новострой,,
