Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Lagmar Impex,1,102579028,,6,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 200 €,Белый вариант,,https://999.md/ru/102579028?location=subcategory&index=14727&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,42 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,102123072,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,225 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102123072?location=subcategory&index=14728&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,92 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,101623846,,9,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 455 €,Белый вариант,,https://999.md/ru/101623846?location=subcategory&index=14729&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, -",48 м²,,1,,Агентство,Новострой,,
Продам,,1,102048069,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,58 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/102048069?location=subcategory&index=14730&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,42 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,104469249,,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,123 000 €,Белый вариант,,https://999.md/ru/104469249?location=subcategory&index=14731&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, *",70 м²,,1,,Агентство,Новострой,,
Продам,,,104574848,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Новые Анены,  Новые Анены",2-х комнатная квартира,,56 000 €,Сдан в эксплуатацию,Бетон,https://999.md/ru/104574848?location=subcategory&index=14732&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,55 м²,,,,Частное лицо,Новострой,,
Продам,,,104541052,Квартира с ливингом,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,112 000 €,Eвроремонт,,https://999.md/ru/104541052?location=subcategory&index=14733&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu,  22.",50 м²,,1,,Агентство,Вторичный,,
Продам,,,103690240,,8,"1-комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,60 000 €,,,https://999.md/ru/103690240?location=subcategory&index=14734&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 47/2",33 м²,,,,Частное лицо,Вторичный,,
Сдаю посуточно,,2,84708588,,1,"4-x комнатная квартира,  Окраина,  Вадул-луй-Водэ,  Кишинёв мун.",4-x комнатная квартира,,250 €,,,https://999.md/ru/84708588?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDE1MDEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4NDcwODU4OCIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6InBybyIsImwiOiJlN2UxN2ExZC0yZDczLTRhYjQtOGFlYy1mZTA2NzVmZjMyODQiLCJlIjoiODkuMTQ5LjkxLjE2MiIsImciOiJwbHVzIiwidCI6IjIwMjYtMDYtMTZUMDg6MTg6MjEuNTc3NjczMTRaIn19.DdNDQY3wQ_6ONYUhtrKoKFr8XDCewuSrXTdRM9fNCgk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=14735&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Вадул-луй-Водэ, Окраина, str. Stejarilor, 40",120 м²,Oткрытое,,,Застройщик,Вторичный,,
Продам,,1,104027543,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 500 €,Белый вариант,,https://999.md/ru/104027543?location=subcategory&index=14736&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136 B.",65 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Lagmar Impex,,88661664,Квартира с ливингом,9,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,127 900 €,Белый вариант,,https://999.md/ru/88661664?location=subcategory&index=14737&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, 13",67 м²,,,,Агентство,Новострой,,
Продам,,,104252459,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 000 €,Eвроремонт,,https://999.md/ru/104252459?location=subcategory&index=14738&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 35",52 м²,,,,Агентство,Вторичный,,
Продам,,1,103732557,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 900 €,Eвроремонт,,https://999.md/ru/103732557?location=subcategory&index=14739&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28.",70 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104215670,,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,67 900 €,Eвроремонт,,https://999.md/ru/104215670?location=subcategory&index=14740&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Рышкановка, str. Alecu Russo, 3/1.",34 м²,,1,,Агентство,Вторичный,,
Продам,,,104168273,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,64 500 €,Нуждается в ремонте,,https://999.md/ru/104168273?location=subcategory&index=14741&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 784",57 м²,,,,Застройщик,Вторичный,143,
Продам,,1,103678942,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,220 000 €,Eвроремонт,,https://999.md/ru/103678942?location=subcategory&index=14742&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, 10",65 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Eldorado Terra,,103530714,Квартира с ливингом,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,160 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103530714?location=subcategory&index=14743&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/18",67 м²,,,,Частное лицо,Новострой,Индивидуальная,
Продам,,,104260847,,1,"Комната,  Центр,  Ставчены,  Кишинёв мун.",Комната,,20 000 €,Без ремонта,Kотельцовый,https://999.md/ru/104260847?location=subcategory&index=14744&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Ставчены, Центр, str. Florilor, 2",24 м²,,,,Агентство,Вторичный,,
Продам,,2,78990205,,1,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,,55 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/78990205?location=subcategory&index=14745&cardCategoryId=270&cardSubcategoryId=1404,1,Расположение,67 м²,Oткрытое,1,8 м²,Застройщик,Вторичный,Индивидуальная,45 м²
Продам,,2,100735157,Квартира без ливинга,5,"3-х комнатная квартира,  Центр,  Криуляны,  Криуляны",3-х комнатная квартира,280 см,44 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/100735157?location=subcategory&index=14746&cardCategoryId=270&cardSubcategoryId=1404,5,"Криуляны, Криуляны, Центр, str. 31 August 1989, 140",77 м²,Oткрытое,2,10 м²,Застройщик,Вторичный,Мс (Молд. Серия),50 м²
Продам,,1,104574854,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,100 000 €,Eвроремонт,,https://999.md/ru/104574854?location=subcategory&index=14747&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Miron Costin, 10",60 м²,,1,,Агентство,Вторичный,,
Продам,,,103722419,,2,"3-х комнатная квартира,  Центр,  Чореску,  Кишинёв мун.",3-х комнатная квартира,,125 000 €,Белый вариант,Kомбинированный,https://999.md/ru/103722419?location=subcategory&index=14748&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Чореску, Центр, str. Alexandru cel Bun, 1/a",90 м²,,,,Частное лицо,Новострой,,
