Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,103044090,Квартира с ливингом,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 500 €,,,https://999.md/ru/103044090?location=subcategory&index=20106&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,65 м²,,,,,Новострой,,
Продам,,,102984902,,10,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,135 000 €,,,https://999.md/ru/102984902?location=subcategory&index=20107&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Creangă, 58",64 м²,,,,Застройщик,Новострой,,
Продам,,1,104448524,,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,108 000 €,Eвроремонт,,https://999.md/ru/104448524?location=subcategory&index=20108&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 15",57 м²,Oткрытое,1,,Агентство,Вторичный,143,
Продам,,1,87121993,,10,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,166 000 €,Eвроремонт,,https://999.md/ru/87121993?location=subcategory&index=20109&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 43/D",73 м²,,,,Застройщик,Новострой,,
Продам,,1,103130499,,12,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,210 000 €,Eвроремонт,,https://999.md/ru/103130499?location=subcategory&index=20110&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Ion Nistor, .",77 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104416633,,6,"Комната,  Центр,  Кишинёв,  Кишинёв мун.",Комната,,32 900 €,Eвроремонт,,https://999.md/ru/104416633?location=subcategory&index=20111&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Igor Vieru, 19/1",14 м²,,,,Застройщик,Вторичный,Малосемейная,
Продам,,2,83128786,,4,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,0 см,94 300 €,Белый вариант,,https://999.md/ru/83128786?location=subcategory&index=20112&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Moșilor, .",82 м²,Oткрытое,1,0 м²,Агентство,Новострой,,0 м²
Продам,Inamstro,1,102893316,,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,124 990 €,,,https://999.md/ru/102893316?location=subcategory&index=20113&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 10/1",48 м²,,,,Агентство,Новострой,,
Продам,,2,104199783,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,112 500 €,Eвроремонт,,https://999.md/ru/104199783?location=subcategory&index=20114&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, .",55 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Astercon,2,104593998,,1,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,275 см,154 000 €,Белый вариант,Kотельцовый,https://999.md/ru/104593998?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTQ4OTEsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTM5OTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMTI6MDE6MzEuMTcwMDEyODY0WiJ9fQ.nzQCgUrY78xt3IgVJlvKOXdt5rJPB7B09YqsRZ-eaMI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20115&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Durleşti, 10/A",106 м²,Гараж,1,19 м²,Застройщик,Новострой,Индивидуальная,
Продам,,,103435911,Квартира с ливингом,13,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,153 349 €,,,https://999.md/ru/103435911?location=subcategory&index=20116&cardCategoryId=270&cardSubcategoryId=1404,24,"Кишинёв мун., Кишинёв, Рышкановка, str. Spartacus, 36",81 м²,,,,Застройщик,Новострой,,
Продам,,,103479067,Квартира с ливингом,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,153 900 €,,,https://999.md/ru/103479067?location=subcategory&index=20117&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,77 м²,,,,Агентство,Новострой,,
Продам,,1,104132769,Квартира с ливингом,2,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,237 000 €,,,https://999.md/ru/104132769?location=subcategory&index=20118&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",73 м²,,,,Агентство,Новострой,,
Продам,,1,103325426,Квартира с ливингом,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 800 €,,,https://999.md/ru/103325426?location=subcategory&index=20119&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 5",75 м²,,,,Агентство,Новострой,,
Продам,Braus Imobiliare,1,104134152,,11,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 500 €,,,https://999.md/ru/104134152?location=subcategory&index=20120&cardCategoryId=270&cardSubcategoryId=1404,24,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 15",38 м²,,,,Агентство,Новострой,,
Продам,Element Stil,,103614616,,3,"3-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,229 900 €,Eвроремонт,,https://999.md/ru/103614616?location=subcategory&index=20121&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,98 м²,,,,Агентство,Новострой,,
Продам,,,104448033,,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,51 900 €,,,https://999.md/ru/104448033?location=subcategory&index=20122&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Gribov, 6/1",33 м²,,,,Застройщик,Вторичный,,
Продам,,1,104026307,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 900 €,Eвроремонт,,https://999.md/ru/104026307?location=subcategory&index=20123&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Буюканы, Piața Unirii Principatelor, .",30 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,1,103346547,,8,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,100 734 €,Белый вариант,,https://999.md/ru/103346547?location=subcategory&index=20124&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, Regina Elisabeta, .",65 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103486650,,8,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,89 900 €,Белый вариант,,https://999.md/ru/103486650?location=subcategory&index=20125&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, ул. Картуша, .",87 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,103068096,Квартира с ливингом,13,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,153 349 €,Белый вариант,,https://999.md/ru/103068096?location=subcategory&index=20126&cardCategoryId=270&cardSubcategoryId=1404,24,"Кишинёв мун., Кишинёв, Рышкановка, str. Spartacus, ..",81 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104447970,Квартира с ливингом,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/104447970?location=subcategory&index=20127&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 8/1",85 м²,Oткрытое,,,Агентство,Новострой,,85 м²
Продам,,,104447792,Квартира с ливингом,19,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 300 €,Белый вариант,,https://999.md/ru/104447792?location=subcategory&index=20128&cardCategoryId=270&cardSubcategoryId=1404,24,"Кишинёв мун., Кишинёв, Рышкановка, str. Spartacus, 36",64 м²,,,,Агентство,Новострой,,
Продам,,1,103962399,,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/103962399?location=subcategory&index=20129&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Avram Iancu, .",64 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Inamstro,2,104447769,Квартира с ливингом,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,167 000 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/104447769?location=subcategory&index=20130&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Grădina Botanică, 18/1",105 м²,Подземная,1,,Частное лицо,Новострой,Индивидуальная,
